id,created_at,closed_at,merged_at,state,merged
3,2015-05-27 13:06:18.000000000,2015-05-27 13:14:41.000000000,2015-05-27 13:14:41.000000000,closed,True
4,2015-05-30 16:27:56.000000000,2015-05-30 16:34:06.000000000,2015-05-30 16:34:06.000000000,closed,True
5,2015-06-03 18:08:22.000000000,2015-06-03 19:02:28.000000000,2015-06-03 19:02:28.000000000,closed,True
6,2015-06-05 16:04:06.000000000,2015-06-05 16:08:08.000000000,2015-06-05 16:08:08.000000000,closed,True
7,2015-06-06 16:28:05.000000000,2015-06-06 16:32:14.000000000,2015-06-06 16:32:14.000000000,closed,True
8,2015-06-15 15:25:01.000000000,2015-06-15 15:28:49.000000000,2015-06-15 15:28:49.000000000,closed,True
9,2015-06-16 12:49:02.000000000,2015-06-16 13:02:47.000000000,2015-06-16 13:02:47.000000000,closed,True
10,2015-06-16 18:28:38.000000000,2015-06-16 18:38:33.000000000,2015-06-16 18:38:33.000000000,closed,True
11,2015-08-28 18:19:27.000000000,2015-08-28 18:26:24.000000000,2015-08-28 18:26:24.000000000,closed,True
12,2015-08-29 19:12:38.000000000,2015-08-29 19:20:51.000000000,2015-08-29 19:20:51.000000000,closed,True
15,2015-08-30 18:15:16.000000000,2015-08-30 18:31:02.000000000,2015-08-30 18:31:02.000000000,closed,True
25,2015-09-02 18:37:39.000000000,2015-09-02 18:47:30.000000000,2015-09-02 18:47:30.000000000,closed,True
26,2015-09-02 19:24:47.000000000,2015-09-02 19:33:23.000000000,2015-09-02 19:33:23.000000000,closed,True
27,2015-09-21 13:01:41.000000000,2015-09-21 13:41:09.000000000,2015-09-21 13:41:09.000000000,closed,True
29,2015-09-21 14:04:05.000000000,2015-09-21 15:07:06.000000000,2015-09-21 15:07:06.000000000,closed,True
30,2015-09-21 15:14:28.000000000,2015-09-21 15:17:02.000000000,2015-09-21 15:17:02.000000000,closed,True
31,2015-09-21 19:47:32.000000000,2015-09-22 13:46:24.000000000,2015-09-22 13:46:24.000000000,closed,True
32,2015-09-27 16:08:52.000000000,2015-09-27 16:15:04.000000000,2015-09-27 16:15:04.000000000,closed,True
33,2015-10-04 15:44:13.000000000,2015-10-04 15:49:43.000000000,2015-10-04 15:49:42.000000000,closed,True
38,2015-10-12 19:03:37.000000000,2015-10-12 19:06:13.000000000,2015-10-12 19:06:13.000000000,closed,True
39,2015-10-14 13:58:34.000000000,2015-10-14 14:01:11.000000000,2015-10-14 14:01:11.000000000,closed,True
40,2015-10-16 19:36:43.000000000,2015-10-16 19:39:20.000000000,2015-10-16 19:39:20.000000000,closed,True
42,2015-11-10 20:29:04.000000000,2015-11-10 20:47:15.000000000,2015-11-10 20:47:15.000000000,closed,True
43,2015-11-10 21:24:50.000000000,2015-11-10 21:28:14.000000000,2015-11-10 21:28:14.000000000,closed,True
51,2015-12-28 21:41:43.000000000,2015-12-28 21:46:56.000000000,2015-12-28 21:46:56.000000000,closed,True
53,2015-12-29 20:49:24.000000000,2015-12-29 20:55:50.000000000,2015-12-29 20:55:50.000000000,closed,True
62,2016-01-07 22:19:44.000000000,2016-01-07 22:21:59.000000000,2016-01-07 22:21:59.000000000,closed,True
63,2016-01-08 14:43:05.000000000,2016-01-08 15:16:34.000000000,2016-01-08 15:16:34.000000000,closed,True
68,2016-01-17 21:42:23.000000000,2016-01-17 21:44:50.000000000,2016-01-17 21:44:50.000000000,closed,True
69,2016-01-19 15:31:04.000000000,2016-01-19 15:49:48.000000000,2016-01-19 15:49:48.000000000,closed,True
