id,created_at,closed_at,merged_at,state,merged
5,2016-03-28 18:49:48.000000000,2016-04-04 01:29:39.000000000,2016-04-04 01:29:39.000000000,closed,True
8,2016-04-05 23:03:30.000000000,2016-04-13 01:21:34.000000000,2016-04-13 01:21:34.000000000,closed,True
11,2016-04-13 02:11:50.000000000,2016-04-14 00:12:23.000000000,2016-04-14 00:12:23.000000000,closed,True
13,2016-04-16 01:43:19.000000000,2016-04-17 18:58:46.000000000,2016-04-17 18:58:46.000000000,closed,True
15,2016-04-20 09:56:09.000000000,2016-04-22 01:00:02.000000000,2016-04-22 01:00:02.000000000,closed,True
16,2016-04-20 21:39:19.000000000,2016-04-22 01:00:00.000000000,2016-04-22 01:00:00.000000000,closed,True
17,2016-04-27 12:36:33.000000000,2016-04-30 00:17:30.000000000,2016-04-30 00:17:30.000000000,closed,True
18,2016-05-03 00:46:33.000000000,2016-05-22 16:05:40.000000000,2016-05-22 16:05:40.000000000,closed,True
30,2016-06-18 17:58:09.000000000,2016-08-08 00:29:57.000000000,2016-08-08 00:29:57.000000000,closed,True
34,2016-07-09 13:02:15.000000000,2016-10-30 14:44:37.000000000,2016-10-30 14:44:37.000000000,closed,True
38,2016-07-18 22:21:42.000000000,2016-08-07 16:05:38.000000000,2016-08-07 16:05:38.000000000,closed,True
41,2016-07-24 11:45:22.000000000,2016-07-31 13:05:59.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-08-02 21:42:30.000000000,2017-01-07 11:02:37.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-08-03 09:28:38.000000000,2016-08-08 00:51:06.000000000,2016-08-08 00:51:06.000000000,closed,True
49,2016-08-03 09:39:13.000000000,2016-08-08 00:38:10.000000000,2016-08-08 00:38:10.000000000,closed,True
50,2016-08-03 15:14:39.000000000,2016-08-08 00:32:02.000000000,2016-08-08 00:32:02.000000000,closed,True
60,2016-08-27 12:33:03.000000000,2016-08-30 14:58:10.000000000,2016-08-30 14:58:10.000000000,closed,True
65,2016-09-21 12:35:10.000000000,2016-10-02 22:33:35.000000000,2016-10-02 22:33:35.000000000,closed,True
85,2016-12-28 01:06:31.000000000,2016-12-28 20:11:50.000000000,2016-12-28 20:11:50.000000000,closed,True
87,2017-01-07 18:48:03.000000000,2017-03-07 23:46:22.000000000,2017-03-07 23:46:22.000000000,closed,True
88,2017-01-07 19:18:06.000000000,2017-03-05 22:39:15.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2017-01-09 06:59:00.000000000,2017-01-14 19:05:48.000000000,2017-01-14 19:05:48.000000000,closed,True
92,2017-01-17 08:13:22.000000000,2017-01-18 23:09:21.000000000,2017-01-18 23:09:21.000000000,closed,True
102,2017-02-06 19:36:59.000000000,2017-02-06 19:56:23.000000000,2017-02-06 19:56:23.000000000,closed,True
103,2017-02-06 20:00:57.000000000,2017-02-06 21:50:57.000000000,2017-02-06 21:50:57.000000000,closed,True
104,2017-02-08 00:20:19.000000000,2017-02-08 00:33:11.000000000,2017-02-08 00:33:11.000000000,closed,True
105,2017-02-09 10:55:47.000000000,2017-02-11 00:19:06.000000000,2017-02-11 00:19:06.000000000,closed,True
106,2017-02-10 17:10:32.000000000,2017-02-11 00:19:06.000000000,2017-02-11 00:19:06.000000000,closed,True
107,2017-02-11 20:15:00.000000000,2017-02-12 12:14:49.000000000,2017-02-12 12:14:49.000000000,closed,True
113,2017-02-15 11:15:15.000000000,2017-02-23 09:00:47.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2017-02-20 01:11:25.000000000,2017-02-23 03:21:02.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2017-02-23 03:19:53.000000000,2017-03-19 20:14:21.000000000,2017-03-19 20:14:21.000000000,closed,True
123,2017-02-23 09:01:50.000000000,2017-02-23 23:06:53.000000000,2017-02-23 23:06:53.000000000,closed,True
124,2017-02-24 03:09:15.000000000,2017-02-25 00:21:42.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2017-02-26 22:40:09.000000000,2017-02-28 00:27:19.000000000,1970-01-01 00:00:00.000000001,closed,False
127,2017-02-28 00:59:19.000000000,2017-02-28 01:15:51.000000000,2017-02-28 01:15:51.000000000,closed,True
128,2017-02-28 12:28:19.000000000,2017-03-08 00:30:56.000000000,2017-03-08 00:30:56.000000000,closed,True
129,2017-03-01 12:38:51.000000000,2017-03-01 22:10:46.000000000,2017-03-01 22:10:46.000000000,closed,True
130,2017-03-01 14:22:19.000000000,2017-03-01 22:10:46.000000000,2017-03-01 22:10:46.000000000,closed,True
131,2017-03-01 14:44:38.000000000,2017-03-01 22:10:46.000000000,2017-03-01 22:10:46.000000000,closed,True
133,2017-03-02 20:00:36.000000000,2017-03-03 23:48:06.000000000,2017-03-03 23:48:06.000000000,closed,True
134,2017-03-02 21:30:59.000000000,2017-03-03 23:34:54.000000000,2017-03-03 23:34:54.000000000,closed,True
139,2017-03-04 12:51:55.000000000,2017-03-06 23:25:51.000000000,2017-03-06 23:25:51.000000000,closed,True
140,2017-03-05 01:50:03.000000000,2017-03-06 23:21:19.000000000,2017-03-06 23:21:19.000000000,closed,True
141,2017-03-05 11:12:07.000000000,2017-03-06 23:19:16.000000000,2017-03-06 23:19:16.000000000,closed,True
142,2017-03-05 12:34:56.000000000,2017-03-06 23:22:42.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2017-03-05 15:05:30.000000000,2017-03-08 00:22:28.000000000,2017-03-08 00:22:28.000000000,closed,True
145,2017-03-07 00:26:16.000000000,2017-03-08 00:36:43.000000000,2017-03-08 00:36:43.000000000,closed,True
149,2017-03-07 12:50:23.000000000,2017-03-07 13:14:00.000000000,1970-01-01 00:00:00.000000001,closed,False
150,2017-03-07 13:27:57.000000000,2017-03-07 23:15:40.000000000,2017-03-07 23:15:40.000000000,closed,True
151,2017-03-07 21:23:04.000000000,2017-03-07 23:15:22.000000000,2017-03-07 23:15:22.000000000,closed,True
152,2017-03-08 08:49:25.000000000,2017-03-14 22:48:10.000000000,2017-03-14 22:48:10.000000000,closed,True
153,2017-03-08 10:57:14.000000000,2017-03-09 09:35:10.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2017-03-09 09:34:50.000000000,2017-03-13 00:13:20.000000000,2017-03-13 00:13:20.000000000,closed,True
156,2017-03-11 19:38:30.000000000,2017-03-12 22:12:24.000000000,2017-03-12 22:12:24.000000000,closed,True
160,2017-03-15 18:29:18.000000000,2017-03-30 16:35:02.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2017-03-21 06:20:14.000000000,2017-03-31 18:52:24.000000000,2017-03-31 18:52:24.000000000,closed,True
164,2017-03-23 14:16:45.000000000,2017-05-01 18:25:12.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2017-03-26 00:09:07.000000000,2017-04-02 10:45:44.000000000,2017-04-02 10:45:44.000000000,closed,True
167,2017-03-29 09:01:19.000000000,2017-03-29 22:59:39.000000000,2017-03-29 22:59:39.000000000,closed,True
171,2017-04-04 17:12:22.000000000,2017-04-04 21:07:25.000000000,2017-04-04 21:07:25.000000000,closed,True
173,2017-04-06 18:50:39.000000000,2017-04-06 21:48:23.000000000,2017-04-06 21:48:23.000000000,closed,True
177,2017-04-10 19:08:16.000000000,2017-07-08 12:57:47.000000000,2017-07-08 12:57:47.000000000,closed,True
178,2017-04-12 16:48:21.000000000,2017-04-14 11:42:26.000000000,2017-04-14 11:42:26.000000000,closed,True
179,2017-04-14 17:59:01.000000000,2017-04-14 21:16:53.000000000,2017-04-14 21:16:53.000000000,closed,True
181,2017-04-17 03:17:37.000000000,2017-04-26 22:22:51.000000000,1970-01-01 00:00:00.000000001,closed,False
184,2017-04-23 01:01:06.000000000,2017-04-23 10:22:11.000000000,2017-04-23 10:22:11.000000000,closed,True
189,2017-04-27 16:16:52.000000000,2017-04-27 17:32:30.000000000,2017-04-27 17:32:30.000000000,closed,True
190,2017-05-01 00:01:34.000000000,2017-05-01 18:24:26.000000000,2017-05-01 18:24:25.000000000,closed,True
198,2017-05-23 01:07:20.000000000,2017-05-25 10:20:09.000000000,2017-05-25 10:20:09.000000000,closed,True
208,2017-06-22 19:50:48.000000000,2017-07-08 13:19:45.000000000,2017-07-08 13:19:44.000000000,closed,True
209,2017-06-24 14:48:44.000000000,2017-06-24 15:06:36.000000000,1970-01-01 00:00:00.000000001,closed,False
218,2017-07-06 06:12:01.000000000,2017-07-23 15:27:17.000000000,2017-07-23 15:27:17.000000000,closed,True
220,2017-07-06 18:49:29.000000000,2017-07-06 22:37:27.000000000,2017-07-06 22:37:27.000000000,closed,True
221,2017-07-06 20:30:32.000000000,2017-07-23 16:03:14.000000000,2017-07-23 16:03:14.000000000,closed,True
222,2017-07-06 21:35:35.000000000,2017-07-08 13:25:25.000000000,2017-07-08 13:25:25.000000000,closed,True
223,2017-07-07 09:37:19.000000000,2017-07-08 13:27:27.000000000,2017-07-08 13:27:27.000000000,closed,True
225,2017-07-08 05:36:23.000000000,2017-07-08 21:50:53.000000000,2017-07-08 21:50:53.000000000,closed,True
226,2017-07-09 03:23:29.000000000,2017-07-23 15:36:59.000000000,2017-07-23 15:36:59.000000000,closed,True
227,2017-07-10 03:38:09.000000000,2017-07-30 08:42:13.000000000,2017-07-30 08:42:13.000000000,closed,True
228,2017-07-10 20:59:06.000000000,2017-07-10 21:26:57.000000000,2017-07-10 21:26:57.000000000,closed,True
229,2017-07-11 00:06:13.000000000,2017-07-11 20:08:23.000000000,2017-07-11 20:08:23.000000000,closed,True
230,2017-07-11 18:20:06.000000000,2017-07-11 20:08:23.000000000,2017-07-11 20:08:23.000000000,closed,True
232,2017-07-11 19:52:47.000000000,2017-07-11 20:35:55.000000000,2017-07-11 20:35:55.000000000,closed,True
234,2017-07-13 16:21:27.000000000,2017-07-13 16:23:21.000000000,1970-01-01 00:00:00.000000001,closed,False
235,2017-07-13 16:24:51.000000000,2017-07-13 16:25:02.000000000,2017-07-13 16:25:02.000000000,closed,True
236,2017-07-14 08:30:46.000000000,2017-07-23 15:14:53.000000000,2017-07-23 15:14:53.000000000,closed,True
245,2017-07-22 08:16:18.000000000,2017-07-23 15:17:39.000000000,2017-07-23 15:17:39.000000000,closed,True
246,2017-07-24 00:24:18.000000000,2017-07-24 00:26:44.000000000,2017-07-24 00:26:44.000000000,closed,True
249,2017-07-26 00:17:03.000000000,2017-07-26 21:00:58.000000000,2017-07-26 21:00:57.000000000,closed,True
253,2017-07-28 18:43:14.000000000,2017-07-30 08:54:35.000000000,2017-07-30 08:54:35.000000000,closed,True
254,2017-07-29 07:10:51.000000000,2017-07-30 12:30:08.000000000,2017-07-30 12:30:08.000000000,closed,True
255,2017-07-29 08:29:45.000000000,2017-08-14 22:30:27.000000000,2017-08-14 22:30:27.000000000,closed,True
256,2017-07-29 19:42:56.000000000,2017-07-30 08:49:59.000000000,2017-07-30 08:49:59.000000000,closed,True
258,2017-07-30 02:25:02.000000000,2017-08-12 20:14:30.000000000,2017-08-12 20:14:30.000000000,closed,True
260,2017-07-31 10:49:02.000000000,2017-08-12 20:14:30.000000000,2017-08-12 20:14:30.000000000,closed,True
261,2017-07-31 22:04:31.000000000,2017-08-12 20:14:30.000000000,2017-08-12 20:14:30.000000000,closed,True
268,2017-08-08 21:45:14.000000000,2017-08-12 21:00:16.000000000,2017-08-12 21:00:16.000000000,closed,True
271,2017-08-09 21:03:25.000000000,2017-08-17 17:28:50.000000000,2017-08-17 17:28:50.000000000,closed,True
272,2017-08-09 22:03:20.000000000,2017-09-16 21:30:52.000000000,2017-09-16 21:30:52.000000000,closed,True
273,2017-08-10 14:31:08.000000000,2017-08-12 21:05:03.000000000,2017-08-12 21:05:03.000000000,closed,True
275,2017-08-11 05:34:58.000000000,2017-08-12 21:00:16.000000000,2017-08-12 21:00:16.000000000,closed,True
278,2017-08-13 18:06:43.000000000,2017-08-13 19:14:23.000000000,2017-08-13 19:14:23.000000000,closed,True
279,2017-08-13 20:24:16.000000000,2017-08-20 09:11:54.000000000,2017-08-20 09:11:54.000000000,closed,True
282,2017-08-15 10:45:10.000000000,2020-04-18 22:51:16.000000000,1970-01-01 00:00:00.000000001,closed,False
284,2017-08-16 08:48:30.000000000,2017-08-17 17:34:14.000000000,2017-08-17 17:34:14.000000000,closed,True
288,2017-08-19 21:35:16.000000000,2017-09-01 22:29:53.000000000,2017-09-01 22:29:53.000000000,closed,True
289,2017-08-19 22:57:26.000000000,2017-08-20 09:49:41.000000000,1970-01-01 00:00:00.000000001,closed,False
291,2017-08-21 20:24:13.000000000,2017-08-27 11:32:31.000000000,2017-08-27 11:32:31.000000000,closed,True
292,2017-08-23 20:00:55.000000000,2017-09-17 22:27:04.000000000,2017-09-17 22:27:04.000000000,closed,True
296,2017-08-26 19:14:58.000000000,2017-08-27 11:37:32.000000000,2017-08-27 11:37:32.000000000,closed,True
298,2017-08-28 04:30:27.000000000,2017-09-01 22:12:37.000000000,2017-09-01 22:12:37.000000000,closed,True
299,2017-08-28 06:32:24.000000000,2017-09-01 22:39:11.000000000,2017-09-01 22:39:11.000000000,closed,True
301,2017-08-28 20:29:29.000000000,2017-09-01 22:12:37.000000000,2017-09-01 22:12:37.000000000,closed,True
303,2017-08-29 18:13:58.000000000,2017-09-01 22:12:38.000000000,2017-09-01 22:12:38.000000000,closed,True
308,2017-09-02 21:54:48.000000000,2017-09-17 14:36:41.000000000,2017-09-17 14:36:41.000000000,closed,True
313,2017-09-08 17:47:39.000000000,2017-09-09 16:23:29.000000000,2017-09-09 16:23:29.000000000,closed,True
317,2017-09-10 02:05:30.000000000,2017-09-16 10:15:48.000000000,2017-09-16 10:15:48.000000000,closed,True
319,2017-09-11 20:23:53.000000000,2017-09-16 09:55:56.000000000,2017-09-16 09:55:56.000000000,closed,True
321,2017-09-13 00:18:30.000000000,2017-09-16 22:19:13.000000000,2017-09-16 22:19:13.000000000,closed,True
324,2017-09-14 12:37:25.000000000,2017-09-16 09:53:10.000000000,2017-09-16 09:53:10.000000000,closed,True
326,2017-09-14 14:06:36.000000000,2017-09-16 09:53:10.000000000,2017-09-16 09:53:10.000000000,closed,True
335,2017-09-18 18:18:08.000000000,2017-09-22 22:57:37.000000000,2017-09-22 22:57:37.000000000,closed,True
343,2017-09-21 14:56:56.000000000,2017-09-22 22:56:41.000000000,2017-09-22 22:56:41.000000000,closed,True
