id,created_at,closed_at,state,comments,title
1594,2020-08-31 06:46:44.000000000,1970-01-01 00:00:00.000000001,open,0,caliBlur! theme: Advanced search page header is incorrectly positioned
1593,2020-08-30 23:22:07.000000000,1970-01-01 00:00:00.000000001,open,0,Update polish translation
1592,2020-08-30 21:55:29.000000000,1970-01-01 00:00:00.000000001,open,0,Add link to book for convert task
1591,2020-08-30 05:06:21.000000000,2020-08-30 10:23:11.000000000,closed,0,Pagination fix for caliBlur!
1590,2020-08-30 02:47:09.000000000,2020-08-30 10:25:22.000000000,closed,0,caliBlur! style: Fixes issue with edit metadata button not getting styled correctly
1589,2020-08-30 01:08:30.000000000,1970-01-01 00:00:00.000000001,open,0,Add links to books from conversion task entries in web view
1588,2020-08-29 20:28:12.000000000,1970-01-01 00:00:00.000000001,open,3,Improvements to task processing
1587,2020-08-28 20:18:37.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: Welcome Message or Screen
1586,2020-08-26 19:57:08.000000000,2020-08-30 10:26:53.000000000,closed,0,Remove Google+ OAuth scope
1585,2020-08-26 06:19:11.000000000,2020-08-30 10:28:31.000000000,closed,0,Fix typo in oauth_bb.py
1584,2020-08-25 18:46:39.000000000,2020-08-25 19:05:57.000000000,closed,2,"""Forgetting"" library location on boot"
1583,2020-08-24 22:35:02.000000000,1970-01-01 00:00:00.000000001,open,1,Is that possible to add a book via command line?
1582,2020-08-24 22:29:30.000000000,1970-01-01 00:00:00.000000001,open,0,opds feed categories as calibre has
1581,2020-08-24 09:29:14.000000000,1970-01-01 00:00:00.000000001,open,0,Public shelf not available to guest
1580,2020-08-24 07:13:35.000000000,2020-08-29 14:46:21.000000000,closed,25,Refactor worker thread / tasks
1579,2020-08-23 03:49:52.000000000,1970-01-01 00:00:00.000000001,open,0,Error 500 while epub is being converted to kepub
1578,2020-08-22 21:14:28.000000000,2020-08-22 21:58:05.000000000,closed,5,Public Registration not working
1577,2020-08-22 08:45:46.000000000,2020-08-29 22:45:23.000000000,closed,1,Improvements to the task queue
1576,2020-08-21 14:30:02.000000000,1970-01-01 00:00:00.000000001,open,0,Add option to hide 'Recently Added' 
1575,2020-08-21 11:25:58.000000000,1970-01-01 00:00:00.000000001,open,0,Option to disable animation in caliBlur / add custom CSS in general
1574,2020-08-20 17:46:43.000000000,2020-08-22 17:37:44.000000000,closed,4,Author information not visible when re-ordering shelves
1573,2020-08-19 19:33:38.000000000,2020-08-30 10:26:53.000000000,closed,1,issue while login thru google or github
1572,2020-08-18 10:56:46.000000000,2020-08-22 12:02:40.000000000,closed,7,Last commit broke SQL
1571,2020-08-17 20:30:44.000000000,2020-08-22 17:38:45.000000000,closed,0,Elevate Log Messages in web.py
1570,2020-08-17 18:44:58.000000000,1970-01-01 00:00:00.000000001,open,11,Prefer kepub (#1439)
1569,2020-08-17 14:58:01.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: Don't use modal popup book-detail-view when browser is kindle  
1568,2020-08-14 07:18:00.000000000,1970-01-01 00:00:00.000000001,open,0,Only allow download from public shelf
1567,2020-08-13 11:49:10.000000000,1970-01-01 00:00:00.000000001,open,1,LDAP Login - No stable login procedure
1566,2020-08-13 07:56:16.000000000,1970-01-01 00:00:00.000000001,open,2,Plugin system discussion
1565,2020-08-11 20:47:29.000000000,2020-08-21 21:27:50.000000000,closed,1,Fix for #1564 - using memory database in multiple threads.
1564,2020-08-11 09:20:01.000000000,1970-01-01 00:00:00.000000001,open,2,Random errors about tables not existing - narrowed down to CalibreDB thread
1563,2020-08-10 07:00:10.000000000,2020-08-15 12:58:20.000000000,closed,0,"Fixing ""Settings database is not writeable. Exiting..."" when using pypy3"
1562,2020-08-09 09:10:28.000000000,2020-08-23 12:53:48.000000000,closed,8,Trim whitespace from filename when uploading
1561,2020-08-09 08:56:27.000000000,2020-08-09 17:11:59.000000000,closed,0,Move assignment of `new_coverpath`
1560,2020-08-08 09:23:34.000000000,1970-01-01 00:00:00.000000001,open,1,Caliblur theme styling is broken in a few places
1559,2020-08-08 05:07:28.000000000,2020-08-09 16:52:36.000000000,closed,2,Spelling/grammar in CONTRIBUTING.md
1558,2020-08-08 00:30:25.000000000,1970-01-01 00:00:00.000000001,open,0,Edit Metadata in Bulk
