id,created_at,closed_at,state,comments,title
2484,2020-09-01 01:21:20.000000000,2020-09-01 01:45:11.000000000,closed,0,[release/5.0] Update dependencies from dotnet/arcade
2483,2020-08-31 14:45:54.000000000,1970-01-01 00:00:00.000000001,open,0,"[EPIC] Implement the ""--search-online"" option"
2482,2020-08-29 00:24:47.000000000,2020-08-29 01:46:21.000000000,closed,0,[release/5.0] Update dependencies from dotnet/arcade
2481,2020-08-28 16:05:33.000000000,2020-08-31 14:36:47.000000000,closed,0,[master] Update dependencies from dotnet/arcade
2480,2020-08-28 14:20:45.000000000,1970-01-01 00:00:00.000000001,open,0,[EPIC] The list of commits to cherry-pick into RC2
2479,2020-08-28 11:21:42.000000000,1970-01-01 00:00:00.000000001,open,1,Additional value forms
2478,2020-08-27 20:14:57.000000000,1970-01-01 00:00:00.000000001,open,1,dotnet #2472 refactoring for template resolution for help and list
2477,2020-08-27 17:46:33.000000000,1970-01-01 00:00:00.000000001,open,2,Template generator for sequential values?
2476,2020-08-27 16:05:24.000000000,2020-08-28 14:22:38.000000000,closed,0,[master] Update dependencies from dotnet/arcade
2475,2020-08-27 15:48:17.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for --tag option in the listing
2474,2020-08-27 03:42:33.000000000,2020-08-31 14:54:25.000000000,closed,0,Adding dotnet3.1/dotnet-eng packages sources
2473,2020-08-26 16:05:03.000000000,2020-08-26 16:35:26.000000000,closed,1,[master] Update dependencies from dotnet/arcade
2472,2020-08-26 14:37:39.000000000,1970-01-01 00:00:00.000000001,open,0,Update error messages in the listing when no exact match and partial match by name is found but mismatch --type and/or --language 
2471,2020-08-25 20:04:17.000000000,1970-01-01 00:00:00.000000001,open,1,Inconsistent error messages when filtering the listing
2470,2020-08-25 19:58:24.000000000,1970-01-01 00:00:00.000000001,open,0,[feature] Show type of the project in --list listing
2469,2020-08-25 12:38:52.000000000,2020-08-27 13:30:39.000000000,closed,0,Host.Version from SDK has a leading 'v'. Add for local version as well to avoid exception from TemplateLocator.
2468,2020-08-24 14:57:27.000000000,2020-08-24 15:29:05.000000000,closed,0,Updating the master branding to .NET 6 alpha 1.
2467,2020-08-24 12:13:59.000000000,2020-08-26 12:32:58.000000000,closed,0,Fix buffer behavior near EOF that results in an exception
2466,2020-08-23 06:28:34.000000000,1970-01-01 00:00:00.000000001,open,0,Update .sln template to target Visual Studio 2019 version 16.6
2465,2020-08-23 00:43:51.000000000,2020-08-27 12:33:39.000000000,closed,2,Community Contributions - Need entry update
2464,2020-08-23 00:27:33.000000000,1970-01-01 00:00:00.000000001,open,1,Link to MonoGame templates is invalid
2463,2020-08-22 08:08:06.000000000,2020-08-24 12:17:03.000000000,closed,1,Update to templatelocator to 5.0.100-rc.1.20421.19
2462,2020-08-21 19:29:59.000000000,2020-08-25 18:47:00.000000000,closed,2,Failed to install the template which is located under the path with the space
