id,created_at,closed_at,state,comments,title
756,2020-08-24 17:33:41.000000000,2020-08-25 23:39:14.000000000,closed,2,Feat/aug release
755,2020-08-19 22:48:13.000000000,2020-08-26 01:18:15.000000000,closed,5,IBM cloud acess
754,2020-08-10 17:21:52.000000000,2020-08-10 17:23:11.000000000,closed,0,chore: update tracking for docs
753,2020-06-29 21:15:39.000000000,1970-01-01 00:00:00.000000001,open,5,integration with Watson assistant
752,2020-06-16 23:01:36.000000000,2020-06-16 23:24:23.000000000,closed,1,Asynchronous Synthesis
751,2020-06-09 20:21:21.000000000,2020-06-10 19:14:56.000000000,closed,2,Fix code example in README
750,2020-06-08 06:40:46.000000000,1970-01-01 00:00:00.000000001,open,4,stdin speech to text
749,2020-06-07 20:07:47.000000000,2020-08-23 10:50:40.000000000,closed,2,Speech To Text RecogniseCallback Error
748,2020-06-04 17:31:08.000000000,2020-06-04 18:07:35.000000000,closed,2,test: refactor vis rec v4 test after new instance
747,2020-05-28 17:32:39.000000000,2020-06-04 01:39:28.000000000,closed,2,Feat/release 4 2020
746,2020-05-09 23:45:36.000000000,2020-07-18 09:37:14.000000000,closed,2,Personality insights API- Error 403
745,2020-05-09 07:19:48.000000000,2020-07-18 09:37:13.000000000,closed,2,Deprecation warning due to invalid escape sequences
744,2020-05-08 20:01:34.000000000,1970-01-01 00:00:00.000000001,open,5,Add handling for noisy or silent utterances
743,2020-05-06 15:33:00.000000000,2020-05-11 16:12:46.000000000,closed,1,fix: loading creds from top level directory
742,2020-04-28 21:40:32.000000000,2020-07-13 00:43:53.000000000,closed,2,Unrecognized keys detected in dictionary for class MessageContextGlobal: session_id
741,2020-04-24 19:45:06.000000000,2020-04-25 00:01:31.000000000,closed,1,docs: update old doc links
740,2020-04-16 18:15:35.000000000,2020-04-24 17:00:25.000000000,closed,2,Release 3 2020
739,2020-04-09 18:39:47.000000000,2020-04-10 12:29:03.000000000,closed,3,"ibm WATSON AssistantV1 throwing Error: Forbidden, Code: 403 "
738,2020-04-08 14:42:42.000000000,2020-04-09 20:49:38.000000000,closed,2,Import isn't working
737,2020-04-08 11:53:39.000000000,1970-01-01 00:00:00.000000001,open,11,TTS: Handshake Status 403 Forbidden
736,2020-04-08 05:37:07.000000000,2020-04-08 17:15:12.000000000,closed,2,TTS No Chinese Voice?
735,2020-04-06 18:18:46.000000000,2020-06-14 01:07:31.000000000,closed,2,NameError: name '__file__' is not defined How to deal with this error
734,2020-04-01 11:12:17.000000000,1970-01-01 00:00:00.000000001,open,0,"How to end ""dummy threads"""
733,2020-04-01 00:21:07.000000000,2020-04-01 01:25:25.000000000,closed,1,docs: update instructions on where to ask questions
732,2020-03-30 09:00:33.000000000,2020-03-30 09:20:17.000000000,closed,0,Assistant Invalid Session
731,2020-03-23 11:42:31.000000000,2020-03-26 13:12:57.000000000,closed,0,SST Mic to File
730,2020-03-23 10:34:57.000000000,2020-03-23 10:39:56.000000000,closed,1,Speech-To-Text Mic Output
729,2020-03-23 03:38:02.000000000,2020-06-12 21:26:04.000000000,closed,4,"IBM-Watson Text to Speech throws ""403:Forbidden"" Error "
728,2020-03-08 23:02:15.000000000,2020-03-21 01:54:29.000000000,closed,3,unicode and special characters in fox
727,2020-02-24 14:18:59.000000000,2020-04-07 18:30:18.000000000,closed,1,Data Cleaning IBM Watson Personality Insights
726,2020-02-13 01:28:05.000000000,2020-02-14 00:29:56.000000000,closed,4,Release 4.3.0
725,2020-01-28 20:11:25.000000000,2020-01-31 03:00:39.000000000,closed,2,Add documentation for getting transaction id
724,2020-01-18 01:57:54.000000000,2020-01-18 02:35:12.000000000,closed,2,fix(nlu): Add model property back in CategoriesOptions
723,2020-01-16 23:55:28.000000000,2020-01-17 03:10:32.000000000,closed,3,Release 4.2.0
722,2020-01-09 18:52:38.000000000,2020-03-10 01:05:32.000000000,closed,4,Add run on repl.it badge to README
721,2019-12-19 12:59:18.000000000,2019-12-19 22:28:24.000000000,closed,2,doc(ltv3): Add examples for document translation methods
720,2019-12-12 21:39:47.000000000,2020-02-29 15:32:23.000000000,closed,7,interim_results=False no return
719,2019-12-08 20:43:26.000000000,2019-12-12 21:13:44.000000000,closed,6,Handshake status 403 Forbidden Microphone Speech to Text
718,2019-12-03 19:55:38.000000000,2019-12-19 22:28:24.000000000,closed,1,Add example of translate_document in language translator
717,2019-11-25 20:02:07.000000000,2019-12-05 19:08:10.000000000,closed,1,test_configuration_in_environment raise exception
716,2019-11-24 08:22:48.000000000,2019-12-06 00:42:18.000000000,closed,3,"Travis CI: Python cache is pip, not pip3"
715,2019-11-24 05:16:14.000000000,2019-11-26 22:03:41.000000000,closed,2,doc(github): Add code of conduct
714,2019-11-22 06:40:25.000000000,2019-11-27 21:13:27.000000000,closed,3,v4.1.0
713,2019-11-22 03:59:43.000000000,2019-11-23 01:21:11.000000000,closed,4,fix(semrelease): Provide proper git message for semantic release
712,2019-11-21 22:03:16.000000000,2019-11-22 03:51:42.000000000,closed,0,fix(semrelease): remove semantic git step
