id,created_at,closed_at,merged_at,state,merged
95,2017-04-04 19:36:13.000000000,2017-04-04 19:47:26.000000000,2017-04-04 19:47:26.000000000,closed,True
96,2017-04-04 19:43:19.000000000,2017-04-04 19:48:12.000000000,2017-04-04 19:48:12.000000000,closed,True
118,2017-04-10 11:06:53.000000000,2017-04-11 01:39:09.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2017-04-17 14:22:03.000000000,2017-04-17 15:47:19.000000000,2017-04-17 15:47:19.000000000,closed,True
148,2017-04-26 18:04:38.000000000,2017-04-26 19:14:46.000000000,2017-04-26 19:14:46.000000000,closed,True
157,2017-04-27 14:07:47.000000000,2017-04-27 20:54:42.000000000,2017-04-27 20:54:42.000000000,closed,True
163,2017-04-29 16:08:12.000000000,2017-04-30 15:31:37.000000000,2017-04-30 15:31:37.000000000,closed,True
173,2017-05-01 23:16:41.000000000,2017-05-03 14:36:10.000000000,2017-05-03 14:36:10.000000000,closed,True
207,2017-05-10 00:48:17.000000000,2017-05-10 20:30:35.000000000,1970-01-01 00:00:00.000000001,closed,False
209,2017-05-10 11:31:41.000000000,2017-05-14 19:28:27.000000000,1970-01-01 00:00:00.000000001,closed,False
218,2017-05-11 11:04:58.000000000,2017-05-14 01:08:52.000000000,2017-05-14 01:08:52.000000000,closed,True
231,2017-05-13 23:46:44.000000000,2017-05-14 19:06:07.000000000,2017-05-14 19:06:07.000000000,closed,True
253,2017-05-21 09:25:28.000000000,2017-05-22 00:47:46.000000000,1970-01-01 00:00:00.000000001,closed,False
260,2017-05-24 01:23:27.000000000,2017-05-24 02:43:52.000000000,2017-05-24 02:43:52.000000000,closed,True
261,2017-05-24 10:16:29.000000000,2017-05-30 01:06:02.000000000,1970-01-01 00:00:00.000000001,closed,False
269,2017-05-29 15:12:02.000000000,2017-05-29 23:52:06.000000000,2017-05-29 23:52:06.000000000,closed,True
270,2017-05-30 02:12:42.000000000,2017-06-04 13:43:12.000000000,2017-06-04 13:43:12.000000000,closed,True
271,2017-05-30 04:41:59.000000000,2017-06-03 02:29:00.000000000,1970-01-01 00:00:00.000000001,closed,False
