id,created_at,closed_at,state,comments,title
440,2020-08-28 16:30:45.000000000,2020-08-31 16:44:18.000000000,closed,0,Use correct style for expected map result
439,2020-08-19 15:34:24.000000000,1970-01-01 00:00:00.000000001,open,0,Path operations
438,2020-08-18 15:03:06.000000000,2020-08-26 16:32:47.000000000,closed,7,Temporal values
437,2020-08-11 16:11:42.000000000,1970-01-01 00:00:00.000000001,open,0,Categorize pattern operations
436,2020-08-10 17:04:06.000000000,1970-01-01 00:00:00.000000001,open,0,Categorize quantifier expressions
435,2020-08-02 23:36:39.000000000,2020-08-31 16:44:18.000000000,closed,1,Map formatting
434,2020-07-31 20:15:47.000000000,1970-01-01 00:00:00.000000001,open,0,Dynamic label and relationship types creation
433,2020-07-31 11:51:41.000000000,2020-08-31 16:31:39.000000000,closed,2,Add missing node variable
432,2020-07-30 20:56:47.000000000,2020-07-31 11:14:16.000000000,closed,2,Missing test query
431,2020-07-30 12:21:29.000000000,2020-07-31 11:22:57.000000000,closed,5,Missing node variable in test
430,2020-07-20 22:09:48.000000000,2020-07-30 11:04:16.000000000,closed,0,Categorize conditional operations
429,2020-07-18 00:29:13.000000000,2020-07-30 11:02:59.000000000,closed,0,Categorize list comprehensions
428,2020-07-12 12:31:55.000000000,1970-01-01 00:00:00.000000001,open,2,elemntary graph operations
427,2020-07-12 10:58:26.000000000,2020-07-30 11:03:27.000000000,closed,0,map exists
426,2020-06-23 12:59:33.000000000,2020-06-25 12:16:12.000000000,closed,0,Scenario count in percentage in tck browser
425,2020-06-21 17:13:02.000000000,2020-06-25 12:14:04.000000000,closed,0,categorize null operations
424,2020-06-21 16:41:06.000000000,2020-06-25 12:11:40.000000000,closed,0,boolean operations categorization
423,2020-06-09 00:07:00.000000000,2020-06-29 11:42:53.000000000,closed,0,Categorize comparison
422,2020-06-04 19:18:48.000000000,2020-06-25 12:20:04.000000000,closed,0,Categorize temporal 2
421,2020-06-04 19:12:38.000000000,2020-06-25 12:10:53.000000000,closed,0,Categorize string operations
420,2020-06-03 18:53:45.000000000,2020-06-25 12:18:16.000000000,closed,0,Number math categories
419,2020-05-18 17:18:08.000000000,2020-05-28 11:06:44.000000000,closed,0,Categorizes temporal functions
418,2020-05-18 13:01:35.000000000,2020-06-29 12:27:36.000000000,closed,5,Generator for tck/index.adoc
417,2020-05-15 23:10:02.000000000,2020-05-19 15:08:08.000000000,closed,0,Categorize remove
416,2020-05-04 19:22:59.000000000,2020-06-24 12:59:49.000000000,closed,0,test CI
415,2020-04-27 19:30:16.000000000,1970-01-01 00:00:00.000000001,open,0,Subquery parameters
414,2020-04-24 19:44:55.000000000,2020-05-14 12:42:30.000000000,closed,2,Categorize SET
413,2020-04-24 17:18:58.000000000,2020-05-15 10:46:53.000000000,closed,0,Categorize union
412,2020-04-24 14:34:50.000000000,2020-05-12 13:31:20.000000000,closed,0,Categorize type conversion
411,2020-04-21 12:14:39.000000000,2020-05-04 14:06:10.000000000,closed,3,map operations
410,2020-04-17 17:00:31.000000000,2020-04-27 17:27:43.000000000,closed,0,Remove tck-api non-test dependency on junit...
409,2020-04-16 12:39:59.000000000,2020-04-18 01:40:59.000000000,closed,0,Scenarios for literals syntax – cleaned up history
408,2020-04-16 12:16:01.000000000,2020-04-18 00:01:33.000000000,closed,0,Tag to switch off code style checker – cleaned up history
407,2020-04-14 13:27:00.000000000,2020-04-16 11:09:35.000000000,closed,1,added list operations
406,2020-04-08 19:12:46.000000000,2020-04-16 12:57:12.000000000,closed,0,Scenarios for literals syntax
405,2020-04-08 19:07:04.000000000,2020-04-16 12:56:45.000000000,closed,0,Tag to switch off code style checker
404,2020-04-01 22:11:27.000000000,2020-04-15 13:41:05.000000000,closed,1,Mathematicl operations
403,2020-03-23 13:49:47.000000000,2020-04-02 11:32:25.000000000,closed,0,Refactor diff functionality
