id,created_at,closed_at,state,comments,title
2023,2020-08-18 15:08:35.000000000,1970-01-01 00:00:00.000000001,open,0,Generalize exp mod normal
2022,2020-08-18 14:30:53.000000000,1970-01-01 00:00:00.000000001,open,3,Generalize double exponential
2021,2020-08-18 12:53:28.000000000,2020-08-19 19:48:04.000000000,closed,1,removed matrix_cl<var>
2020,2020-08-18 07:41:51.000000000,2020-08-24 10:46:56.000000000,closed,24,Adds flags for compiler optimizations
2019,2020-08-18 04:35:03.000000000,1970-01-01 00:00:00.000000001,open,28,[WIP] Simplifying existing autodiff
2018,2020-08-18 04:30:30.000000000,1970-01-01 00:00:00.000000001,open,0,Simplifying current reverse mode functions
2017,2020-08-17 23:22:33.000000000,1970-01-01 00:00:00.000000001,open,5,gaussian_dlm:  Does C0 really need to be positive-definite? 
2016,2020-08-15 14:10:03.000000000,2020-08-17 20:32:24.000000000,closed,6,Fixes for RTools 3.5
2015,2020-08-14 10:47:30.000000000,2020-08-25 14:35:09.000000000,closed,16,Use var_value<matrix_cl> in normal_id_glm_lpdf
2014,2020-08-14 05:56:12.000000000,1970-01-01 00:00:00.000000001,open,0,New Warning When Running /pkpd/one_comp_mm_elim_abs performance benchmark
2013,2020-08-13 16:37:56.000000000,1970-01-01 00:00:00.000000001,open,0,Use var_value to make all arguments differentiable in GPU GLMs
2012,2020-08-12 15:09:45.000000000,2020-08-29 09:15:52.000000000,closed,1,Windows: build fails if make is located in a folder with spaces
2011,2020-08-12 12:45:09.000000000,2020-08-14 14:42:46.000000000,closed,8,Rework adj_jac_apply
2010,2020-08-12 12:16:00.000000000,2020-08-14 14:45:14.000000000,closed,0,Rework adj_jac_apply
2009,2020-08-12 11:13:15.000000000,2020-08-29 09:15:52.000000000,closed,41,Fix MPI makefile race condition for boost
2008,2020-08-12 10:34:03.000000000,1970-01-01 00:00:00.000000001,open,3,Performance regression due to absence of lto
2007,2020-08-08 04:55:02.000000000,2020-08-20 10:29:34.000000000,closed,12,Feature/elementwise checks revert revert
2006,2020-08-07 03:12:45.000000000,1970-01-01 00:00:00.000000001,open,5,gamma_p and gamma_q gradient problems
2005,2020-08-06 20:18:22.000000000,2020-08-07 11:07:37.000000000,closed,1,Vectorise binary functions m-z
2003,2020-08-06 03:20:15.000000000,1970-01-01 00:00:00.000000001,open,2,Multiply with complex Eigen matrix does not work
2002,2020-08-05 17:54:25.000000000,2020-08-06 11:38:05.000000000,closed,1,Vectorise binary functions g-l
2001,2020-08-03 13:12:54.000000000,2020-08-04 01:38:17.000000000,closed,4,ci/cd enable async gpu tests
2000,2020-08-02 08:52:25.000000000,2020-08-06 21:19:48.000000000,closed,6,preventing boost mpi to be rebuilt when building tests again
1999,2020-08-02 08:36:24.000000000,2020-08-29 09:15:52.000000000,closed,3,MPI tests rebuild when nothing has changed; also breaks on rebuild
1998,2020-07-31 17:45:54.000000000,2020-07-31 23:47:31.000000000,closed,1,Use /usr/bin/env bash instead of /bin/bash
1997,2020-07-31 14:52:40.000000000,2020-07-31 23:47:31.000000000,closed,3,Unable to build cmdstan if bash is not at /bin/bash
1996,2020-07-31 12:07:27.000000000,2020-08-28 08:25:16.000000000,closed,3,Investigate randomly failing threading test
1995,2020-07-31 11:38:19.000000000,2020-08-06 15:49:09.000000000,closed,25,Adding Google Benchmark library; upgrade Google Test
1994,2020-07-31 09:20:22.000000000,2020-08-01 00:26:16.000000000,closed,5,flip indexes in hmm_marginal doc
1993,2020-07-30 14:27:54.000000000,2020-08-03 07:58:14.000000000,closed,14,Silence warnings on building TBB with g++ 9+
1992,2020-07-30 13:36:10.000000000,2020-08-03 07:58:14.000000000,closed,0,Silence warnings on building TBB with g++ 9 and newer
1991,2020-07-30 10:36:16.000000000,2020-08-13 02:13:57.000000000,closed,14,Refactor adj_jac_vari
1990,2020-07-29 23:46:01.000000000,2020-08-01 00:45:02.000000000,closed,1,update docs for requires
1989,2020-07-28 06:15:17.000000000,1970-01-01 00:00:00.000000001,open,6,Add probability tests to check vectorized/scalar lpmfs/lpdfs are the same
1988,2020-07-28 02:59:55.000000000,2020-07-29 19:30:32.000000000,closed,2,Modified binomial lpmf to work with edge cases better (Issue #1986)
1987,2020-07-27 15:06:41.000000000,2020-08-03 17:16:51.000000000,closed,2,Vectorise binary functions a-f
1986,2020-07-26 08:47:06.000000000,2020-07-29 19:30:32.000000000,closed,5,edge probability in Binomial distributions 
1985,2020-07-26 00:17:02.000000000,1970-01-01 00:00:00.000000001,open,8,Accuracy of normal_lccdf much worse than normal_lcdf
1984,2020-07-24 22:33:13.000000000,2020-07-25 17:59:35.000000000,closed,1,Revert 1798 feature/elementwise checks part 2
1983,2020-07-24 22:32:57.000000000,2020-07-25 17:59:35.000000000,closed,0,Missing check finite tests
1982,2020-07-24 04:34:39.000000000,2020-07-24 09:20:15.000000000,closed,3,"Revert ""feature/elementwise_check (2)"""
1981,2020-07-23 12:32:42.000000000,2020-07-25 08:51:11.000000000,closed,11,Bugfix 1973: Add no-ignored-attributes to CXXFLAGS
1980,2020-07-23 11:34:53.000000000,2020-08-04 08:25:28.000000000,closed,9,Add expression testing framework
1979,2020-07-22 00:04:32.000000000,2020-08-01 00:26:16.000000000,closed,0,Doxygen error for hmm_marginal
1978,2020-07-19 23:50:06.000000000,1970-01-01 00:00:00.000000001,open,2,vector distribution tests should test with vectors of not all the same values
1977,2020-07-17 13:17:42.000000000,2020-08-06 13:11:46.000000000,closed,2,Add elementwise checks to kernel generator
1976,2020-07-14 21:18:32.000000000,1970-01-01 00:00:00.000000001,open,4,Beta cdf/lcdf/lccdf prob tests wrong
1975,2020-07-13 09:58:08.000000000,2020-07-15 11:47:49.000000000,closed,1,make kernel generator declare local variables at top level of kernel function.
1974,2020-07-11 18:09:18.000000000,2020-07-28 14:58:42.000000000,closed,7,Release of Stan Math 3.3
1973,2020-07-10 00:00:44.000000000,2020-07-25 08:51:11.000000000,closed,5,Warnings with newer clang and g++
1972,2020-07-09 20:22:30.000000000,1970-01-01 00:00:00.000000001,open,13,Add function for applying function to each element of a tuple
1971,2020-07-09 15:30:09.000000000,1970-01-01 00:00:00.000000001,open,0, Implement skew Laplace distribution
1970,2020-07-09 12:56:21.000000000,2020-08-12 11:23:51.000000000,closed,31,Add support for var_value in operands_and_partials
1969,2020-07-08 20:10:39.000000000,1970-01-01 00:00:00.000000001,open,0,Re-evaluate ODE default max_num_steps values
1968,2020-07-06 23:59:37.000000000,1970-01-01 00:00:00.000000001,open,0,boundaries should be exclusive in positive-constrained distributions like lognormal
1967,2020-07-06 16:54:24.000000000,2020-08-04 02:50:07.000000000,closed,10,Add vari_base<matrix_cl>
1966,2020-07-06 14:20:37.000000000,2020-07-12 19:01:21.000000000,closed,5,Allow binary vectorisation to take combinations of integer vectors
1965,2020-07-06 13:34:29.000000000,2020-08-02 09:31:07.000000000,closed,4,Use jumbo tests in prim
1964,2020-07-06 13:12:03.000000000,1970-01-01 00:00:00.000000001,open,4,glm functions for  positive-only data with positively-skewed  errors (lognormal and gamma likelihoods)
1963,2020-07-02 14:28:21.000000000,2020-07-06 14:38:09.000000000,closed,15,Replace map with matrix in vari_value
1962,2020-07-02 05:15:10.000000000,2020-07-02 18:32:24.000000000,closed,4,Generalizing error checks to containers of containers
1961,2020-07-02 05:02:58.000000000,2020-07-15 20:41:26.000000000,closed,3,value_of not doing what I'd expect for containers of containers
1960,2020-07-02 01:37:14.000000000,1970-01-01 00:00:00.000000001,open,0,structured linear algebra and GP covariance functions
1959,2020-07-02 01:35:23.000000000,2020-07-02 10:08:56.000000000,closed,1,parallel reduce sum
1958,2020-07-02 01:31:51.000000000,2020-07-07 01:06:14.000000000,closed,3,ODE performance enhancements
1957,2020-07-02 01:25:21.000000000,2020-08-12 22:01:50.000000000,closed,7,ODE system refactor
1956,2020-07-02 01:23:17.000000000,1970-01-01 00:00:00.000000001,open,0,ODE stress test
1955,2020-07-01 21:11:10.000000000,2020-07-03 08:54:31.000000000,closed,2,OpenCL now can run both sync/async gpu tests.
1954,2020-06-30 05:07:51.000000000,1970-01-01 00:00:00.000000001,open,6,Possible performance issue: cov_matrix_constrain works in row-order on a column-major matrix
1953,2020-06-29 16:32:16.000000000,2020-07-07 18:48:55.000000000,closed,5,Bugfix functions accepting Eigen expressions
1952,2020-06-29 03:05:38.000000000,2020-08-07 19:49:33.000000000,closed,63,Add Eigen Dense and Sparse vari_value types
1951,2020-06-26 13:44:26.000000000,2020-06-26 21:04:08.000000000,closed,2,Fix pow tests with RTools 3.5
1950,2020-06-25 21:31:08.000000000,1970-01-01 00:00:00.000000001,open,2,Memory leak in Newton solver
1949,2020-06-25 17:47:08.000000000,1970-01-01 00:00:00.000000001,open,3,Change init_threadpool_tbb() to accept number of threads and deprecate STAN_NUM_THREADS
1948,2020-06-23 15:31:29.000000000,1970-01-01 00:00:00.000000001,open,1,Use jumbo tests
1947,2020-06-22 23:58:30.000000000,2020-07-02 23:09:16.000000000,closed,3,"Cleanup/1886 cleanup global space in prim tests, replace pull_msg with expect_throw_msg"
1946,2020-06-22 16:42:59.000000000,2020-06-22 23:37:16.000000000,closed,2,Bugfix/develop after #1895
1945,2020-06-18 13:35:48.000000000,2020-08-17 23:53:40.000000000,closed,6,Generalize chi square
1944,2020-06-18 13:07:00.000000000,2020-08-27 06:45:43.000000000,closed,7,Generalize cauchy
1943,2020-06-18 13:01:32.000000000,2020-06-22 12:53:00.000000000,closed,1,simplify GLM code
1942,2020-06-18 03:15:19.000000000,2020-06-22 13:30:51.000000000,closed,4,Replace ... with * = nullptr for requires
1941,2020-06-18 02:04:52.000000000,2020-06-22 13:30:51.000000000,closed,0,Building cmdstan fails because of overloaded operator ambiguity on Darwin
1940,2020-06-15 13:20:28.000000000,2020-08-24 15:22:14.000000000,closed,8,OpenCL async Jenkins CI
1939,2020-06-15 01:30:20.000000000,1970-01-01 00:00:00.000000001,open,1,Stan performance tests fail when setting macro NDEBUG
1938,2020-06-14 04:03:23.000000000,2020-07-03 13:44:20.000000000,closed,18,Feature/issue 869: add poisson binomial pmf/rng/cdf/ccdf
1937,2020-06-11 18:26:37.000000000,2020-06-12 16:28:39.000000000,closed,6,Bugfix: construction of matrix_cl from Eigen::Map
1936,2020-06-11 17:18:52.000000000,2020-06-16 22:52:44.000000000,closed,2,more general check_matching_dims
1935,2020-06-11 17:02:09.000000000,2020-06-22 12:26:26.000000000,closed,0,Full shape match check for nested containers
1934,2020-06-11 16:04:24.000000000,2020-07-01 23:13:57.000000000,closed,7,Simplify working with operands_and_partials
1933,2020-06-11 13:02:37.000000000,2020-06-15 22:03:28.000000000,closed,3,bugfix test_repeat_as_vector
1932,2020-06-11 13:00:17.000000000,2020-06-15 22:03:36.000000000,closed,0,Bug in distribution testing framework
1931,2020-06-11 11:29:20.000000000,2020-08-29 09:15:05.000000000,closed,4,Generalize categorical distribution related functions
1930,2020-06-10 16:36:03.000000000,2020-06-18 10:47:53.000000000,closed,3,Generalize beta distribution related functions
1929,2020-06-09 11:57:10.000000000,2020-06-15 13:48:22.000000000,closed,3,Replace bernoulli_logit_glm_lpmf and poisson_log_glm_lpmf OpenCL kernels with kernel generator
1928,2020-06-09 01:06:49.000000000,2020-08-19 03:55:04.000000000,closed,47,[WIP] Reworked the multiplication operator to use adj_jac_apply
1927,2020-06-08 10:10:29.000000000,2020-07-06 12:28:20.000000000,closed,6,Add multinomial_logit distribution
1926,2020-06-07 20:20:46.000000000,2020-06-22 13:35:45.000000000,closed,2,Matrix operations (1x1) run 10x slower than using reals
1925,2020-06-06 20:12:18.000000000,2020-06-09 09:46:42.000000000,closed,2,"Revert ""Revert ""Generalize bernoulli distribution functions"""""
1924,2020-06-05 19:49:36.000000000,1970-01-01 00:00:00.000000001,open,3,[WIP] Closures prototype
1923,2020-06-05 13:23:17.000000000,2020-06-09 10:05:32.000000000,closed,0,Replace OpenCL kernel for normal_id_glm_lpdf with kernel generator implementation
1922,2020-06-05 13:03:03.000000000,2020-06-15 15:13:02.000000000,closed,0,Replace OpenCL kernels for GLMs with kernel generator implementations
1921,2020-06-05 10:27:43.000000000,2020-06-11 10:37:30.000000000,closed,3,bugfix to_ref
1920,2020-06-05 01:13:35.000000000,2020-06-06 14:52:23.000000000,closed,4,"Revert ""Generalize bernoulli distribution functions"""
1919,2020-06-04 13:19:25.000000000,2020-06-09 10:05:56.000000000,closed,0,Fixed matrix_cl construction from row major matrices or expressions
1918,2020-06-04 07:49:52.000000000,1970-01-01 00:00:00.000000001,open,58,Use TBB to parallelise unary functions of large containers
1917,2020-06-03 05:59:24.000000000,2020-06-24 16:57:17.000000000,closed,7,Extend binary vectorisation to complex inputs
1916,2020-06-02 18:02:24.000000000,2020-06-03 11:45:11.000000000,closed,5,Generalize bernoulli distribution functions
1915,2020-05-30 06:44:29.000000000,2020-08-05 05:10:47.000000000,closed,105,Add templates to var and vari
1914,2020-05-29 13:50:51.000000000,2020-06-16 22:53:02.000000000,closed,23,Add holder
1913,2020-05-27 23:18:09.000000000,1970-01-01 00:00:00.000000001,open,5,Type Traits of templated vari?
1912,2020-05-27 16:04:54.000000000,2020-05-27 21:46:39.000000000,closed,1,Refactor kernel generator
1911,2020-05-25 22:34:28.000000000,1970-01-01 00:00:00.000000001,open,0,specialized triangular inverse
1910,2020-05-25 15:08:21.000000000,2020-05-26 15:45:10.000000000,closed,2,stack_alloc_speed_test.cpp requires 5GB of RAM
1909,2020-05-25 11:20:19.000000000,2020-05-26 22:40:24.000000000,closed,3,Issue 1908 - Fwd definition of beta function not always called
1908,2020-05-25 08:57:16.000000000,2020-05-26 22:40:58.000000000,closed,2,Fwd definition of beta function not called by distributions
1907,2020-05-24 13:29:02.000000000,2020-05-29 09:52:54.000000000,closed,10,Issue 1890 - Binary vectorization framework
1905,2020-05-22 23:53:17.000000000,1970-01-01 00:00:00.000000001,open,3,[WIP] Feature/adjoint odes
1904,2020-05-21 21:35:35.000000000,2020-05-26 15:45:10.000000000,closed,0,Move Jenkins Windows agents to RTools 4.0
1903,2020-05-21 21:18:56.000000000,1970-01-01 00:00:00.000000001,open,1,wishart_rng accepts non-positive definite scale matrices
1902,2020-05-21 00:25:05.000000000,2020-05-24 19:13:49.000000000,closed,7,[Draft] Feature/profiling
1901,2020-05-20 18:31:33.000000000,2020-08-01 00:45:02.000000000,closed,6,require_not_container_st doc question
1900,2020-05-20 17:29:30.000000000,2020-05-20 22:23:44.000000000,closed,1,skip full unit when no source changes
1899,2020-05-20 14:16:24.000000000,2020-05-29 17:27:27.000000000,closed,4,Generalize glms
1898,2020-05-20 00:11:43.000000000,2020-05-26 15:45:10.000000000,closed,13,Add Github Actions for Windows RTools 3.5 tests
1897,2020-05-19 16:56:57.000000000,1970-01-01 00:00:00.000000001,open,4,Manual documentation for mdivide_*
1896,2020-05-19 16:44:52.000000000,2020-05-19 16:47:08.000000000,closed,0,Solve quadprog
1895,2020-05-19 16:24:23.000000000,2020-06-22 15:50:08.000000000,closed,12,Feature/1886 /test utility cleanup - part 1
1894,2020-05-19 10:50:32.000000000,2020-05-20 11:21:27.000000000,closed,4,Bugfix: lognormal - wrong lpdf with integer sigma
1893,2020-05-19 09:55:43.000000000,2020-05-20 21:21:07.000000000,closed,0,lognormal_lpdf returning wrong values with integer sigma
1892,2020-05-19 07:54:22.000000000,2020-05-23 15:00:58.000000000,closed,3,Binary function vectorisation framework
1891,2020-05-18 18:54:25.000000000,2020-06-11 21:17:15.000000000,closed,7,Switched ode solvers and algebra solvers to use domain_errors
1890,2020-05-18 11:38:17.000000000,2020-08-07 12:28:44.000000000,closed,7,Binary vectorisation framework
1889,2020-05-15 17:49:34.000000000,2020-05-18 04:04:07.000000000,closed,7,Clean up adj_jac_apply (static matrix design doc)
1888,2020-05-15 13:29:47.000000000,2020-08-28 10:33:06.000000000,closed,1,No implementation of plus(x)
1887,2020-05-14 23:50:32.000000000,2020-06-11 21:17:15.000000000,closed,2,Errors thrown from ODE solvers are runtime errors. They should probably be domain_errors
1886,2020-05-14 16:39:26.000000000,1970-01-01 00:00:00.000000001,open,4,Organize and cleanup the use of utils in test/
1885,2020-05-13 23:51:37.000000000,2020-05-15 08:48:50.000000000,closed,1,Remove Windows g++ warnings
1884,2020-05-13 22:39:20.000000000,2020-08-19 03:54:49.000000000,closed,65,[WIP] Reverse Mode For Static Matrix Multiplication
1883,2020-05-13 20:18:09.000000000,1970-01-01 00:00:00.000000001,open,2,"Update the Users Guide with ""Getting Started"" section"
1882,2020-05-13 17:02:44.000000000,2020-06-07 13:42:07.000000000,closed,24,Implementing Lambert W
1881,2020-05-13 14:05:11.000000000,2020-05-17 09:58:08.000000000,closed,3,Feature/1879 refactor jenkins stages
1880,2020-05-13 12:57:09.000000000,2020-06-07 14:03:56.000000000,closed,1,Implement LambertW
1879,2020-05-13 11:50:44.000000000,2020-05-17 09:58:08.000000000,closed,0,Improvements to the Jenkins stages - missing test coverage and unecessary tests
1878,2020-05-13 11:46:34.000000000,2020-05-23 21:11:33.000000000,closed,11,Implemented reverse mode for symmetric eigendecomposition
1877,2020-05-11 22:44:11.000000000,2020-05-13 22:48:47.000000000,closed,0,[WIP] Add Eigen Vari Type Specialization
1876,2020-05-11 21:08:42.000000000,2020-05-12 02:23:51.000000000,closed,5,max_num_steps definition inconsistent between integrate_ode_rk45 and integrate_ode_bdf
1875,2020-05-11 00:58:05.000000000,1970-01-01 00:00:00.000000001,open,19,Meta Issue for Static Matrices
1874,2020-05-10 00:50:13.000000000,2020-05-13 22:48:51.000000000,closed,0,[WIP] Exchange op_*_vari methods for op_vari method in var_value operators
1873,2020-05-09 03:33:30.000000000,2020-05-13 22:48:53.000000000,closed,7,[WIP] add vari_value and var_value to replace vari and var
1872,2020-05-08 17:45:15.000000000,2020-05-15 08:47:48.000000000,closed,16,Let value_of and value_of_rec return expressions
1871,2020-05-07 20:31:28.000000000,2020-05-08 21:25:23.000000000,closed,16,cpplint: Use pypi version
1870,2020-05-07 03:05:07.000000000,1970-01-01 00:00:00.000000001,open,3,Add additional stiff or non-stiff ODE solvers
1869,2020-05-06 21:44:27.000000000,2020-05-12 21:44:35.000000000,closed,5,Feature/1854 OpenCL /prim signatures part 2
1868,2020-05-06 02:22:05.000000000,2020-06-02 01:15:02.000000000,closed,9,Add latent prob and latent rng functions for hmm
1867,2020-05-05 14:56:57.000000000,2020-05-05 23:31:20.000000000,closed,1,Add matrix concatenation operations to kernel generator
1866,2020-05-05 13:31:24.000000000,2020-05-06 10:46:41.000000000,closed,1,[Do not merge] Trying out some CI changes
1865,2020-05-05 12:53:07.000000000,2020-05-26 17:32:33.000000000,closed,20,Add holder operation to kernel generator
1864,2020-05-04 23:45:28.000000000,2020-05-15 08:48:50.000000000,closed,2,RTools 4.0 Windows issues warnings on build
1863,2020-05-04 23:13:36.000000000,2020-05-07 14:47:36.000000000,closed,10,[WIP] testing speeding up tests
1862,2020-05-04 12:24:23.000000000,2020-05-05 12:57:02.000000000,closed,1,Adds diagonal to kernel generator
1861,2020-05-02 21:10:48.000000000,1970-01-01 00:00:00.000000001,open,1,Probability test framework didn't catch bug with vectorization
1860,2020-05-01 12:33:33.000000000,2020-05-02 15:42:42.000000000,closed,5,Add fp classification functions to kernel generator
1859,2020-04-30 23:53:54.000000000,2020-05-07 22:47:33.000000000,closed,6,Feature/1854 OpenCL /prim signatures part 1
1858,2020-04-30 23:32:45.000000000,2020-05-02 08:39:09.000000000,closed,2,Add missing implementations for add/subtract for scalars
1857,2020-04-30 23:10:30.000000000,2020-05-12 11:55:50.000000000,closed,0,Missing implementation of add and subtract for scalars
1856,2020-04-30 05:29:00.000000000,2020-05-11 15:09:16.000000000,closed,10,Allow nested gradients in reverse mode chain (Issue 1855)
1855,2020-04-30 05:23:54.000000000,2020-05-11 15:09:16.000000000,closed,5,Calling nested gradient in reverse mode sweep can cause segfaults
1854,2020-04-29 23:42:53.000000000,1970-01-01 00:00:00.000000001,open,0,Implement matrix_cl overloads for remaining /prim functions
1853,2020-04-28 23:50:26.000000000,2020-06-22 11:31:14.000000000,closed,0,Included header in unit tests
1852,2020-04-28 08:16:39.000000000,1970-01-01 00:00:00.000000001,open,8,Add Google Benchmark as a library
1851,2020-04-27 21:42:15.000000000,2020-04-29 11:35:08.000000000,closed,2,Cleanup use of boost::
1850,2020-04-27 21:37:16.000000000,2020-04-29 11:35:08.000000000,closed,2,Cleanup boost headers
1849,2020-04-23 14:07:25.000000000,2020-04-23 20:03:56.000000000,closed,2,Fix doxygen errors on develop
1848,2020-04-22 13:31:29.000000000,2020-05-13 11:51:51.000000000,closed,7,Generalize functions starting with s and t
1847,2020-04-21 13:12:55.000000000,2020-05-12 11:47:06.000000000,closed,4,generalize */fun q-r
1846,2020-04-20 17:50:04.000000000,1970-01-01 00:00:00.000000001,open,4,rng for discrete latent states in hmm
1845,2020-04-17 16:03:36.000000000,2020-05-06 23:39:39.000000000,closed,7,Generalize */fun from m to p
1844,2020-04-17 07:02:08.000000000,1970-01-01 00:00:00.000000001,open,14,Generalize signatures for u to z
1843,2020-04-16 11:30:19.000000000,2020-04-16 20:25:36.000000000,closed,7,Reorder reduce sum args
1842,2020-04-15 20:27:03.000000000,2020-04-16 10:20:29.000000000,closed,1,Bugfix/1839 make shell linux
1841,2020-04-15 18:03:54.000000000,2020-05-12 12:50:02.000000000,closed,13,Eigen member function for reading values and derivatives from autodiff matrices
1840,2020-04-15 12:12:08.000000000,2020-04-15 21:11:09.000000000,closed,5,"makefile cleanup: replace ""if [["" syntax with make ifs"
1839,2020-04-15 03:14:09.000000000,2020-04-16 10:55:30.000000000,closed,1,makefile - specify SHELL=/bin/bash
1838,2020-04-14 01:28:51.000000000,2020-04-23 13:42:57.000000000,closed,27,Feature/1829 complex eigen traits
1837,2020-04-13 21:41:01.000000000,2020-04-14 20:27:05.000000000,closed,4,return value type for complex abs; fixes #1836
1836,2020-04-13 21:09:23.000000000,2020-04-14 20:27:06.000000000,closed,0,"abs(complex) should return value type, not complex type"
1835,2020-04-13 06:23:01.000000000,1970-01-01 00:00:00.000000001,open,2,Size behavior is not consistent for function arguments
1834,2020-04-13 17:19:26.000000000,2020-04-15 11:47:40.000000000,closed,4,Fix ode gradients with respect to t0 (Issue #1833)
1833,2020-04-13 17:13:13.000000000,2020-07-25 03:33:47.000000000,closed,2,ODE gradients with respect to t0 not working correctly
1832,2020-04-11 23:11:19.000000000,2020-04-23 19:22:45.000000000,closed,20,update Eigen to 3.3.7
1831,2020-04-11 23:01:39.000000000,2020-04-23 21:14:24.000000000,closed,1,Update to Eigen 3.3.7
1830,2020-04-10 20:49:29.000000000,2020-04-12 00:42:03.000000000,closed,10,More stable implementation of neg_binomial_2_log_lpmf 
1829,2020-04-09 20:26:28.000000000,2020-04-23 13:42:59.000000000,closed,0,Eigen matrix traits for complex numbers
1828,2020-04-09 12:52:03.000000000,2020-04-29 11:05:30.000000000,closed,7,Generalize */fun starting with e-l
1827,2020-04-08 03:57:24.000000000,2020-05-04 16:17:11.000000000,closed,18,Add additional testing for Eigen type traits and new definition of is_eigen_matrix
1826,2020-04-04 18:01:27.000000000,2020-04-22 22:51:28.000000000,closed,10,Stan Math 3.2 release
1825,2020-04-03 13:32:53.000000000,2020-04-03 17:27:55.000000000,closed,1,Add licensing info to log_modified_bessel_first_kind
1824,2020-04-03 12:06:56.000000000,2020-04-09 00:03:31.000000000,closed,9,Add unary operations minus and logical negation to kernel generator
1823,2020-04-03 01:24:18.000000000,2020-04-03 17:27:55.000000000,closed,0,clarify licensing in code with boost components
1822,2020-04-02 20:30:12.000000000,2020-04-02 23:44:28.000000000,closed,4,Unify clang-format versions on Jenkins workers if possible
1821,2020-04-02 18:11:38.000000000,2020-04-03 11:34:20.000000000,closed,3,clarify README.md
1820,2020-04-02 18:08:49.000000000,2020-04-03 18:41:59.000000000,closed,0,Update README.md
1819,2020-04-02 17:53:41.000000000,2020-04-03 22:42:53.000000000,closed,5,Feature/issue 1818 upgrade sundials 520
1818,2020-04-02 17:49:19.000000000,2020-04-03 22:42:53.000000000,closed,0,Upgrade to Sundials 5.2.0
1817,2020-04-02 13:22:38.000000000,2020-04-23 13:43:32.000000000,closed,17,Add optional broadcasting to kernel generator
1816,2020-04-02 12:17:12.000000000,2020-05-01 12:27:53.000000000,closed,15,Replace matrix-vector multiplication kernel with kernel generator
1815,2020-04-01 14:08:03.000000000,2020-04-16 20:26:06.000000000,closed,1,"""reduce_sum"" parallel facility"
