id,created_at,closed_at,merged_at,state,merged
66,2016-09-29 16:29:30.000000000,2016-09-30 21:43:28.000000000,2016-09-30 21:43:28.000000000,closed,True
76,2016-10-02 19:30:59.000000000,2016-10-02 19:33:29.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-10-02 19:34:09.000000000,2016-10-02 23:08:00.000000000,2016-10-02 23:08:00.000000000,closed,True
79,2016-10-03 13:57:41.000000000,2016-10-03 22:09:25.000000000,2016-10-03 22:09:25.000000000,closed,True
88,2016-10-07 11:36:05.000000000,2016-10-09 03:12:01.000000000,2016-10-09 03:12:01.000000000,closed,True
101,2016-10-11 20:31:00.000000000,2016-10-18 04:19:21.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2016-10-20 02:18:43.000000000,2016-10-20 07:30:41.000000000,2016-10-20 07:30:41.000000000,closed,True
127,2016-11-27 07:37:01.000000000,2016-11-27 07:47:13.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2016-12-08 15:23:03.000000000,2016-12-09 00:38:48.000000000,2016-12-09 00:38:48.000000000,closed,True
143,2016-12-10 08:36:12.000000000,2016-12-11 02:19:38.000000000,2016-12-11 02:19:38.000000000,closed,True
144,2016-12-11 23:45:42.000000000,2016-12-12 01:26:16.000000000,2016-12-12 01:26:16.000000000,closed,True
147,2016-12-15 09:49:35.000000000,2016-12-17 04:03:00.000000000,2016-12-17 04:03:00.000000000,closed,True
153,2016-12-19 08:24:24.000000000,2016-12-19 08:38:27.000000000,2016-12-19 08:38:27.000000000,closed,True
163,2016-12-30 19:49:48.000000000,2016-12-31 06:14:52.000000000,2016-12-31 06:14:52.000000000,closed,True
164,2016-12-31 06:42:22.000000000,2016-12-31 06:47:09.000000000,2016-12-31 06:47:09.000000000,closed,True
173,2017-01-23 02:09:07.000000000,2017-01-23 02:11:58.000000000,2017-01-23 02:11:58.000000000,closed,True
187,2017-02-11 01:59:30.000000000,2017-02-11 02:14:03.000000000,1970-01-01 00:00:00.000000001,closed,False
258,2017-09-05 22:14:21.000000000,2017-09-06 06:47:47.000000000,2017-09-06 06:47:47.000000000,closed,True
273,2017-10-17 16:23:57.000000000,2017-10-17 16:32:23.000000000,2017-10-17 16:32:23.000000000,closed,True
278,2017-10-27 17:55:15.000000000,2017-10-27 21:17:22.000000000,2017-10-27 21:17:22.000000000,closed,True
377,2018-04-01 13:26:24.000000000,2018-04-02 12:45:31.000000000,1970-01-01 00:00:00.000000001,closed,False
400,2018-04-25 08:55:33.000000000,2018-04-27 13:35:25.000000000,1970-01-01 00:00:00.000000001,closed,False
402,2018-04-28 01:52:00.000000000,2018-04-28 10:22:45.000000000,1970-01-01 00:00:00.000000001,closed,False
404,2018-05-04 07:36:06.000000000,2018-05-04 09:50:17.000000000,2018-05-04 09:50:17.000000000,closed,True
421,2018-06-11 13:52:05.000000000,2018-06-13 08:18:29.000000000,1970-01-01 00:00:00.000000001,closed,False
427,2018-06-21 10:14:53.000000000,2018-06-21 10:17:50.000000000,1970-01-01 00:00:00.000000001,closed,False
442,2018-07-27 15:28:18.000000000,2018-07-27 20:46:44.000000000,2018-07-27 20:46:43.000000000,closed,True
445,2018-08-02 23:46:31.000000000,2018-08-16 11:14:44.000000000,1970-01-01 00:00:00.000000001,closed,False
446,2018-08-03 00:45:07.000000000,2018-08-05 07:58:34.000000000,1970-01-01 00:00:00.000000001,closed,False
459,2018-08-17 14:47:28.000000000,2018-08-17 21:13:21.000000000,2018-08-17 21:13:21.000000000,closed,True
461,2018-08-24 15:56:25.000000000,2018-08-24 20:28:15.000000000,2018-08-24 20:28:15.000000000,closed,True
469,2018-08-29 04:20:24.000000000,2018-08-29 23:35:39.000000000,2018-08-29 23:35:39.000000000,closed,True
470,2018-08-29 04:23:47.000000000,2018-08-29 23:26:43.000000000,1970-01-01 00:00:00.000000001,closed,False
471,2018-08-29 04:30:14.000000000,2018-08-29 23:11:20.000000000,2018-08-29 23:11:20.000000000,closed,True
474,2018-08-30 01:34:15.000000000,2018-09-05 10:03:27.000000000,2018-09-05 10:03:27.000000000,closed,True
480,2018-09-05 13:36:35.000000000,2018-09-05 20:28:30.000000000,2018-09-05 20:28:30.000000000,closed,True
481,2018-09-05 15:23:49.000000000,2018-09-05 20:26:56.000000000,2018-09-05 20:26:56.000000000,closed,True
482,2018-09-05 21:22:39.000000000,2018-09-06 03:30:17.000000000,2018-09-06 03:30:17.000000000,closed,True
485,2018-09-06 21:00:20.000000000,2018-09-06 22:01:01.000000000,2018-09-06 22:01:01.000000000,closed,True
486,2018-09-06 21:00:26.000000000,2018-09-06 22:04:34.000000000,2018-09-06 22:04:34.000000000,closed,True
488,2018-09-08 14:20:01.000000000,2018-09-09 04:30:56.000000000,2018-09-09 04:30:56.000000000,closed,True
493,2018-09-11 07:52:53.000000000,2018-09-11 10:22:57.000000000,1970-01-01 00:00:00.000000001,closed,False
497,2018-09-12 13:02:57.000000000,2018-09-12 21:26:51.000000000,2018-09-12 21:26:51.000000000,closed,True
498,2018-09-12 21:40:12.000000000,2018-09-13 01:17:53.000000000,1970-01-01 00:00:00.000000001,closed,False
499,2018-09-13 14:16:10.000000000,2018-09-13 20:52:54.000000000,2018-09-13 20:52:54.000000000,closed,True
