id,created_at,closed_at,state,comments,title
283,2020-07-28 13:05:15.000000000,2020-07-28 13:31:14.000000000,closed,1,Feature:  Record audio without video
282,2020-07-26 20:46:51.000000000,1970-01-01 00:00:00.000000001,open,3,[Suggestion] pleas add option to use Camera on Lockscreen (like OpenCamera)
281,2020-07-21 15:05:05.000000000,1970-01-01 00:00:00.000000001,open,0,Camera crashes/freezes when being opened from lockscreen
280,2020-07-15 00:59:05.000000000,1970-01-01 00:00:00.000000001,open,1,"""An error ocurred: java.lang.IllegalStateException failed to get surface"""
279,2020-06-19 19:00:55.000000000,1970-01-01 00:00:00.000000001,open,0,Possibility to customize file name?
278,2020-06-13 13:16:50.000000000,2020-06-17 10:43:18.000000000,closed,2,Video recording is lag and not focus
277,2020-06-02 16:53:21.000000000,2020-06-02 23:36:33.000000000,closed,0,Add translated zh_CN strings.xml
276,2020-05-31 22:06:01.000000000,1970-01-01 00:00:00.000000001,open,2,java io file not found exception
275,2020-05-19 11:40:45.000000000,1970-01-01 00:00:00.000000001,open,0,Frame in Camera Surface
274,2020-05-07 19:25:05.000000000,2020-05-07 23:16:12.000000000,closed,0,Dutch
273,2020-05-04 04:54:51.000000000,1970-01-01 00:00:00.000000001,open,0,Feasible to include external USB camera on recent Android?
272,2020-04-06 16:09:50.000000000,1970-01-01 00:00:00.000000001,open,5,No preview ?
271,2020-03-29 19:49:33.000000000,2020-03-30 13:41:43.000000000,closed,2,enable high resolution photos for android sdk 23 and higher
270,2020-03-27 00:01:44.000000000,1970-01-01 00:00:00.000000001,open,0,Photos occassionally not saved at all
269,2020-03-18 00:29:16.000000000,2020-03-18 01:32:55.000000000,closed,1,Removing the Settings button via intent
268,2020-03-16 05:33:20.000000000,1970-01-01 00:00:00.000000001,open,0,Recent media on Simple Camera shows media from other folders
267,2020-03-15 17:35:25.000000000,1970-01-01 00:00:00.000000001,open,0,Camera preview hangs depending on brighter light condition and higher resolution
266,2020-03-13 21:51:04.000000000,2020-03-13 22:02:14.000000000,closed,0,Update strings.xml
