id,created_at,closed_at,state,comments,title
2443,2020-08-28 14:27:08.000000000,2020-08-29 10:57:15.000000000,closed,2,Invalid suspense instance
2442,2020-08-28 05:01:29.000000000,1970-01-01 00:00:00.000000001,open,1,render(...).html() outputs inner HTML: inconsistent with other html() methods
2441,2020-08-27 18:48:56.000000000,1970-01-01 00:00:00.000000001,open,0,Mounted Enzyme component tree becomes desynced when setProps causes a change to state
2440,2020-08-25 17:19:33.000000000,1970-01-01 00:00:00.000000001,open,1,Why is ShallowWrapper's .rerender() not documented?
2439,2020-08-24 14:48:59.000000000,1970-01-01 00:00:00.000000001,open,1,Function.prototype.name sham getter called on non-function
2438,2020-08-23 08:16:47.000000000,1970-01-01 00:00:00.000000001,open,0,Testing React Component via TS: Property does not exist on type 'Readonly<{}> & Readonly<{ children?: ReactNode; }>
2437,2020-08-21 15:49:21.000000000,1970-01-01 00:00:00.000000001,open,2,enzyme.mount  with jsdom v16 throws TypeError: Illegal invocation
2436,2020-08-15 00:13:23.000000000,2020-08-17 10:22:22.000000000,closed,2,TypeError: this._getEventHandlerFor is not a function
2435,2020-08-14 14:58:43.000000000,2020-08-15 01:19:15.000000000,closed,2,Simulate changes is always based on initial state and does not consider previous state
2434,2020-08-13 18:46:53.000000000,2020-08-29 10:57:15.000000000,closed,11,ShallowWrapper instance() method always returns null since 1.15.3
2433,2020-08-13 17:30:32.000000000,1970-01-01 00:00:00.000000001,open,2,forwardRef component fails test
2432,2020-08-13 13:32:38.000000000,2020-08-18 00:35:01.000000000,closed,1,"测试umi页面报错： (0 , _umi.connect) is not a function, 试了很多方案无法解决"
2431,2020-08-13 01:46:14.000000000,2020-08-13 23:41:38.000000000,closed,2,Redux Store Always in Initial State
2430,2020-08-12 12:09:13.000000000,1970-01-01 00:00:00.000000001,open,1,feat: add an adapter for React 17
2429,2020-08-11 13:23:32.000000000,1970-01-01 00:00:00.000000001,open,9,Support for React 17
2428,2020-08-07 20:51:06.000000000,1970-01-01 00:00:00.000000001,open,1,Update package.json
2427,2020-08-07 03:43:44.000000000,2020-08-07 04:45:44.000000000,closed,6,enzyme-shallow-equal 1.0.3 has a runtime dependency on @babel/runtime but does not list it in package.json
2426,2020-08-04 06:45:46.000000000,1970-01-01 00:00:00.000000001,open,3,simulate('change' ...) on input not updating its value
2425,2020-07-31 16:34:06.000000000,2020-08-01 11:37:43.000000000,closed,0,Mount update with redux-mock-store
2424,2020-07-30 22:30:35.000000000,1970-01-01 00:00:00.000000001,open,9,"Multiple HOC Shallow render error: Invariant Violation: Could not find ""client"" in the context or passed in as an option."
2423,2020-07-30 19:54:39.000000000,1970-01-01 00:00:00.000000001,open,1,How to test async calls in useEffect?
2422,2020-07-30 06:09:47.000000000,2020-07-31 10:02:36.000000000,closed,4,[Docs] `mount`/`shallow`: `update`: improve example
2421,2020-07-28 22:58:15.000000000,2020-07-29 23:47:32.000000000,closed,2,[readme] uppercase test frameworks names
2420,2020-07-27 17:54:32.000000000,2020-08-10 09:46:06.000000000,closed,4,TypeError: Cannot read property 'create' of undefined
2419,2020-07-25 13:08:03.000000000,2020-08-07 18:02:34.000000000,closed,1,Typescript enzyme using `invoke` method with Event properties.
2418,2020-07-23 14:10:57.000000000,1970-01-01 00:00:00.000000001,open,5,React component is treated as object not class
2417,2020-07-10 14:01:45.000000000,1970-01-01 00:00:00.000000001,open,5,Snapshot testing returning empty object with jest and preact
2416,2020-07-08 02:30:46.000000000,2020-07-08 20:11:08.000000000,closed,4,Can't .find() when ReactDOM.render() used
2415,2020-07-07 11:29:59.000000000,2020-07-07 12:57:05.000000000,closed,0,[...]
2414,2020-07-06 17:08:12.000000000,1970-01-01 00:00:00.000000001,open,1,[Docs] Update setupFilesAfterEnv usage example
2413,2020-07-06 08:48:02.000000000,2020-07-06 09:44:58.000000000,closed,4,Click Events and React Hook Local State
2412,2020-07-04 13:58:32.000000000,1970-01-01 00:00:00.000000001,open,0,find & debug use an outdated render tree. html() doesn't
2411,2020-07-02 15:07:07.000000000,2020-07-12 09:44:01.000000000,closed,2,.simulateError is not a function
2410,2020-07-01 07:29:38.000000000,1970-01-01 00:00:00.000000001,open,0,"Difficulty setting a DOM node's value, then accessing it through an event"
2409,2020-06-27 10:15:59.000000000,2020-06-27 10:34:55.000000000,closed,2,Forced to shallow Find an element more than once to validate state updates
2408,2020-06-26 19:37:40.000000000,1970-01-01 00:00:00.000000001,open,1,Add failing test for isMemo bug (#2390)
2407,2020-06-25 10:09:42.000000000,1970-01-01 00:00:00.000000001,open,0,Redux Connect + React.memo + shallow returns typeError
2406,2020-06-22 07:44:04.000000000,2020-06-22 10:02:28.000000000,closed,2,I need to re `find` components between each `invoke` on them. 
2405,2020-06-20 06:24:12.000000000,1970-01-01 00:00:00.000000001,open,4,Using mount() causes out-of-memory errors
2404,2020-06-13 08:36:48.000000000,2020-06-13 09:12:46.000000000,closed,1,Cannot find module 'entities/lib/maps/entities.json'
2403,2020-06-10 08:32:34.000000000,2020-06-10 10:59:43.000000000,closed,1,README: Fix adapter package compatibility table
