id,created_at,closed_at,state,comments,title
3430,2020-08-30 13:56:22.000000000,1970-01-01 00:00:00.000000001,open,0,P2P Protocol Version for HF4
3429,2020-08-26 19:52:51.000000000,1970-01-01 00:00:00.000000001,open,1,Consider: rename floonet -> testnet
3428,2020-08-20 20:27:12.000000000,1970-01-01 00:00:00.000000001,open,0,"[WIP] Refactor ""leaf_set"""
3427,2020-08-18 20:44:42.000000000,1970-01-01 00:00:00.000000001,open,1,cleanup keychain is_floo param
3426,2020-08-17 19:32:15.000000000,2020-08-17 20:11:28.000000000,closed,1,Update dockerfiles with rust 1.45 and Debian Buster
3425,2020-08-17 19:00:53.000000000,1970-01-01 00:00:00.000000001,open,2,gracefully handle out of disk space failures
3424,2020-08-16 12:06:48.000000000,2020-08-18 23:09:54.000000000,closed,3,verify_cut_through and test coverage
3423,2020-08-10 13:01:35.000000000,2020-08-17 21:19:29.000000000,closed,0,Simplify api commits
3422,2020-08-10 10:48:02.000000000,2020-08-10 19:05:13.000000000,closed,0,add test cases for C32 and C33 solutions
3421,2020-08-09 13:14:41.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] docs: french translation
3420,2020-08-09 08:16:27.000000000,1970-01-01 00:00:00.000000001,open,0,Fix API secret configuration options
3419,2020-08-08 18:17:50.000000000,1970-01-01 00:00:00.000000001,open,0,Introduce CommitOnly variant of Inputs
3418,2020-08-08 13:40:04.000000000,2020-08-08 14:21:38.000000000,closed,1,"orphan check needs to handle fast sync ""edge case"""
3417,2020-08-08 02:02:49.000000000,2020-08-08 14:21:38.000000000,closed,16,always get stuck at 99% of Downloading blocks
3416,2020-08-07 18:46:31.000000000,2020-08-07 20:28:47.000000000,closed,1,"""com"" and ""prf"" in coinbase from wallet"
3415,2020-08-07 13:17:50.000000000,2020-08-07 18:57:27.000000000,closed,3,Functions required by wallet removed
3414,2020-08-06 20:16:15.000000000,2020-08-07 12:39:46.000000000,closed,1,Goed
3413,2020-08-04 23:08:26.000000000,1970-01-01 00:00:00.000000001,open,2,"P2P CONFIGURATION  ""#will *only* connect to peers in allow list"" not working properly "
3412,2020-08-01 19:18:33.000000000,2020-08-02 16:26:29.000000000,closed,1,Tx conversion for v2 compatibility
3411,2020-08-01 01:16:04.000000000,2020-08-01 18:19:17.000000000,closed,0,use AsRef in cut_through for flexibility
3410,2020-07-30 14:43:30.000000000,2020-07-30 18:29:21.000000000,closed,1,make cut_through more useful by returning both cut-through and non-cut-through elements
3409,2020-07-30 00:05:56.000000000,2020-07-31 17:36:21.000000000,closed,1,refactor apply_inputs and support converting block for v2 compatibility
3408,2020-07-29 19:41:09.000000000,1970-01-01 00:00:00.000000001,open,3,A Confusing 'grin' Node Software Name
3407,2020-07-29 04:04:55.000000000,2020-08-02 11:51:00.000000000,closed,4,Expose `max_tx_size` API
3406,2020-07-28 21:53:18.000000000,2020-07-29 00:21:58.000000000,closed,0,Introduce Inputs enum variants for future commit only support
3405,2020-07-27 14:04:01.000000000,2020-07-27 14:54:44.000000000,closed,0,"cleanup inputs_mut, outputs_mut, kernels_mut fns"
3404,2020-07-26 13:02:04.000000000,2020-07-27 14:07:19.000000000,closed,1,pass slices around and not refs to vecs
3403,2020-07-22 20:07:05.000000000,2020-07-23 11:45:13.000000000,closed,0,Update current/4.0.x to alpha.1
3402,2020-07-22 18:34:07.000000000,2020-07-22 18:54:26.000000000,closed,1,[4.0.x] api fix for spent height and bump to 4.0.2
3401,2020-07-22 12:47:04.000000000,2020-07-27 14:05:12.000000000,closed,1,pass ref to chain around
3400,2020-07-22 12:25:11.000000000,2020-07-22 16:32:10.000000000,closed,0,Include height for spent outputs in get_outputs api
3399,2020-07-22 02:48:36.000000000,2020-07-22 16:32:10.000000000,closed,0,API (v1/v2) : Spent outputs block height is always null 
3398,2020-07-21 20:13:38.000000000,2020-07-21 20:22:22.000000000,closed,3,Panic in tokio-runtime-worker thread
3397,2020-07-18 17:30:09.000000000,2020-08-17 21:21:54.000000000,closed,1,use sync pmmr for building locator
