id,created_at,closed_at,merged_at,state,merged
1,2015-10-31 00:04:38.000000000,2015-11-02 16:24:33.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-02-18 15:20:18.000000000,2016-05-07 15:37:59.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-03-11 20:53:28.000000000,2016-03-11 22:00:45.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-03-31 19:19:37.000000000,2016-03-31 19:43:18.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-05-07 15:55:51.000000000,2017-12-05 14:55:16.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-05-12 09:42:06.000000000,2017-12-05 14:55:30.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2016-06-08 23:40:20.000000000,2016-11-20 16:32:05.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-06-22 18:13:56.000000000,2016-06-25 11:12:09.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-08-29 21:09:29.000000000,2016-08-29 21:31:44.000000000,2016-08-29 21:31:44.000000000,closed,True
46,2016-10-18 19:59:00.000000000,2016-11-20 16:33:21.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-10-20 21:09:48.000000000,2016-11-20 16:33:59.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2016-11-19 02:14:54.000000000,2016-11-20 16:35:50.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-11-19 02:41:00.000000000,2016-11-20 16:37:09.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-12-05 18:57:40.000000000,2016-12-16 16:39:19.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2017-05-17 05:37:09.000000000,2017-05-17 15:44:59.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2017-06-05 23:30:46.000000000,2017-06-07 12:41:07.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2017-07-19 14:55:56.000000000,2017-09-14 16:51:07.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2017-11-15 18:09:24.000000000,2017-11-16 18:18:29.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2017-12-13 20:02:31.000000000,2017-12-13 20:44:43.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2017-12-19 13:17:45.000000000,2017-12-19 13:50:03.000000000,1970-01-01 00:00:00.000000001,closed,False
