id,created_at,closed_at,state,comments,title
1375,2020-08-29 15:29:55.000000000,1970-01-01 00:00:00.000000001,open,1,add some useful badges
1374,2020-08-28 17:25:55.000000000,1970-01-01 00:00:00.000000001,open,2,[🐛] not working with yarn
1373,2020-08-28 14:15:41.000000000,2020-08-28 14:37:51.000000000,closed,2,fix: ignore broken files during cpp scan
1372,2020-08-28 12:08:43.000000000,2020-08-28 20:53:03.000000000,closed,2,feat: handle empty package.json dependencies better
1370,2020-08-28 00:50:01.000000000,2020-08-28 11:39:23.000000000,closed,2,fix: test dependencies scan result type
1369,2020-08-26 13:30:58.000000000,2020-08-26 14:25:05.000000000,closed,2,Track Snyk-CLI docker usage
1368,2020-08-25 23:41:00.000000000,2020-08-26 00:50:51.000000000,closed,2,chore: fix smoke test action yaml
1367,2020-08-25 21:14:01.000000000,1970-01-01 00:00:00.000000001,open,1,[🐛] Snyk test not working for Python setup.py
1366,2020-08-25 19:16:37.000000000,2020-08-26 14:31:26.000000000,closed,3,feat: simplify multi scan check with a function
1365,2020-08-25 17:44:30.000000000,2020-08-25 19:22:09.000000000,closed,2,fix: Bumping sdp to 3.18.1
1364,2020-08-25 17:06:14.000000000,2020-08-25 19:38:52.000000000,closed,5,feat: explicitly write we support K8s only (IaC)
1363,2020-08-25 17:03:37.000000000,2020-08-25 19:31:32.000000000,closed,3,[🐛]Cannot read property `map` of undefined with a Docker image without vulns - CLI 1.382.1
1362,2020-08-25 15:19:32.000000000,1970-01-01 00:00:00.000000001,open,1,feat: Lerna Yarn & Npm support behind --lerna-packages
1361,2020-08-25 15:08:06.000000000,2020-08-25 16:37:22.000000000,closed,2,fix: check if scanned project does have a callgraph
1360,2020-08-24 21:47:55.000000000,2020-08-25 11:11:43.000000000,closed,1,chore: update yarn workspaces support commands help text
1359,2020-08-24 10:58:14.000000000,2020-08-28 18:22:08.000000000,closed,7,[🐛] Yarn Workspaces monorepo missing license for workspace package
1358,2020-08-21 21:52:26.000000000,2020-08-25 16:59:24.000000000,closed,2,feat: test dependencies for ecosystems
1357,2020-08-21 20:37:07.000000000,2020-08-25 16:05:16.000000000,closed,2,Move Danger.js to GitHub Action
1356,2020-08-21 13:28:32.000000000,2020-08-26 11:47:39.000000000,closed,2,fix: fix error handling for call graphs
1355,2020-08-20 19:25:25.000000000,1970-01-01 00:00:00.000000001,open,1,feat: Detect and log orphaned or errored gradle project scans by comparing detected files vs scanned.
1354,2020-08-20 18:02:54.000000000,2020-08-23 12:15:59.000000000,closed,2,fix: determine correct LockfileType for yarn v2
1353,2020-08-20 16:31:09.000000000,2020-08-20 17:51:29.000000000,closed,1,refactor: remove project from iac help
1352,2020-08-19 18:52:27.000000000,2020-08-24 13:18:55.000000000,closed,2,feat: adding cta for docker users
1351,2020-08-19 18:43:51.000000000,2020-08-19 19:26:29.000000000,closed,2,refactor: modes test from tap to jest
1350,2020-08-19 12:45:48.000000000,2020-08-19 14:47:14.000000000,closed,2,fix: pin transitives for Node 8 support
1349,2020-08-19 12:27:33.000000000,2020-08-19 15:42:05.000000000,closed,4,chore: introduction of jest test tool
1348,2020-08-19 12:06:17.000000000,2020-08-19 14:42:32.000000000,closed,2,test: ruby custom gemfile test
1347,2020-08-18 21:31:36.000000000,2020-08-19 12:10:57.000000000,closed,1,[🐛] Could not detect supported target files
1346,2020-08-18 20:47:13.000000000,2020-08-18 21:16:58.000000000,closed,2,feat: Bumping snyk-docker-plugin to 3.17.0
1345,2020-08-18 15:30:20.000000000,2020-08-19 11:26:28.000000000,closed,2,Feat: allow custom ruby file names
1344,2020-08-18 14:58:33.000000000,2020-08-19 10:28:34.000000000,closed,2,chore: remove unused gemfile detection
1343,2020-08-18 14:28:30.000000000,2020-08-18 14:55:12.000000000,closed,1,Bumping snyk-docker-plugin to 3.17.0
1342,2020-08-17 21:32:14.000000000,2020-08-17 21:38:12.000000000,closed,1,chore(build): don’t rely on dynamic names from pkg
1341,2020-08-17 20:48:07.000000000,2020-08-20 13:15:42.000000000,closed,2,feat: add `-p` as alias for `--prune-repeated-subdependencies`
1340,2020-08-17 18:23:53.000000000,1970-01-01 00:00:00.000000001,open,3,[🐛]  Segmentation fault with Alpine binary since v1.374.0
1339,2020-08-17 16:03:10.000000000,1970-01-01 00:00:00.000000001,open,0,[🐛] Snyk report shows the working directory instead of project.json directory when using `--all-projects`
1338,2020-08-17 15:44:34.000000000,2020-08-17 17:40:20.000000000,closed,2,feat: bump cocoapods plugin to update graph & cli interface deps
1337,2020-08-17 15:34:51.000000000,2020-08-17 20:58:20.000000000,closed,1,fix(build): use node 14 for alpine executable
1336,2020-08-14 22:18:51.000000000,2020-08-20 18:03:21.000000000,closed,4,fix: determine correct LockfileType for yarn v2
1335,2020-08-14 20:20:05.000000000,2020-08-17 14:35:29.000000000,closed,1,fix: handle broken symlinks (attempt 2)
1334,2020-08-14 17:52:10.000000000,1970-01-01 00:00:00.000000001,open,0,spike: #project-envelope: use new scan() plugin function
1333,2020-08-14 14:17:37.000000000,2020-08-14 18:03:30.000000000,closed,2,Remove npmignore and downgrade binary NodeJS version 14->12
1332,2020-08-14 12:22:25.000000000,2020-08-17 16:34:52.000000000,closed,5,feat: Allow environment variables to override config values
1331,2020-08-14 00:49:01.000000000,2020-08-18 11:37:41.000000000,closed,2,fix: move custom API endpoint warning message to stderr
1330,2020-08-13 19:19:59.000000000,1970-01-01 00:00:00.000000001,open,3,[🐛] Golang 2nd-level vunerabilities not flagged up with Snyk
1329,2020-08-13 18:08:59.000000000,2020-08-20 15:01:15.000000000,closed,3,Fix: handle broken symlinks
1328,2020-08-13 17:52:16.000000000,2020-08-17 14:16:40.000000000,closed,2,Feat: enable kotlin gradle all projects
1327,2020-08-13 14:06:02.000000000,2020-08-14 13:26:41.000000000,closed,2,chore(test): add regression test for valid JSON bodies
1326,2020-08-13 00:12:51.000000000,2020-08-13 18:16:36.000000000,closed,2,fix: gracefully handle broken symlinks when using --all-projects
1325,2020-08-12 21:12:55.000000000,2020-08-19 22:24:44.000000000,closed,2,feat: add snyk-cpp-plugin
1324,2020-08-12 13:51:47.000000000,2020-08-12 14:24:01.000000000,closed,1,fix(test): json output with all-projects flag
1323,2020-08-11 23:18:29.000000000,2020-08-25 17:04:37.000000000,closed,3,chore: add VS launch.json config
1322,2020-08-11 23:13:22.000000000,2020-08-24 18:17:28.000000000,closed,5,[🐛] `snyk test` fails with Yarn v2 and Workspaces
