id,created_at,closed_at,merged_at,state,merged
4,2016-05-24 02:51:52.000000000,2016-05-24 04:25:59.000000000,2016-05-24 04:25:59.000000000,closed,True
5,2016-06-10 21:47:13.000000000,2016-06-11 03:06:32.000000000,2016-06-11 03:06:32.000000000,closed,True
6,2016-06-11 00:16:44.000000000,2016-06-13 18:27:57.000000000,2016-06-13 18:27:57.000000000,closed,True
7,2016-06-13 19:13:00.000000000,2016-06-13 19:14:27.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-06-13 20:41:44.000000000,2016-06-13 20:45:37.000000000,2016-06-13 20:45:37.000000000,closed,True
9,2016-06-16 21:58:37.000000000,2016-06-16 22:49:43.000000000,2016-06-16 22:49:43.000000000,closed,True
10,2016-06-16 23:22:55.000000000,2016-06-16 23:23:16.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-06-18 00:00:34.000000000,2016-06-18 00:01:03.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-06-18 00:20:38.000000000,2016-07-15 17:37:58.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-07-08 05:00:01.000000000,2016-07-16 03:02:16.000000000,2016-07-16 03:02:16.000000000,closed,True
16,2016-07-15 17:35:14.000000000,2016-07-16 02:01:20.000000000,2016-07-16 02:01:20.000000000,closed,True
17,2016-07-16 03:05:06.000000000,2016-07-16 03:08:34.000000000,2016-07-16 03:08:34.000000000,closed,True
27,2016-07-21 00:30:20.000000000,2016-07-21 02:25:41.000000000,2016-07-21 02:25:41.000000000,closed,True
29,2016-07-21 12:28:06.000000000,2016-07-21 19:42:48.000000000,2016-07-21 19:42:48.000000000,closed,True
32,2016-07-21 19:23:54.000000000,2016-07-29 03:59:35.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-07-21 20:15:46.000000000,2016-07-22 20:41:54.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-07-21 21:02:31.000000000,2016-07-21 22:54:36.000000000,2016-07-21 22:54:36.000000000,closed,True
36,2016-07-22 20:07:13.000000000,2016-07-22 20:41:28.000000000,2016-07-22 20:41:28.000000000,closed,True
37,2016-07-22 21:19:14.000000000,2016-07-22 22:13:06.000000000,2016-07-22 22:13:06.000000000,closed,True
41,2016-07-27 02:49:22.000000000,2016-07-27 21:06:21.000000000,2016-07-27 21:06:21.000000000,closed,True
42,2016-07-28 00:14:44.000000000,2016-07-29 03:20:47.000000000,2016-07-29 03:20:47.000000000,closed,True
43,2016-07-29 02:26:54.000000000,2016-07-29 03:31:31.000000000,2016-07-29 03:31:31.000000000,closed,True
44,2016-07-29 02:29:33.000000000,2016-07-29 03:20:59.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-07-29 16:09:29.000000000,2016-07-30 07:12:44.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-08-01 22:38:08.000000000,2016-08-01 23:20:41.000000000,2016-08-01 23:20:41.000000000,closed,True
52,2016-08-01 23:22:34.000000000,2016-08-02 02:28:03.000000000,2016-08-02 02:28:03.000000000,closed,True
54,2016-08-02 10:22:26.000000000,2016-08-08 03:34:53.000000000,2016-08-08 03:34:53.000000000,closed,True
55,2016-08-03 18:42:06.000000000,2016-08-03 19:16:36.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2016-08-03 19:23:18.000000000,2016-08-03 19:46:35.000000000,2016-08-03 19:46:35.000000000,closed,True
57,2016-08-03 23:19:36.000000000,2016-08-03 23:29:54.000000000,2016-08-03 23:29:54.000000000,closed,True
58,2016-08-04 17:50:08.000000000,2016-08-04 21:26:00.000000000,2016-08-04 21:26:00.000000000,closed,True
60,2016-08-04 21:47:00.000000000,2016-08-04 22:35:44.000000000,2016-08-04 22:35:44.000000000,closed,True
61,2016-08-05 00:22:41.000000000,2016-08-07 00:39:30.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-08-07 00:04:58.000000000,2016-08-07 19:42:50.000000000,2016-08-07 19:42:50.000000000,closed,True
65,2016-08-07 20:39:24.000000000,2016-10-08 19:03:03.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-08-07 21:25:15.000000000,2016-08-07 21:29:38.000000000,2016-08-07 21:29:38.000000000,closed,True
67,2016-08-07 23:28:57.000000000,2016-08-08 00:25:29.000000000,2016-08-08 00:25:29.000000000,closed,True
69,2016-08-08 19:43:39.000000000,2016-08-08 20:37:04.000000000,2016-08-08 20:37:04.000000000,closed,True
72,2016-08-09 15:16:40.000000000,2016-08-09 22:04:23.000000000,2016-08-09 22:04:23.000000000,closed,True
74,2016-08-11 20:56:28.000000000,2016-08-12 23:51:52.000000000,2016-08-12 23:51:52.000000000,closed,True
75,2016-08-11 23:28:40.000000000,2016-08-12 02:07:11.000000000,2016-08-12 02:07:11.000000000,closed,True
77,2016-08-13 00:04:20.000000000,2016-08-13 00:04:30.000000000,2016-08-13 00:04:30.000000000,closed,True
78,2016-08-15 17:32:43.000000000,2016-08-15 19:12:57.000000000,2016-08-15 19:12:57.000000000,closed,True
79,2016-08-16 00:25:52.000000000,2016-08-16 07:02:02.000000000,2016-08-16 07:02:02.000000000,closed,True
80,2016-08-16 18:54:14.000000000,2016-08-16 19:08:48.000000000,2016-08-16 19:08:48.000000000,closed,True
81,2016-08-16 22:53:11.000000000,2016-08-17 02:59:58.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-08-16 23:05:42.000000000,2016-08-28 19:08:04.000000000,2016-08-28 19:08:04.000000000,closed,True
83,2016-08-17 00:14:13.000000000,2016-08-17 00:15:15.000000000,2016-08-17 00:15:15.000000000,closed,True
84,2016-08-17 13:29:50.000000000,2016-10-18 04:52:59.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-08-17 20:50:46.000000000,2016-08-22 00:03:51.000000000,2016-08-22 00:03:51.000000000,closed,True
87,2016-08-18 13:42:56.000000000,2016-10-08 19:03:36.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-08-22 04:36:53.000000000,2016-08-22 22:11:39.000000000,2016-08-22 22:11:39.000000000,closed,True
92,2016-08-23 04:47:09.000000000,2016-08-23 23:02:29.000000000,2016-08-23 23:02:29.000000000,closed,True
94,2016-08-24 00:20:28.000000000,2016-08-24 07:06:37.000000000,2016-08-24 07:06:37.000000000,closed,True
95,2016-08-24 23:49:06.000000000,2016-08-26 02:32:21.000000000,2016-08-26 02:32:21.000000000,closed,True
96,2016-08-25 17:00:45.000000000,2016-08-25 18:19:59.000000000,2016-08-25 18:19:59.000000000,closed,True
100,2016-08-28 22:40:09.000000000,2016-08-30 01:10:24.000000000,2016-08-30 01:10:24.000000000,closed,True
104,2016-08-31 21:48:18.000000000,2016-09-06 03:18:37.000000000,2016-09-06 03:18:37.000000000,closed,True
109,2016-09-09 00:45:46.000000000,2016-09-10 01:46:03.000000000,2016-09-10 01:46:03.000000000,closed,True
110,2016-09-09 01:25:29.000000000,2016-09-09 01:57:11.000000000,2016-09-09 01:57:11.000000000,closed,True
111,2016-09-09 01:27:32.000000000,2016-09-09 01:56:12.000000000,2016-09-09 01:56:12.000000000,closed,True
112,2016-09-09 01:29:07.000000000,2016-09-09 01:55:51.000000000,2016-09-09 01:55:51.000000000,closed,True
113,2016-09-09 01:32:02.000000000,2016-09-09 01:55:13.000000000,2016-09-09 01:55:13.000000000,closed,True
114,2016-09-09 01:33:06.000000000,2016-09-09 01:54:31.000000000,2016-09-09 01:54:31.000000000,closed,True
115,2016-09-09 01:36:02.000000000,2016-09-09 01:53:20.000000000,2016-09-09 01:53:20.000000000,closed,True
118,2016-09-09 01:42:51.000000000,2016-09-09 01:52:49.000000000,2016-09-09 01:52:49.000000000,closed,True
119,2016-09-09 01:43:49.000000000,2016-09-09 01:49:45.000000000,2016-09-09 01:49:45.000000000,closed,True
123,2016-09-09 02:02:11.000000000,2016-09-09 03:00:57.000000000,2016-09-09 03:00:57.000000000,closed,True
124,2016-09-09 02:13:38.000000000,2016-09-09 03:01:56.000000000,2016-09-09 03:01:56.000000000,closed,True
126,2016-09-09 08:08:03.000000000,2016-09-09 09:53:15.000000000,1970-01-01 00:00:00.000000001,closed,False
127,2016-09-09 20:03:56.000000000,2016-09-09 20:27:10.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2016-09-10 11:03:09.000000000,2016-09-10 12:26:09.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2016-09-10 12:37:30.000000000,2016-09-10 13:06:04.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-09-10 21:08:11.000000000,2016-09-10 21:12:07.000000000,2016-09-10 21:12:07.000000000,closed,True
132,2016-09-12 02:21:51.000000000,2016-09-12 03:36:33.000000000,2016-09-12 03:36:33.000000000,closed,True
133,2016-09-12 08:34:11.000000000,2016-09-13 07:55:51.000000000,2016-09-13 07:55:51.000000000,closed,True
134,2016-09-13 07:57:03.000000000,2016-09-13 21:43:59.000000000,2016-09-13 21:43:59.000000000,closed,True
135,2016-09-13 22:40:00.000000000,2016-09-14 17:29:42.000000000,2016-09-14 17:29:42.000000000,closed,True
136,2016-09-19 22:32:09.000000000,2016-09-20 02:57:38.000000000,2016-09-20 02:57:38.000000000,closed,True
138,2016-09-22 03:25:31.000000000,2016-09-22 07:27:28.000000000,2016-09-22 07:27:27.000000000,closed,True
139,2016-09-22 22:22:10.000000000,2016-09-22 23:27:29.000000000,2016-09-22 23:27:29.000000000,closed,True
140,2016-09-25 02:57:40.000000000,2016-09-26 05:53:05.000000000,2016-09-26 05:53:05.000000000,closed,True
141,2016-09-28 03:46:51.000000000,2016-10-08 19:02:49.000000000,1970-01-01 00:00:00.000000001,closed,False
142,2016-09-28 20:57:32.000000000,2016-10-04 19:31:50.000000000,2016-10-04 19:31:50.000000000,closed,True
150,2016-10-08 15:44:33.000000000,2016-10-11 01:12:54.000000000,2016-10-11 01:12:54.000000000,closed,True
153,2016-10-13 21:38:22.000000000,2016-10-14 00:12:11.000000000,2016-10-14 00:12:11.000000000,closed,True
154,2016-10-14 21:14:44.000000000,2016-10-25 21:59:08.000000000,2016-10-25 21:59:08.000000000,closed,True
155,2016-10-17 00:29:31.000000000,2016-10-17 21:25:58.000000000,2016-10-17 21:25:58.000000000,closed,True
168,2016-10-21 17:50:05.000000000,2016-10-21 19:14:07.000000000,2016-10-21 19:14:07.000000000,closed,True
169,2016-10-23 00:20:50.000000000,2016-10-24 23:28:50.000000000,2016-10-24 23:28:50.000000000,closed,True
171,2016-10-25 01:28:35.000000000,2016-10-25 03:14:19.000000000,2016-10-25 03:14:19.000000000,closed,True
172,2016-10-25 01:46:01.000000000,2016-10-25 03:15:21.000000000,2016-10-25 03:15:21.000000000,closed,True
173,2016-10-25 01:52:52.000000000,2016-10-25 03:16:45.000000000,2016-10-25 03:16:45.000000000,closed,True
174,2016-10-25 02:14:32.000000000,2016-10-25 21:54:40.000000000,2016-10-25 21:54:40.000000000,closed,True
175,2016-10-25 02:21:50.000000000,2016-10-25 21:55:21.000000000,2016-10-25 21:55:21.000000000,closed,True
176,2016-10-25 02:48:17.000000000,2016-10-25 21:55:49.000000000,2016-10-25 21:55:49.000000000,closed,True
180,2016-10-28 19:21:34.000000000,2016-12-22 00:32:43.000000000,2016-12-22 00:32:43.000000000,closed,True
181,2016-10-28 20:10:00.000000000,2016-10-28 20:21:05.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2016-10-31 19:13:38.000000000,2016-11-03 05:28:30.000000000,2016-11-03 05:28:30.000000000,closed,True
197,2016-11-01 13:59:40.000000000,2016-12-14 06:33:58.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2016-11-01 15:02:08.000000000,2016-11-08 20:08:52.000000000,1970-01-01 00:00:00.000000001,closed,False
202,2016-11-04 05:08:30.000000000,2016-11-08 20:04:56.000000000,2016-11-08 20:04:55.000000000,closed,True
205,2016-11-08 06:09:33.000000000,2016-11-08 06:49:08.000000000,2016-11-08 06:49:08.000000000,closed,True
208,2016-11-10 05:44:00.000000000,2016-11-14 22:27:01.000000000,2016-11-14 22:27:01.000000000,closed,True
209,2016-11-11 01:05:49.000000000,2016-11-11 01:18:51.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2016-11-11 20:42:53.000000000,2016-11-11 23:02:44.000000000,2016-11-11 23:02:44.000000000,closed,True
218,2016-11-11 21:45:49.000000000,2016-11-11 23:03:26.000000000,2016-11-11 23:03:26.000000000,closed,True
221,2016-11-15 04:46:31.000000000,2017-01-04 01:16:44.000000000,1970-01-01 00:00:00.000000001,closed,False
225,2016-11-16 01:15:47.000000000,2016-11-16 02:17:26.000000000,1970-01-01 00:00:00.000000001,closed,False
