id,created_at,closed_at,merged_at,state,merged
1,2017-02-20 01:20:30.000000000,2017-02-25 00:01:14.000000000,2017-02-25 00:01:14.000000000,closed,True
5,2017-04-06 00:55:46.000000000,2017-04-06 23:04:17.000000000,2017-04-06 23:04:17.000000000,closed,True
23,2017-05-22 10:03:08.000000000,2017-05-22 10:18:04.000000000,2017-05-22 10:18:04.000000000,closed,True
44,2017-06-10 19:16:16.000000000,2017-06-10 19:17:58.000000000,2017-06-10 19:17:58.000000000,closed,True
75,2017-07-28 22:20:55.000000000,2017-07-29 00:12:13.000000000,2017-07-29 00:12:13.000000000,closed,True
85,2017-08-16 13:57:27.000000000,2017-08-16 15:30:00.000000000,2017-08-16 15:30:00.000000000,closed,True
86,2017-08-17 06:58:47.000000000,2017-08-17 11:46:35.000000000,2017-08-17 11:46:35.000000000,closed,True
96,2017-09-26 09:24:47.000000000,2017-09-26 12:40:47.000000000,2017-09-26 12:40:47.000000000,closed,True
109,2017-10-10 13:52:38.000000000,2017-10-10 15:00:29.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2017-10-11 09:31:13.000000000,2017-10-11 12:07:40.000000000,2017-10-11 12:07:40.000000000,closed,True
113,2017-10-19 06:34:12.000000000,2017-10-19 22:40:16.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2017-10-27 00:33:28.000000000,2017-10-27 17:19:37.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2017-11-09 18:41:36.000000000,2017-11-09 21:49:49.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2017-11-18 20:13:51.000000000,2017-11-18 20:24:57.000000000,2017-11-18 20:24:57.000000000,closed,True
153,2017-12-23 18:50:55.000000000,2017-12-23 19:44:44.000000000,2017-12-23 19:44:44.000000000,closed,True
156,2017-12-31 16:23:57.000000000,2018-01-01 22:51:54.000000000,2018-01-01 22:51:54.000000000,closed,True
196,2018-02-09 23:09:28.000000000,2018-02-09 23:12:52.000000000,2018-02-09 23:12:52.000000000,closed,True
227,2018-03-24 14:44:31.000000000,2018-03-24 19:55:17.000000000,2018-03-24 19:55:17.000000000,closed,True
245,2018-04-14 12:49:23.000000000,2018-04-14 16:18:24.000000000,2018-04-14 16:18:24.000000000,closed,True
246,2018-04-15 10:17:42.000000000,2018-04-15 12:20:59.000000000,2018-04-15 12:20:59.000000000,closed,True
252,2018-04-21 07:25:02.000000000,2018-04-23 19:35:07.000000000,2018-04-23 19:35:07.000000000,closed,True
253,2018-04-21 10:42:58.000000000,2018-04-21 10:58:54.000000000,2018-04-21 10:58:54.000000000,closed,True
256,2018-04-24 02:39:25.000000000,2018-04-24 11:26:18.000000000,1970-01-01 00:00:00.000000001,closed,False
271,2018-05-04 08:39:13.000000000,2018-05-04 16:22:44.000000000,1970-01-01 00:00:00.000000001,closed,False
289,2018-06-04 23:17:21.000000000,2018-06-04 23:54:50.000000000,2018-06-04 23:54:50.000000000,closed,True
291,2018-06-05 06:44:03.000000000,2018-06-05 06:54:48.000000000,1970-01-01 00:00:00.000000001,closed,False
298,2018-06-08 21:58:23.000000000,2018-06-08 22:00:25.000000000,1970-01-01 00:00:00.000000001,closed,False
301,2018-06-09 04:27:53.000000000,2018-06-09 13:31:52.000000000,1970-01-01 00:00:00.000000001,closed,False
307,2018-06-12 22:10:18.000000000,2018-06-13 01:30:08.000000000,1970-01-01 00:00:00.000000001,closed,False
309,2018-06-14 00:26:23.000000000,2018-06-14 02:01:45.000000000,1970-01-01 00:00:00.000000001,closed,False
310,2018-06-14 02:20:56.000000000,2018-06-14 11:39:41.000000000,2018-06-14 11:39:41.000000000,closed,True
311,2018-06-14 02:36:43.000000000,2018-06-14 09:57:45.000000000,1970-01-01 00:00:00.000000001,closed,False
313,2018-06-14 04:27:01.000000000,2018-06-14 11:25:48.000000000,1970-01-01 00:00:00.000000001,closed,False
316,2018-06-14 21:42:19.000000000,2018-06-14 22:01:28.000000000,2018-06-14 22:01:28.000000000,closed,True
326,2018-06-26 13:51:20.000000000,2018-06-26 14:02:09.000000000,1970-01-01 00:00:00.000000001,closed,False
333,2018-07-02 00:40:26.000000000,2018-07-02 12:00:06.000000000,1970-01-01 00:00:00.000000001,closed,False
359,2018-08-03 23:02:45.000000000,2018-08-03 23:35:53.000000000,2018-08-03 23:35:52.000000000,closed,True
374,2018-08-19 22:32:31.000000000,2018-08-21 01:15:26.000000000,1970-01-01 00:00:00.000000001,closed,False
378,2018-08-23 11:54:11.000000000,2018-08-24 16:46:36.000000000,1970-01-01 00:00:00.000000001,closed,False
400,2018-10-26 23:17:39.000000000,2018-10-27 00:11:50.000000000,2018-10-27 00:11:50.000000000,closed,True
411,2018-11-26 09:29:03.000000000,2018-11-26 14:40:29.000000000,2018-11-26 14:40:29.000000000,closed,True
421,2018-12-22 01:12:37.000000000,2019-02-17 14:29:08.000000000,1970-01-01 00:00:00.000000001,closed,False
423,2018-12-27 19:50:35.000000000,2019-01-04 22:24:49.000000000,1970-01-01 00:00:00.000000001,closed,False
431,2019-01-20 19:59:58.000000000,2019-01-20 21:54:47.000000000,2019-01-20 21:54:47.000000000,closed,True
439,2019-02-15 15:49:51.000000000,2019-02-17 14:27:10.000000000,1970-01-01 00:00:00.000000001,closed,False
446,2019-02-24 15:19:51.000000000,2019-02-24 16:04:12.000000000,2019-02-24 16:04:12.000000000,closed,True
459,2019-03-12 15:28:01.000000000,2019-03-12 19:31:20.000000000,2019-03-12 19:31:20.000000000,closed,True
465,2019-03-18 15:23:28.000000000,2019-03-18 15:37:58.000000000,2019-03-18 15:37:58.000000000,closed,True
467,2019-03-27 19:31:55.000000000,2019-03-27 19:48:10.000000000,2019-03-27 19:48:10.000000000,closed,True
480,2019-04-11 22:09:43.000000000,2019-04-12 00:26:11.000000000,2019-04-12 00:26:11.000000000,closed,True
506,2019-06-09 20:26:03.000000000,2019-06-12 12:53:41.000000000,2019-06-12 12:53:41.000000000,closed,True
531,2019-07-26 00:41:58.000000000,2019-07-26 01:09:32.000000000,2019-07-26 01:09:31.000000000,closed,True
541,2019-08-09 00:38:53.000000000,2019-08-09 00:42:18.000000000,2019-08-09 00:42:18.000000000,closed,True
543,2019-08-14 22:34:39.000000000,2019-08-14 22:44:13.000000000,2019-08-14 22:44:13.000000000,closed,True
555,2019-09-10 20:31:45.000000000,2019-09-16 17:40:03.000000000,2019-09-16 17:40:03.000000000,closed,True
565,2019-09-22 03:25:44.000000000,2019-09-22 12:31:52.000000000,2019-09-22 12:31:52.000000000,closed,True
585,2019-11-01 17:04:04.000000000,2019-11-01 17:12:14.000000000,2019-11-01 17:12:14.000000000,closed,True
594,2019-11-16 13:28:56.000000000,2019-11-18 23:09:47.000000000,1970-01-01 00:00:00.000000001,closed,False
600,2019-11-19 19:13:06.000000000,2019-11-20 15:57:27.000000000,2019-11-20 15:57:27.000000000,closed,True
601,2019-11-19 20:28:23.000000000,2019-11-22 07:04:34.000000000,1970-01-01 00:00:00.000000001,closed,False
604,2019-11-22 11:11:31.000000000,2019-11-22 15:42:03.000000000,1970-01-01 00:00:00.000000001,closed,False
614,2019-12-09 17:33:53.000000000,2019-12-12 14:19:29.000000000,2019-12-12 14:19:28.000000000,closed,True
626,2019-12-26 10:42:12.000000000,2020-01-19 23:11:22.000000000,2020-01-19 23:11:22.000000000,closed,True
639,2020-01-21 06:05:12.000000000,2020-01-21 13:47:05.000000000,2020-01-21 13:47:05.000000000,closed,True
641,2020-01-23 00:50:56.000000000,2020-02-04 03:18:12.000000000,2020-02-04 03:18:12.000000000,closed,True
646,2020-02-03 23:54:00.000000000,2020-02-04 02:55:11.000000000,1970-01-01 00:00:00.000000001,closed,False
647,2020-02-04 00:17:15.000000000,2020-02-04 03:17:26.000000000,2020-02-04 03:17:26.000000000,closed,True
663,2020-03-04 20:32:23.000000000,2020-04-04 13:52:06.000000000,2020-04-04 13:52:06.000000000,closed,True
666,2020-03-09 23:33:09.000000000,2020-03-10 00:51:24.000000000,2020-03-10 00:51:24.000000000,closed,True
668,2020-03-16 22:38:52.000000000,2020-03-27 17:14:24.000000000,2020-03-27 17:14:24.000000000,closed,True
675,2020-03-27 02:04:49.000000000,2020-03-27 17:15:20.000000000,1970-01-01 00:00:00.000000001,closed,False
699,2020-05-03 16:01:35.000000000,2020-05-06 15:30:32.000000000,2020-05-06 15:30:32.000000000,closed,True
701,2020-05-03 19:17:03.000000000,2020-05-05 15:06:49.000000000,1970-01-01 00:00:00.000000001,closed,False
707,2020-05-11 11:32:12.000000000,2020-05-12 14:06:35.000000000,1970-01-01 00:00:00.000000001,closed,False
713,2020-05-14 13:37:32.000000000,2020-05-14 13:46:39.000000000,2020-05-14 13:46:38.000000000,closed,True
718,2020-05-19 10:53:03.000000000,2020-05-19 12:12:12.000000000,2020-05-19 12:12:12.000000000,closed,True
729,2020-06-11 18:53:03.000000000,2020-06-11 19:31:25.000000000,1970-01-01 00:00:00.000000001,closed,False
730,2020-06-11 22:53:36.000000000,2020-06-28 09:44:16.000000000,1970-01-01 00:00:00.000000001,closed,False
731,2020-06-12 02:08:56.000000000,2020-06-13 02:25:10.000000000,1970-01-01 00:00:00.000000001,closed,False
770,2020-08-08 14:51:44.000000000,2020-08-08 20:33:37.000000000,2020-08-08 20:33:37.000000000,closed,True
775,2020-08-12 18:47:03.000000000,2020-08-20 21:32:38.000000000,2020-08-20 21:32:38.000000000,closed,True
778,2020-08-17 23:53:01.000000000,2020-08-20 21:24:03.000000000,2020-08-20 21:24:03.000000000,closed,True
