id,created_at,closed_at,merged_at,state,merged
2,2015-11-04 02:39:17.000000000,2015-11-04 02:46:54.000000000,2015-11-04 02:46:54.000000000,closed,True
4,2015-11-04 23:53:43.000000000,2015-11-05 00:04:09.000000000,2015-11-05 00:04:09.000000000,closed,True
7,2015-11-05 00:23:06.000000000,2015-11-05 03:55:56.000000000,2015-11-05 03:55:56.000000000,closed,True
8,2015-11-05 01:17:48.000000000,2015-11-05 02:25:38.000000000,2015-11-05 02:25:38.000000000,closed,True
9,2015-11-05 04:40:15.000000000,2015-11-05 04:54:22.000000000,2015-11-05 04:54:22.000000000,closed,True
10,2015-11-05 04:58:31.000000000,2015-11-05 05:06:37.000000000,2015-11-05 05:06:37.000000000,closed,True
11,2015-11-05 05:49:12.000000000,2015-11-05 05:55:40.000000000,2015-11-05 05:55:39.000000000,closed,True
12,2015-11-05 09:30:02.000000000,2015-11-05 21:38:39.000000000,2015-11-05 21:38:39.000000000,closed,True
17,2015-11-06 07:11:41.000000000,2015-11-06 21:16:53.000000000,2015-11-06 21:16:53.000000000,closed,True
24,2015-11-07 05:35:51.000000000,2015-11-08 01:31:29.000000000,2015-11-08 01:31:29.000000000,closed,True
26,2015-11-07 07:12:06.000000000,2015-11-07 08:36:38.000000000,2015-11-07 08:36:38.000000000,closed,True
27,2015-11-08 01:34:58.000000000,2015-11-08 02:09:52.000000000,2015-11-08 02:09:52.000000000,closed,True
28,2015-11-09 02:33:05.000000000,2015-11-09 09:26:51.000000000,2015-11-09 09:26:51.000000000,closed,True
29,2015-11-09 09:52:01.000000000,2015-11-09 09:52:24.000000000,2015-11-09 09:52:24.000000000,closed,True
30,2015-11-09 12:36:12.000000000,2015-11-09 12:36:36.000000000,2015-11-09 12:36:36.000000000,closed,True
31,2015-11-09 22:25:53.000000000,2015-11-09 22:28:19.000000000,2015-11-09 22:28:19.000000000,closed,True
32,2015-11-10 03:02:49.000000000,2015-11-12 09:27:46.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-11-10 05:52:43.000000000,2015-11-10 21:21:47.000000000,2015-11-10 21:21:47.000000000,closed,True
34,2015-11-10 11:50:44.000000000,2015-11-12 09:14:40.000000000,2015-11-12 09:14:40.000000000,closed,True
40,2015-11-12 06:03:32.000000000,2015-11-12 07:18:52.000000000,2015-11-12 07:18:52.000000000,closed,True
42,2015-11-12 06:17:13.000000000,2015-11-12 09:10:58.000000000,2015-11-12 09:10:58.000000000,closed,True
44,2015-11-12 09:23:08.000000000,2015-11-12 09:25:23.000000000,2015-11-12 09:25:23.000000000,closed,True
