id,created_at,closed_at,merged_at,state,merged
380,2016-12-16 14:45:02.000000000,2016-12-16 15:07:47.000000000,1970-01-01 00:00:00.000000001,closed,False
382,2016-12-16 17:07:12.000000000,2016-12-16 17:18:38.000000000,2016-12-16 17:18:38.000000000,closed,True
390,2016-12-19 19:11:55.000000000,2016-12-19 19:21:18.000000000,2016-12-19 19:21:18.000000000,closed,True
393,2016-12-22 20:01:38.000000000,2016-12-22 20:17:16.000000000,2016-12-22 20:17:16.000000000,closed,True
403,2017-01-10 17:52:53.000000000,2017-01-10 18:11:33.000000000,2017-01-10 18:11:33.000000000,closed,True
416,2017-01-16 16:09:53.000000000,2017-01-16 16:25:51.000000000,2017-01-16 16:25:51.000000000,closed,True
426,2017-01-23 11:40:03.000000000,2017-01-23 11:47:43.000000000,2017-01-23 11:47:43.000000000,closed,True
436,2017-01-30 14:03:09.000000000,2017-01-30 20:37:57.000000000,2017-01-30 20:37:57.000000000,closed,True
451,2017-02-03 12:19:43.000000000,2017-02-03 15:30:56.000000000,2017-02-03 15:30:56.000000000,closed,True
457,2017-02-03 17:48:56.000000000,2017-02-03 17:52:00.000000000,2017-02-03 17:52:00.000000000,closed,True
463,2017-02-07 15:17:34.000000000,2017-02-07 18:20:37.000000000,2017-02-07 18:20:37.000000000,closed,True
468,2017-02-08 15:01:14.000000000,2017-02-08 15:51:35.000000000,2017-02-08 15:51:35.000000000,closed,True
472,2017-02-10 18:21:38.000000000,2017-02-20 13:52:14.000000000,1970-01-01 00:00:00.000000001,closed,False
499,2017-03-02 17:11:49.000000000,2017-03-02 17:26:17.000000000,2017-03-02 17:26:17.000000000,closed,True
513,2017-03-10 11:53:30.000000000,2017-03-10 14:38:35.000000000,2017-03-10 14:38:35.000000000,closed,True
518,2017-03-14 15:06:22.000000000,2017-03-14 15:55:46.000000000,2017-03-14 15:55:46.000000000,closed,True
537,2017-03-23 17:44:29.000000000,2017-03-23 17:53:13.000000000,2017-03-23 17:53:13.000000000,closed,True
552,2017-04-11 16:38:37.000000000,2017-04-11 18:43:51.000000000,2017-04-11 18:43:51.000000000,closed,True
596,2017-05-08 14:46:59.000000000,2017-05-08 14:55:46.000000000,2017-05-08 14:55:46.000000000,closed,True
609,2017-05-22 15:39:12.000000000,2017-05-22 20:08:23.000000000,2017-05-22 20:08:23.000000000,closed,True
642,2017-06-28 13:41:49.000000000,2017-07-05 14:21:41.000000000,2017-07-05 14:21:41.000000000,closed,True
673,2017-08-24 12:30:46.000000000,2017-08-30 15:57:15.000000000,2017-08-30 15:57:15.000000000,closed,True
700,2018-03-06 14:29:51.000000000,2018-03-09 13:53:10.000000000,2018-03-09 13:53:10.000000000,closed,True
714,2018-05-23 12:28:34.000000000,2018-05-23 12:30:51.000000000,2018-05-23 12:30:51.000000000,closed,True
741,2018-10-08 12:56:26.000000000,2018-10-10 11:33:47.000000000,2018-10-10 11:33:46.000000000,closed,True
760,2019-03-18 16:30:27.000000000,2019-03-18 17:38:31.000000000,2019-03-18 17:38:31.000000000,closed,True
769,2019-12-31 15:39:38.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
