id,created_at,closed_at,merged_at,state,merged
1,2016-10-21 15:18:58.000000000,2016-10-21 15:22:15.000000000,2016-10-21 15:22:15.000000000,closed,True
5,2017-02-14 00:11:06.000000000,2017-02-14 00:11:41.000000000,2017-02-14 00:11:41.000000000,closed,True
8,2017-02-25 02:33:03.000000000,2017-02-25 02:40:25.000000000,2017-02-25 02:40:24.000000000,closed,True
17,2017-04-04 22:37:20.000000000,2017-04-04 22:38:57.000000000,2017-04-04 22:38:57.000000000,closed,True
20,2017-04-05 00:43:29.000000000,2017-04-05 01:21:12.000000000,2017-04-05 01:21:12.000000000,closed,True
21,2017-04-05 06:26:29.000000000,2017-04-05 08:57:02.000000000,2017-04-05 08:57:02.000000000,closed,True
31,2017-04-05 22:03:09.000000000,2017-04-05 22:49:14.000000000,2017-04-05 22:49:14.000000000,closed,True
32,2017-04-06 03:07:59.000000000,2017-04-11 23:47:55.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2017-04-06 07:15:44.000000000,2017-04-06 09:17:46.000000000,2017-04-06 09:17:46.000000000,closed,True
39,2017-04-06 20:53:08.000000000,2017-04-06 20:57:29.000000000,2017-04-06 20:57:29.000000000,closed,True
40,2017-04-07 01:11:27.000000000,2017-04-07 22:53:01.000000000,2017-04-07 22:53:01.000000000,closed,True
47,2017-04-07 19:12:48.000000000,2017-04-07 19:20:01.000000000,2017-04-07 19:20:01.000000000,closed,True
50,2017-04-08 09:33:12.000000000,2017-04-08 10:58:33.000000000,2017-04-08 10:58:33.000000000,closed,True
58,2017-04-09 01:59:15.000000000,2017-04-09 12:25:42.000000000,2017-04-09 12:25:42.000000000,closed,True
59,2017-04-09 02:19:09.000000000,2017-04-09 12:26:22.000000000,2017-04-09 12:26:22.000000000,closed,True
60,2017-04-09 23:26:22.000000000,2017-04-16 21:02:42.000000000,2017-04-16 21:02:42.000000000,closed,True
63,2017-04-10 10:32:12.000000000,2017-04-10 22:32:19.000000000,2017-04-10 22:32:19.000000000,closed,True
66,2017-04-10 17:35:50.000000000,2017-04-10 19:08:47.000000000,2017-04-10 19:08:47.000000000,closed,True
68,2017-04-11 03:09:27.000000000,2017-04-18 19:32:41.000000000,2017-04-18 19:32:41.000000000,closed,True
69,2017-04-11 06:00:40.000000000,2017-04-11 06:03:43.000000000,2017-04-11 06:03:43.000000000,closed,True
72,2017-04-11 13:35:12.000000000,2017-04-11 15:54:44.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-04-11 15:56:32.000000000,2017-06-28 21:29:13.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2017-04-11 18:42:39.000000000,2017-04-12 00:23:31.000000000,2017-04-12 00:23:31.000000000,closed,True
77,2017-04-12 01:25:12.000000000,2017-04-12 09:36:12.000000000,2017-04-12 09:36:12.000000000,closed,True
78,2017-04-12 15:46:24.000000000,2017-04-14 13:21:10.000000000,2017-04-14 13:21:10.000000000,closed,True
81,2017-04-12 23:13:25.000000000,2017-04-12 23:18:10.000000000,2017-04-12 23:18:10.000000000,closed,True
82,2017-04-13 09:41:05.000000000,2017-04-13 20:04:55.000000000,2017-04-13 20:04:55.000000000,closed,True
88,2017-04-14 07:54:40.000000000,2017-04-14 13:19:45.000000000,2017-04-14 13:19:45.000000000,closed,True
91,2017-04-14 17:39:06.000000000,2017-04-15 18:12:02.000000000,2017-04-15 18:12:02.000000000,closed,True
92,2017-04-14 20:42:27.000000000,2017-04-18 19:21:32.000000000,2017-04-18 19:21:32.000000000,closed,True
94,2017-04-15 07:07:19.000000000,2017-04-15 18:58:16.000000000,2017-04-15 18:58:16.000000000,closed,True
100,2017-04-15 17:48:16.000000000,2017-04-15 18:19:57.000000000,2017-04-15 18:19:57.000000000,closed,True
