id,created_at,closed_at,merged_at,state,merged
1,2015-08-18 01:41:35.000000000,2015-08-18 01:41:42.000000000,2015-08-18 01:41:42.000000000,closed,True
2,2015-09-22 21:38:55.000000000,2015-09-23 02:12:35.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-10-05 20:05:31.000000000,2015-10-05 20:20:49.000000000,2015-10-05 20:20:49.000000000,closed,True
4,2015-10-05 23:03:00.000000000,2015-10-29 02:48:30.000000000,2015-10-29 02:48:30.000000000,closed,True
5,2015-10-07 04:45:24.000000000,2015-11-19 17:31:31.000000000,2015-11-19 17:31:31.000000000,closed,True
6,2015-10-07 15:51:15.000000000,2015-11-10 16:24:04.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-10-09 13:23:06.000000000,2015-10-10 01:03:47.000000000,2015-10-10 01:03:47.000000000,closed,True
8,2015-10-14 02:42:33.000000000,2015-10-15 21:35:43.000000000,2015-10-15 21:35:43.000000000,closed,True
9,2015-10-15 08:07:51.000000000,2015-10-15 08:09:22.000000000,2015-10-15 08:09:22.000000000,closed,True
10,2015-10-15 22:13:02.000000000,2015-10-15 22:17:05.000000000,2015-10-15 22:17:05.000000000,closed,True
11,2015-10-16 03:33:53.000000000,2015-10-16 03:34:24.000000000,2015-10-16 03:34:24.000000000,closed,True
12,2015-10-19 22:01:54.000000000,2015-10-19 23:29:40.000000000,2015-10-19 23:29:40.000000000,closed,True
13,2015-10-19 23:25:38.000000000,2015-10-19 23:27:56.000000000,2015-10-19 23:27:56.000000000,closed,True
14,2015-10-20 04:50:54.000000000,2015-11-06 21:20:15.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-10-20 22:28:05.000000000,2015-11-10 16:23:49.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-10-29 00:39:44.000000000,2015-10-29 03:27:17.000000000,2015-10-29 03:27:17.000000000,closed,True
17,2015-10-29 13:40:05.000000000,2015-10-29 18:50:04.000000000,1970-01-01 00:00:00.000000001,closed,False
