id,created_at,closed_at,merged_at,state,merged
18,2016-06-18 03:03:06.000000000,2016-06-18 03:03:10.000000000,2016-06-18 03:03:10.000000000,closed,True
20,2016-06-21 10:56:24.000000000,2016-06-22 21:40:52.000000000,2016-06-22 21:40:52.000000000,closed,True
22,2016-06-24 22:00:46.000000000,2016-06-27 21:12:30.000000000,2016-06-27 21:12:29.000000000,closed,True
23,2016-06-26 01:13:54.000000000,2016-06-30 22:22:40.000000000,2016-06-30 22:22:40.000000000,closed,True
29,2016-06-29 23:54:50.000000000,2016-06-30 18:37:54.000000000,2016-06-30 18:37:54.000000000,closed,True
30,2016-07-01 01:20:50.000000000,2016-07-05 21:20:40.000000000,2016-07-05 21:20:40.000000000,closed,True
31,2016-07-01 20:52:39.000000000,2016-07-07 00:12:57.000000000,2016-07-07 00:12:57.000000000,closed,True
34,2016-07-02 03:37:15.000000000,2016-07-12 21:25:59.000000000,2016-07-12 21:25:59.000000000,closed,True
35,2016-07-05 21:45:44.000000000,2016-07-05 23:13:10.000000000,2016-07-05 23:13:10.000000000,closed,True
39,2016-07-13 03:12:21.000000000,2016-07-14 20:22:56.000000000,2016-07-14 20:22:56.000000000,closed,True
40,2016-07-13 22:58:49.000000000,2016-07-15 18:12:25.000000000,2016-07-15 18:12:25.000000000,closed,True
46,2016-07-14 20:38:13.000000000,2016-07-14 20:40:30.000000000,2016-07-14 20:40:30.000000000,closed,True
47,2016-07-15 11:23:32.000000000,2016-07-15 11:35:19.000000000,2016-07-15 11:35:19.000000000,closed,True
48,2016-07-15 11:29:04.000000000,2016-07-15 18:12:36.000000000,2016-07-15 18:12:36.000000000,closed,True
49,2016-07-15 18:38:44.000000000,2016-07-15 18:38:52.000000000,2016-07-15 18:38:52.000000000,closed,True
52,2016-07-16 00:10:51.000000000,2016-07-18 19:15:03.000000000,2016-07-18 19:15:03.000000000,closed,True
56,2016-07-18 20:57:35.000000000,2016-07-19 00:03:11.000000000,2016-07-19 00:03:11.000000000,closed,True
