id,created_at,closed_at,state,comments,title
3105,2020-08-31 17:12:58.000000000,1970-01-01 00:00:00.000000001,open,0,std::iterator
3104,2020-08-28 21:17:10.000000000,1970-01-01 00:00:00.000000001,open,1,[spirv] Add needed capabilities for Raytracing AccelerationStructure.
3103,2020-08-28 07:24:28.000000000,1970-01-01 00:00:00.000000001,open,10,Hoist exits out of loops when unrolling to make code structured.
3102,2020-08-28 00:05:48.000000000,1970-01-01 00:00:00.000000001,open,1,[spirv] Error out if SV_InnerCoverage is not uint.
3101,2020-08-27 18:17:04.000000000,1970-01-01 00:00:00.000000001,open,0,[SPIR-V] Arrays of empty structs in cbuffers produce validation errors when optimizations are disabled (asks to file a bug)
3100,2020-08-26 19:32:00.000000000,1970-01-01 00:00:00.000000001,open,0,[SPIR-V] Global struct variables containing only resources fail validation with '-O0' optimization level
3099,2020-08-25 23:47:16.000000000,1970-01-01 00:00:00.000000001,open,1,[spirv] Support UnaryOperator for negating a matrix.
3098,2020-08-25 20:46:03.000000000,1970-01-01 00:00:00.000000001,open,1,[spirv] Handle resource templated by vec1.
3097,2020-08-25 04:51:14.000000000,1970-01-01 00:00:00.000000001,open,0,Linux: E_NOINTERFACE when using dynamic library
3096,2020-08-25 00:01:16.000000000,1970-01-01 00:00:00.000000001,open,1,[spirv] Support boolean matrix as ternary condition.
3095,2020-08-22 05:47:01.000000000,2020-08-22 06:35:30.000000000,closed,1,Fix NonUniform indexing of CBV array
3094,2020-08-21 06:12:17.000000000,2020-08-28 20:09:54.000000000,closed,3,Moved unroll to after dxilgen and scalarizer.
3093,2020-08-20 17:53:56.000000000,1970-01-01 00:00:00.000000001,open,1,ConstantBuffer<> inside namespace fails to compile
3092,2020-08-19 09:11:34.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Allow thread group size to be specified with specialization constants
3091,2020-08-19 01:08:44.000000000,2020-08-20 20:37:00.000000000,closed,8,[spirv] Fix memory leaks in the SPIR-V backend.
3090,2020-08-18 19:11:11.000000000,2020-08-18 20:38:59.000000000,closed,7,"Create a bot for monitoring bad memory usage (leaks, etc)."
3089,2020-08-18 07:23:15.000000000,2020-08-18 07:27:17.000000000,closed,12,[please ignore] testing whether Travis has stopped working.
3088,2020-08-18 07:18:24.000000000,2020-08-18 07:21:14.000000000,closed,0,"Create a bot for monitoring bad memory usage (leaks, etc)."
3087,2020-08-18 01:06:15.000000000,2020-08-18 07:20:33.000000000,closed,1,"Create a bot for monitoring bad memory usage (leaks, etc)."
3086,2020-08-17 11:10:17.000000000,2020-08-21 01:09:16.000000000,closed,1,Remove unneeded rawbuf Ld/St return type reassign
3085,2020-08-16 20:44:18.000000000,1970-01-01 00:00:00.000000001,open,0,IDxcCursor API doesn't expose ConstantBuffer<> variables
3084,2020-08-15 01:31:45.000000000,1970-01-01 00:00:00.000000001,open,0,Fix unintended includes in artifacts
3083,2020-08-14 01:33:40.000000000,2020-08-14 03:09:08.000000000,closed,1,Update highest shader model to 6.6 in execution tests
3082,2020-08-13 22:45:42.000000000,1970-01-01 00:00:00.000000001,open,0,Using externally provided allocator for local thread cause heap corruption when unloading dxcompiler.dll
3081,2020-08-12 22:14:32.000000000,2020-08-13 01:13:45.000000000,closed,2,Modify the extension mechansim to handle custom lowering for resource…
3080,2020-08-12 19:21:30.000000000,2020-08-14 22:32:33.000000000,closed,3,[spirv] support sizeof()
3079,2020-08-12 18:49:08.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Fatal error when compiling shader with ternary operator
3078,2020-08-12 16:32:10.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Error when accessing arrays of RWTexture2D<float1>
3077,2020-08-12 16:28:09.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Error when passing texture arrays to functions
3076,2020-08-12 16:23:46.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Fatal error when using constant buffer with static members in its definition
3075,2020-08-12 05:21:17.000000000,2020-08-12 22:22:22.000000000,closed,1,Update highest supported shader model definition with newest Windows releases
3074,2020-08-12 02:47:35.000000000,2020-08-12 06:35:19.000000000,closed,1,[spirv] Update SPIRV-Tools and SPIRV-Headers
3073,2020-08-11 20:47:33.000000000,2020-08-12 19:16:13.000000000,closed,2,Sundry code cleanups
3072,2020-08-11 15:20:18.000000000,1970-01-01 00:00:00.000000001,open,0,do-while loops produce invalid code
3071,2020-08-11 00:33:52.000000000,2020-08-14 01:23:50.000000000,closed,2,Access to AST
3070,2020-08-10 01:43:57.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Declaring RayTracingAccelerationStruct in compute shader crashes the compiler
3069,2020-08-08 00:51:31.000000000,1970-01-01 00:00:00.000000001,open,1,[SPIR-V] Negative of a matrix fails 
3068,2020-08-06 22:15:28.000000000,2020-08-06 22:15:50.000000000,closed,0,just a test PR for cla process
3067,2020-08-06 02:22:32.000000000,2020-08-06 06:20:31.000000000,closed,1,Remove duplicate code for clipplanes attribute arguments parsing
3066,2020-08-05 20:38:31.000000000,1970-01-01 00:00:00.000000001,open,0,Suggestion: Improved human-readable values in disassembly
3065,2020-08-05 19:44:36.000000000,2020-08-07 17:28:41.000000000,closed,2,Add load for argument matrix subscript lowering
