id,created_at,closed_at,merged_at,state,merged
1,2016-07-09 05:52:51.000000000,2016-07-09 21:42:07.000000000,2016-07-09 21:42:07.000000000,closed,True
7,2016-07-14 17:17:12.000000000,2016-07-16 00:45:44.000000000,2016-07-16 00:45:44.000000000,closed,True
8,2016-07-15 19:10:57.000000000,2016-07-16 00:45:48.000000000,2016-07-16 00:45:48.000000000,closed,True
12,2016-07-16 22:12:44.000000000,2016-07-18 01:18:02.000000000,2016-07-18 01:18:02.000000000,closed,True
24,2016-08-24 09:31:03.000000000,2016-08-26 00:01:59.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-08-30 21:09:13.000000000,2016-08-30 21:28:49.000000000,2016-08-30 21:28:49.000000000,closed,True
29,2016-09-06 15:38:26.000000000,2016-09-07 23:59:37.000000000,2016-09-07 23:59:37.000000000,closed,True
30,2016-09-08 12:10:37.000000000,2016-09-09 02:19:43.000000000,2016-09-09 02:19:43.000000000,closed,True
33,2016-10-03 01:49:45.000000000,2016-10-03 10:41:52.000000000,2016-10-03 10:41:52.000000000,closed,True
36,2016-10-08 13:58:01.000000000,2016-10-08 17:35:52.000000000,2016-10-08 17:35:52.000000000,closed,True
41,2016-10-25 13:07:05.000000000,2016-10-25 13:12:33.000000000,2016-10-25 13:12:33.000000000,closed,True
49,2016-11-10 04:22:23.000000000,2016-11-10 13:02:51.000000000,2016-11-10 13:02:51.000000000,closed,True
51,2016-11-11 00:42:52.000000000,2016-11-11 00:44:07.000000000,2016-11-11 00:44:07.000000000,closed,True
53,2016-11-12 20:18:13.000000000,2016-11-13 01:55:50.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-11-13 13:29:37.000000000,2016-11-13 14:04:12.000000000,2016-11-13 14:04:12.000000000,closed,True
55,2016-11-13 16:11:19.000000000,2016-11-13 21:38:33.000000000,2016-11-13 21:38:33.000000000,closed,True
56,2016-11-13 23:07:47.000000000,2016-11-14 01:11:55.000000000,2016-11-14 01:11:54.000000000,closed,True
58,2016-11-15 00:32:37.000000000,2016-11-15 03:04:52.000000000,2016-11-15 03:04:52.000000000,closed,True
63,2016-11-20 20:31:05.000000000,2016-11-20 20:40:15.000000000,2016-11-20 20:40:15.000000000,closed,True
65,2016-11-21 22:48:56.000000000,2016-11-21 23:13:56.000000000,2016-11-21 23:13:56.000000000,closed,True
68,2016-11-26 06:16:43.000000000,2016-11-26 14:52:11.000000000,2016-11-26 14:52:11.000000000,closed,True
69,2016-11-26 21:03:39.000000000,2016-11-26 22:39:36.000000000,2016-11-26 22:39:36.000000000,closed,True
70,2016-11-30 19:30:27.000000000,2016-11-30 21:56:56.000000000,2016-11-30 21:56:56.000000000,closed,True
73,2016-12-04 19:40:11.000000000,2016-12-04 19:48:27.000000000,2016-12-04 19:48:27.000000000,closed,True
75,2016-12-05 14:38:54.000000000,2016-12-05 21:40:01.000000000,2016-12-05 21:40:01.000000000,closed,True
76,2016-12-06 03:19:29.000000000,2016-12-06 03:48:08.000000000,2016-12-06 03:48:08.000000000,closed,True
77,2016-12-06 13:02:06.000000000,2016-12-06 13:44:33.000000000,2016-12-06 13:44:33.000000000,closed,True
78,2016-12-07 00:33:09.000000000,2016-12-07 00:56:51.000000000,2016-12-07 00:56:51.000000000,closed,True
80,2016-12-07 12:29:28.000000000,2016-12-07 13:40:28.000000000,2016-12-07 13:40:28.000000000,closed,True
81,2016-12-08 03:56:38.000000000,2016-12-08 04:14:41.000000000,2016-12-08 04:14:41.000000000,closed,True
83,2016-12-10 04:10:52.000000000,2016-12-10 04:24:31.000000000,2016-12-10 04:24:31.000000000,closed,True
85,2016-12-10 05:53:38.000000000,2016-12-10 13:35:31.000000000,2016-12-10 13:35:31.000000000,closed,True
86,2016-12-10 19:35:13.000000000,2016-12-11 00:18:47.000000000,2016-12-11 00:18:47.000000000,closed,True
87,2016-12-11 07:01:14.000000000,2016-12-11 15:00:11.000000000,2016-12-11 15:00:11.000000000,closed,True
91,2016-12-12 15:26:49.000000000,2016-12-12 15:47:11.000000000,2016-12-12 15:47:11.000000000,closed,True
96,2016-12-14 03:15:45.000000000,2016-12-14 03:40:35.000000000,2016-12-14 03:40:35.000000000,closed,True
98,2016-12-16 08:48:42.000000000,2016-12-16 13:05:17.000000000,2016-12-16 13:05:17.000000000,closed,True
99,2016-12-16 09:12:50.000000000,2016-12-16 13:03:08.000000000,2016-12-16 13:03:08.000000000,closed,True
101,2016-12-16 19:36:14.000000000,2016-12-17 03:53:36.000000000,2016-12-17 03:53:36.000000000,closed,True
102,2016-12-17 02:14:45.000000000,2016-12-17 03:53:23.000000000,2016-12-17 03:53:23.000000000,closed,True
103,2016-12-17 07:33:43.000000000,2016-12-17 14:59:34.000000000,2016-12-17 14:59:34.000000000,closed,True
105,2016-12-18 18:42:08.000000000,2016-12-18 18:45:03.000000000,2016-12-18 18:45:03.000000000,closed,True
106,2016-12-18 18:46:54.000000000,2016-12-18 19:10:54.000000000,2016-12-18 19:10:54.000000000,closed,True
113,2016-12-27 01:03:37.000000000,2016-12-27 01:24:45.000000000,2016-12-27 01:24:45.000000000,closed,True
116,2016-12-29 18:58:51.000000000,2016-12-29 23:24:51.000000000,2016-12-29 23:24:51.000000000,closed,True
117,2016-12-29 19:19:36.000000000,2016-12-29 23:24:57.000000000,2016-12-29 23:24:57.000000000,closed,True
118,2017-01-02 03:14:19.000000000,2017-01-02 22:55:31.000000000,2017-01-02 22:55:31.000000000,closed,True
119,2017-01-02 03:14:28.000000000,2017-01-04 15:05:51.000000000,2017-01-04 15:05:51.000000000,closed,True
120,2017-01-02 03:14:44.000000000,2017-01-02 22:50:40.000000000,2017-01-02 22:50:40.000000000,closed,True
121,2017-01-02 05:29:34.000000000,2017-01-02 22:50:33.000000000,2017-01-02 22:50:33.000000000,closed,True
123,2017-01-04 03:31:16.000000000,2017-01-04 03:58:17.000000000,2017-01-04 03:58:17.000000000,closed,True
124,2017-01-05 08:15:05.000000000,2017-01-05 23:17:25.000000000,2017-01-05 23:17:25.000000000,closed,True
125,2017-01-05 08:16:47.000000000,2017-01-05 23:16:47.000000000,2017-01-05 23:16:47.000000000,closed,True
126,2017-01-05 13:29:11.000000000,2017-01-05 23:16:05.000000000,2017-01-05 23:16:05.000000000,closed,True
129,2017-01-06 12:53:50.000000000,2017-01-06 14:14:30.000000000,2017-01-06 14:14:30.000000000,closed,True
131,2017-01-09 04:22:46.000000000,2017-01-09 04:36:14.000000000,2017-01-09 04:36:14.000000000,closed,True
132,2017-01-09 07:26:02.000000000,2017-01-09 22:49:17.000000000,2017-01-09 22:49:17.000000000,closed,True
133,2017-01-09 07:26:09.000000000,2017-01-09 22:49:23.000000000,2017-01-09 22:49:23.000000000,closed,True
143,2017-01-19 02:05:09.000000000,2017-01-19 02:35:03.000000000,2017-01-19 02:35:03.000000000,closed,True
146,2017-01-22 03:44:13.000000000,2017-01-22 03:51:06.000000000,2017-01-22 03:51:06.000000000,closed,True
147,2017-01-22 19:18:49.000000000,2017-01-22 19:59:30.000000000,2017-01-22 19:59:30.000000000,closed,True
