id,created_at,closed_at,state,comments,title
2988,2020-08-31 11:52:04.000000000,2020-08-31 15:51:08.000000000,closed,1,Trying to override of link trait
2987,2020-08-31 09:12:41.000000000,1970-01-01 00:00:00.000000001,open,0,XX Language support
2986,2020-08-31 02:45:37.000000000,1970-01-01 00:00:00.000000001,open,0,BUG: Addframe method not working with the component props
2985,2020-08-29 19:04:30.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: My dynamic components are not generating random Id.
2983,2020-08-28 18:51:58.000000000,2020-08-28 23:29:21.000000000,closed,0,Korean language support
2982,2020-08-28 18:41:03.000000000,2020-08-28 23:36:37.000000000,closed,3,BUG: Executing editor.load(x) on x = editor.store() results in error.
2981,2020-08-27 13:24:56.000000000,2020-08-28 04:58:53.000000000,closed,1,GrapesJS deletes html attributes 
2980,2020-08-27 11:09:50.000000000,2020-08-28 20:03:45.000000000,closed,2,BUG: range slider not working
2979,2020-08-27 04:05:02.000000000,1970-01-01 00:00:00.000000001,open,1,BUG: Defaulting Style Manager values to em or %
2978,2020-08-26 21:55:41.000000000,2020-08-28 23:29:20.000000000,closed,1,Korean Language support
2977,2020-08-26 18:45:09.000000000,2020-08-28 23:40:41.000000000,closed,1,Fix retrieval of text component content with custom RTE. Fixes #2916
2976,2020-08-26 15:23:15.000000000,2020-08-28 18:33:08.000000000,closed,1,BUG:  Handle onSubmit events on DOM elements
2975,2020-08-26 15:15:08.000000000,2020-08-28 04:50:42.000000000,closed,1,handle case when url is not a base64 format .
2974,2020-08-26 09:02:20.000000000,2020-08-28 23:58:19.000000000,closed,1,BUG: Hover editor result in TypeError: this[0].getAttribute is not a function
2973,2020-08-25 14:37:39.000000000,2020-08-28 04:57:37.000000000,closed,11,make not removable elements inside a block
2972,2020-08-25 12:27:21.000000000,1970-01-01 00:00:00.000000001,open,3,FEAT: Disable scripts on canvas
2971,2020-08-25 10:11:23.000000000,2020-08-28 23:56:02.000000000,closed,3,BUG: Minor issue in webpage demo Tooltip
2970,2020-08-24 18:25:56.000000000,2020-08-28 04:09:55.000000000,closed,1,Problem inserting components at the end of the editor
2969,2020-08-24 09:13:38.000000000,2020-08-28 03:54:21.000000000,closed,1,Update Traits.md
2968,2020-08-24 06:04:01.000000000,2020-08-28 04:05:56.000000000,closed,4,Question: trying to have 'Settings' sector under the style
2967,2020-08-24 03:10:12.000000000,2020-08-25 04:31:12.000000000,closed,4,WARNING: Plugin grapesjs-style-gradient not found
2966,2020-08-23 16:31:19.000000000,2020-08-24 20:55:06.000000000,closed,4,QUESTION: Plugin Blocks Category
2965,2020-08-22 19:24:41.000000000,2020-08-28 03:53:17.000000000,closed,2,FEAT: Plugin Names
2964,2020-08-21 08:27:49.000000000,2020-08-28 03:58:11.000000000,closed,1,"Traits are not created by default if not requested, indeed I'm doing this in the demo https://github.com/artf/grapesjs/blob/gh-pages/demo.html#L1407-L1408"
2963,2020-08-19 18:10:01.000000000,2020-08-28 03:57:20.000000000,closed,2,Template loaded via remote storage is not displayed in the editor
2962,2020-08-19 17:34:13.000000000,2020-08-28 18:32:21.000000000,closed,4,BUG: 
2961,2020-08-18 17:20:48.000000000,2020-08-28 01:57:48.000000000,closed,3,BUG: Components in custom modal isn't editable
2960,2020-08-17 11:08:13.000000000,2020-08-17 16:28:34.000000000,closed,3,BUG: The UI for Margin and Padding properties inside the sector
2959,2020-08-16 21:47:35.000000000,2020-08-28 00:39:13.000000000,closed,1,FEAT: Extending Settings
2958,2020-08-13 19:24:10.000000000,1970-01-01 00:00:00.000000001,open,2,"BUG: editor.Panels.removeButton('options', 'preview') breaks View code"
2957,2020-08-13 18:03:14.000000000,2020-08-28 00:28:21.000000000,closed,1,BUG: Unable to add <table> tag for custom block
2956,2020-08-13 12:03:59.000000000,2020-08-28 00:40:46.000000000,closed,2,Add event and getJs for a component
2955,2020-08-12 17:00:14.000000000,2020-08-24 12:19:08.000000000,closed,0,Missing icons in Block manager
2954,2020-08-12 14:34:13.000000000,2020-08-17 16:45:12.000000000,closed,1,BUG: Cannot run preview mode when test with Jest
2953,2020-08-11 23:50:14.000000000,2020-08-28 05:00:40.000000000,closed,1,BUG: Error when navigating out from Grapes with something selected.
2952,2020-08-11 08:40:10.000000000,2020-08-28 00:44:21.000000000,closed,3,Custom component is not working after saving.
2951,2020-08-11 01:11:28.000000000,2020-08-28 04:14:50.000000000,closed,3,typography sector not found
2950,2020-08-10 20:29:45.000000000,2020-08-27 21:58:24.000000000,closed,3,Edit panels styles (rookie question)
2949,2020-08-10 18:00:31.000000000,2020-08-10 22:16:28.000000000,closed,1,"REMOVE: How to wrap html of video component into 2 div`s, and why toHtml not called?"
2948,2020-08-10 13:05:08.000000000,2020-08-28 01:39:31.000000000,closed,3,[Question/Bug]: The image in the cell shifts the content
2947,2020-08-09 13:23:10.000000000,2020-08-28 00:41:27.000000000,closed,1,BUG: Blocks dont show when you download the files
2946,2020-08-08 18:17:07.000000000,2020-08-27 21:56:45.000000000,closed,0,getting-started.md
2945,2020-08-08 15:12:37.000000000,2020-08-25 09:59:43.000000000,closed,1,[Question]: Modify block category and label image
2944,2020-08-08 03:30:17.000000000,2020-08-27 21:54:18.000000000,closed,0,Bump prismjs from 1.20.0 to 1.21.0
2943,2020-08-07 19:54:27.000000000,2020-08-28 00:35:23.000000000,closed,6,BUG: this.get('content') returns empty string when trying to add custom component type
2942,2020-08-07 06:25:42.000000000,2020-08-26 20:05:03.000000000,closed,1,"Question:How to add multiple levels to ""category"" so that blocks can be displayed in the preview floating window?"
2941,2020-08-06 18:53:05.000000000,2020-08-26 20:02:54.000000000,closed,1,QUESTION: Why does the editor itself not using `gjs-html``for canvas representation?
2940,2020-08-06 16:11:32.000000000,1970-01-01 00:00:00.000000001,open,1,RemoveChildren in Components.js being executed with an undefined component
2939,2020-08-04 16:52:00.000000000,2020-08-07 16:36:12.000000000,closed,1,"Fixed ""Hello World!!!"" typo"
2938,2020-08-04 13:30:21.000000000,2020-08-28 05:00:41.000000000,closed,2,"BUG: ""display"" property of Style Manager doesn't sync with Layer Manager"
2937,2020-08-04 05:15:04.000000000,2020-08-28 01:35:17.000000000,closed,1,Question: RTE in Modal
2936,2020-08-03 14:09:09.000000000,2020-08-26 03:42:38.000000000,closed,1,QUESTION: Inline style loads on id instead of class
2935,2020-08-03 11:27:57.000000000,1970-01-01 00:00:00.000000001,open,1,maping through nested rules
2934,2020-08-03 10:03:44.000000000,2020-08-25 09:58:55.000000000,closed,2,BUG: Changing the font inside top panel is disturbing the font-awesome icons
2933,2020-08-03 08:50:36.000000000,2020-08-08 07:09:20.000000000,closed,1,QUESTION: Is there a way to listen to class name changes
2932,2020-07-30 13:08:42.000000000,1970-01-01 00:00:00.000000001,open,1,Doc update - block manager remove
2931,2020-07-30 13:06:58.000000000,1970-01-01 00:00:00.000000001,open,0,FEAT: Documentation update for block manager 
2930,2020-07-30 01:25:40.000000000,2020-08-25 19:56:49.000000000,closed,0,Bump elliptic from 6.5.2 to 6.5.3
2929,2020-07-29 22:19:15.000000000,2020-08-25 20:10:47.000000000,closed,3,Keep getting CORS when using fake endpoint for remote storage
2928,2020-07-29 10:29:13.000000000,2020-07-30 07:19:52.000000000,closed,3,BUG: Select the initial background color doesn't work
2927,2020-07-28 20:20:03.000000000,2020-08-07 16:30:54.000000000,closed,1,Link component not working
2926,2020-07-28 18:07:03.000000000,2020-08-25 19:56:00.000000000,closed,1,[Question] How to realize click hyperlink jump？
2925,2020-07-28 15:09:52.000000000,2020-07-28 15:27:42.000000000,closed,1,How can i change icons to text in header
2924,2020-07-28 14:32:40.000000000,2020-07-28 14:39:16.000000000,closed,0,[QUESTION] Component HTML being changed
2923,2020-07-28 02:53:20.000000000,1970-01-01 00:00:00.000000001,open,3,Not show property name on Style Manager when it has an icon
2922,2020-07-27 20:18:58.000000000,2020-07-28 20:46:07.000000000,closed,4,[QUESTION]: Get all css without specific component and it's children
2921,2020-07-27 11:01:16.000000000,2020-08-26 04:02:27.000000000,closed,3,BUG: Autosave not working on style manager when classes are disabled
2920,2020-07-26 19:22:15.000000000,1970-01-01 00:00:00.000000001,open,1,Question: Replace Rich Text Editor with summernote does not seem to work 
2919,2020-07-26 11:46:58.000000000,2020-07-29 16:24:59.000000000,closed,2,BUG: Custom Blocks are wrapped into a div
2918,2020-07-25 14:19:27.000000000,2020-08-28 05:00:40.000000000,closed,3,BUG: textnode is not removed from canvas
2917,2020-07-24 23:10:00.000000000,2020-08-25 19:51:52.000000000,closed,4,BUG: Style Manage does not hide style blocks
2916,2020-07-24 20:47:05.000000000,2020-08-28 23:40:43.000000000,closed,2,[Bug]: Text component content not retrieved properly when using custom RTE
2915,2020-07-24 19:12:11.000000000,2020-08-07 16:15:19.000000000,closed,1,Usage with react-pdf
2914,2020-07-23 16:02:04.000000000,2020-08-07 16:27:30.000000000,closed,2,FEAT: Adding custom styles to element using ID.
2913,2020-07-23 14:53:24.000000000,1970-01-01 00:00:00.000000001,open,0,BUG: src is stored twice with image
2912,2020-07-22 09:26:58.000000000,2020-07-23 15:45:41.000000000,closed,4,biorender
2911,2020-07-22 09:04:20.000000000,2020-08-26 04:02:27.000000000,closed,1,BUG: Infinite Recursion by dragging and dropping an component into itself on firefox
2910,2020-07-21 13:13:57.000000000,2020-08-05 10:24:47.000000000,closed,4,Issue in Asset manager handling
2909,2020-07-21 12:30:10.000000000,2020-08-03 16:10:47.000000000,closed,2,FEAT: Support for search and commands in the editor for custom components
2908,2020-07-21 11:53:28.000000000,1970-01-01 00:00:00.000000001,open,3,FEAT: Combine getDirtyCount with undo/redo
2907,2020-07-21 11:41:19.000000000,2020-08-05 10:08:20.000000000,closed,1,Fully clear hover state on mouseleave
2906,2020-07-21 11:31:42.000000000,1970-01-01 00:00:00.000000001,open,3,BUG: editor.refresh() not working in custom setup
2905,2020-07-20 17:06:02.000000000,2020-07-21 09:48:00.000000000,closed,1,Is there any possible way to have GrapesJS blocks to insert inside WYSIWYG editor content? 
2904,2020-07-20 14:37:55.000000000,2020-07-21 10:31:32.000000000,closed,1,BUG: dragging components in preview mode enables editor mode
2903,2020-07-20 13:50:46.000000000,2020-07-20 15:55:56.000000000,closed,2,FEAT: Please Provide a Sample Image Uploader for PHP
2902,2020-07-18 16:25:06.000000000,2020-08-03 15:59:05.000000000,closed,1,FEAT: reset current frame view
2901,2020-07-18 14:09:24.000000000,1970-01-01 00:00:00.000000001,open,0,feat: add github actions that runs the tests on PRs and pushes
2900,2020-07-17 13:05:57.000000000,2020-07-17 15:49:13.000000000,closed,1,Can we use GrapesJS as Content Editor (WYSIWYG) also? 
2899,2020-07-16 16:53:49.000000000,2020-07-17 16:00:01.000000000,closed,1,BUG: Incorrect imports in main.scss (?)
2898,2020-07-16 01:25:57.000000000,2020-08-03 15:56:15.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19
2897,2020-07-15 17:53:56.000000000,2020-07-16 16:09:16.000000000,closed,4,[Question] help contributing to the mjml repository
2896,2020-07-15 11:53:44.000000000,2020-08-26 04:02:26.000000000,closed,0,"BUG: Default value ""This window"" for link's property ""Target"" is not shown in selectbox"
2895,2020-07-15 06:01:00.000000000,2020-07-20 16:02:16.000000000,closed,3,How to replace RTE with TinyMCE
2894,2020-07-14 22:54:24.000000000,2020-07-15 15:06:45.000000000,closed,8,[Question]: How Do I Hide / Disable Dropzone in AM Modal
2893,2020-07-14 14:04:35.000000000,2020-07-29 16:20:21.000000000,closed,1,[Question] Can I set for loop value in components render?
2892,2020-07-14 10:40:32.000000000,2020-08-13 15:44:28.000000000,closed,2,BUG: CanvasView.clearOff not called when parent element is scrolled
2891,2020-07-13 04:42:35.000000000,2020-07-14 15:33:35.000000000,closed,1,"[Question] Upgraded 0.15.3 => 0.16.18, saved JSON is not storing some properties"
