id,created_at,closed_at,merged_at,state,merged
4,2015-01-21 17:34:41.000000000,2015-01-21 18:53:02.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-01-30 13:22:17.000000000,2015-02-19 11:19:21.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-03-07 09:30:27.000000000,2017-05-23 01:27:17.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-04-30 01:00:23.000000000,2015-05-05 18:44:52.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2015-08-04 18:01:44.000000000,2015-08-04 18:33:18.000000000,2015-08-04 18:33:18.000000000,closed,True
41,2015-08-04 18:22:01.000000000,2015-08-04 18:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2015-08-04 18:22:58.000000000,2015-08-04 18:33:58.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2015-08-04 18:23:19.000000000,2015-08-04 18:33:43.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2015-10-15 15:48:46.000000000,2015-10-15 23:39:30.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2015-10-26 15:48:45.000000000,2015-11-04 15:29:34.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2015-10-31 09:10:23.000000000,2015-10-31 09:35:00.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2015-11-24 13:50:00.000000000,2017-05-23 00:38:17.000000000,1970-01-01 00:00:00.000000001,closed,False
124,2015-11-25 00:07:57.000000000,2017-05-23 00:36:07.000000000,1970-01-01 00:00:00.000000001,closed,False
250,2016-03-21 14:10:34.000000000,2016-04-24 23:19:56.000000000,1970-01-01 00:00:00.000000001,closed,False
370,2016-05-05 15:34:02.000000000,2017-05-23 00:32:43.000000000,1970-01-01 00:00:00.000000001,closed,False
375,2016-05-08 00:32:43.000000000,2016-05-11 20:45:27.000000000,1970-01-01 00:00:00.000000001,closed,False
2607,2019-06-01 08:12:51.000000000,2019-06-01 08:24:38.000000000,1970-01-01 00:00:00.000000001,closed,False
2608,2019-06-01 14:42:31.000000000,2019-06-01 14:44:46.000000000,1970-01-01 00:00:00.000000001,closed,False
