id,created_at,closed_at,merged_at,state,merged
1,2015-02-23 18:58:16.000000000,2015-03-03 08:35:23.000000000,2015-03-03 08:35:23.000000000,closed,True
5,2015-03-27 11:09:02.000000000,2015-03-27 11:09:09.000000000,2015-03-27 11:09:09.000000000,closed,True
7,2015-04-21 13:09:11.000000000,2015-04-21 13:10:05.000000000,2015-04-21 13:10:05.000000000,closed,True
10,2015-07-16 02:28:49.000000000,2015-07-17 10:02:43.000000000,2015-07-17 10:02:43.000000000,closed,True
13,2015-08-01 09:45:31.000000000,2015-08-04 22:23:52.000000000,2015-08-04 22:23:52.000000000,closed,True
14,2015-08-05 03:43:55.000000000,2015-08-06 23:16:06.000000000,2015-08-06 23:16:06.000000000,closed,True
24,2015-09-09 13:48:20.000000000,2015-09-10 16:13:09.000000000,2015-09-10 16:13:09.000000000,closed,True
33,2015-10-02 12:14:09.000000000,2015-10-02 12:18:19.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-10-02 12:23:08.000000000,2015-10-02 12:23:22.000000000,2015-10-02 12:23:22.000000000,closed,True
35,2015-10-08 18:54:10.000000000,2016-01-12 22:32:08.000000000,2016-01-12 22:32:08.000000000,closed,True
43,2015-11-11 20:19:20.000000000,2015-11-11 20:19:34.000000000,2015-11-11 20:19:34.000000000,closed,True
45,2015-11-12 07:43:47.000000000,2015-11-13 13:17:21.000000000,2015-11-13 13:17:21.000000000,closed,True
46,2015-11-12 12:16:08.000000000,2015-11-12 12:19:08.000000000,2015-11-12 12:19:08.000000000,closed,True
52,2015-11-19 19:24:37.000000000,2015-11-19 20:09:35.000000000,2015-11-19 20:09:35.000000000,closed,True
54,2015-11-20 11:46:00.000000000,2015-12-05 09:54:25.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2015-11-22 14:30:33.000000000,2015-11-22 16:40:13.000000000,2015-11-22 16:40:13.000000000,closed,True
58,2015-11-23 11:06:22.000000000,2015-11-24 06:52:07.000000000,2015-11-24 06:52:07.000000000,closed,True
63,2015-11-26 10:47:55.000000000,2015-12-04 07:11:16.000000000,2015-12-04 07:11:16.000000000,closed,True
67,2015-12-03 09:16:30.000000000,2015-12-11 09:13:29.000000000,2015-12-11 09:13:29.000000000,closed,True
70,2015-12-04 09:48:04.000000000,2015-12-05 09:53:57.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2015-12-05 12:17:31.000000000,2015-12-07 09:17:07.000000000,2015-12-07 09:17:07.000000000,closed,True
72,2015-12-09 03:07:05.000000000,2015-12-09 09:28:59.000000000,2015-12-09 09:28:59.000000000,closed,True
