id,created_at,closed_at,state,comments,title
4522,2020-08-31 14:27:53.000000000,1970-01-01 00:00:00.000000001,open,1,Allow custom json encoded content types
4521,2020-08-30 20:41:04.000000000,1970-01-01 00:00:00.000000001,open,0,using custome parser in apollo server
4520,2020-08-30 18:32:44.000000000,1970-01-01 00:00:00.000000001,open,0,apollo-server-fastify FastifyDeprecation: legacy Content Type Parser function signature
4519,2020-08-30 04:09:01.000000000,1970-01-01 00:00:00.000000001,open,3,"'<type>' was defined in resolvers, but it's not an object"
4518,2020-08-29 20:04:37.000000000,2020-08-29 21:04:57.000000000,closed,0,chore(deps): update dependency prettier to v2.1.1
4517,2020-08-29 17:11:23.000000000,2020-08-29 18:12:53.000000000,closed,0,chore(deps): update dependency gatsby to v2.24.52
4516,2020-08-29 15:08:51.000000000,2020-08-29 16:10:21.000000000,closed,0,chore(deps): update dependency @types/react to v16.9.48
4515,2020-08-29 04:01:55.000000000,1970-01-01 00:00:00.000000001,open,0,[Examples/Acephei] - Introspection Query is blocked by StrictOperationsPlugin
4514,2020-08-28 22:06:45.000000000,2020-08-28 23:06:34.000000000,closed,0,chore(deps): update dependency apollo-graphql to v0.6.0
4513,2020-08-28 21:25:45.000000000,1970-01-01 00:00:00.000000001,open,0,Error solving URL dynamically RestDataSource
4512,2020-08-27 00:28:08.000000000,1970-01-01 00:00:00.000000001,open,2,CSDL: revisit `fields` argument decision
4511,2020-08-26 04:06:20.000000000,2020-08-29 06:59:16.000000000,closed,0,chore(deps): update dependency gatsby-theme-apollo-docs to v4.4.2
4509,2020-08-25 20:12:16.000000000,1970-01-01 00:00:00.000000001,open,0,Inconsistent application of scalar parsing in ApolloServer compared to graphqljs
4508,2020-08-25 14:14:47.000000000,1970-01-01 00:00:00.000000001,open,0,transformSchema swallows custom error codes
4507,2020-08-25 11:04:35.000000000,1970-01-01 00:00:00.000000001,open,0,"Type ""Login"" is missing a ""__resolveType"" resolver."
4506,2020-08-24 17:06:58.000000000,1970-01-01 00:00:00.000000001,open,0,fix(lambda) File uploads
4505,2020-08-24 08:53:26.000000000,1970-01-01 00:00:00.000000001,open,0,Docs: create a Quick Start section in docs for Apollo 2
4504,2020-08-22 13:08:30.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency typescript to v4
4503,2020-08-22 12:06:41.000000000,2020-08-29 22:04:11.000000000,closed,0,chore(deps): update dependency subscriptions-transport-ws to v0.9.18
4502,2020-08-22 12:06:27.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): update dependency node-fetch to v2.6.0
4501,2020-08-21 22:52:16.000000000,1970-01-01 00:00:00.000000001,open,0,gateway constructor ordering issue
4499,2020-08-21 11:30:08.000000000,1970-01-01 00:00:00.000000001,open,1,Graceful Start of Apollo Gateway
4498,2020-08-21 04:29:31.000000000,2020-08-26 00:07:16.000000000,closed,0,fix(federation): Create new @key validations
4497,2020-08-21 02:20:22.000000000,2020-08-22 00:29:00.000000000,closed,0,fix(federation): Aggregate interfaces for types and interfaces
4496,2020-08-20 20:40:33.000000000,2020-08-20 21:18:49.000000000,closed,0,"fix(federation): Value type validations - unions, scalars, enums"
4495,2020-08-20 12:44:06.000000000,1970-01-01 00:00:00.000000001,open,0,[Federation] Migrating a field to another service
4494,2020-08-20 04:57:05.000000000,1970-01-01 00:00:00.000000001,open,1,Major ApolloServer API reference edits for new reference proof of concept
