id,created_at,closed_at,state,comments,title
1063,2020-08-28 17:33:59.000000000,2020-08-28 17:34:05.000000000,closed,0,Version bump for a release.
1062,2020-08-26 04:27:28.000000000,2020-08-26 16:31:15.000000000,closed,0,Factor out the common decodeJSON from all the wrappers
1061,2020-08-25 19:56:22.000000000,1970-01-01 00:00:00.000000001,open,11,New tests from #1048 fail on linux with closer to trunk compiler
1060,2020-08-25 14:29:15.000000000,2020-08-25 15:55:30.000000000,closed,1,Xcode12 build failure
1059,2020-08-24 22:05:49.000000000,2020-08-25 17:13:55.000000000,closed,0,Add SPI badges
1058,2020-08-24 21:16:06.000000000,2020-08-24 23:05:26.000000000,closed,1,Split enum visiting based on custom json support.
1057,2020-08-24 17:49:22.000000000,2020-08-24 17:49:29.000000000,closed,0,More SPI tweaks.
1056,2020-08-24 17:16:51.000000000,2020-08-24 17:41:33.000000000,closed,1,Attempt to fix the Swift Package Index builds/reporting.
1055,2020-08-21 21:59:38.000000000,2020-08-21 21:59:44.000000000,closed,0,oops
1054,2020-08-21 21:56:36.000000000,2020-08-21 21:56:42.000000000,closed,0,Add a badge for the regular conformance tests.
1053,2020-08-21 21:43:37.000000000,2020-08-21 21:44:36.000000000,closed,0,CI: Cron triggered conformance tests.
1052,2020-08-21 20:51:38.000000000,2020-08-21 21:23:48.000000000,closed,0,Some CI tweaks/improvements
1051,2020-08-21 05:14:41.000000000,2020-08-24 20:32:55.000000000,closed,1,Fix JSON coding/decoding of NullValue WKT
1050,2020-08-20 16:28:46.000000000,2020-08-20 16:28:52.000000000,closed,0,Fix file header
1049,2020-08-19 19:04:03.000000000,2020-08-19 19:24:56.000000000,closed,0,Sync up with upstream changes
1048,2020-08-19 19:02:56.000000000,2020-08-24 20:32:55.000000000,closed,1,Failing new upstream conformance tests
1047,2020-08-19 18:55:57.000000000,2020-08-21 21:44:36.000000000,closed,0,Set up cron based CI for the conformance tests
1046,2020-08-18 00:19:44.000000000,2020-08-19 18:25:33.000000000,closed,0,Revise storage decision
1045,2020-08-17 17:50:42.000000000,2020-08-17 17:50:54.000000000,closed,0,Update protos
1044,2020-08-17 17:49:10.000000000,2020-08-17 17:49:26.000000000,closed,0,Update protos from upstream
1043,2020-08-12 09:48:19.000000000,2020-08-13 02:10:50.000000000,closed,9,Add .dynamic library type for SPM
1042,2020-08-12 01:12:17.000000000,2020-08-13 18:36:03.000000000,closed,0,Work around excessive stack space in non optimized builds during oneof isInitialized
1041,2020-08-12 00:14:16.000000000,2020-08-12 01:09:11.000000000,closed,0,Move required field support for oneof into a generated helper.
1040,2020-08-11 21:37:48.000000000,2020-08-13 18:35:45.000000000,closed,0,Work around stack usage for non optimize build and `switch` statements
1039,2020-08-11 18:14:15.000000000,2020-08-13 18:35:26.000000000,closed,0,Remove unneeded Package*Swift-*.swift files.
1038,2020-08-11 00:24:31.000000000,1970-01-01 00:00:00.000000001,open,3,Carthage build fails on Xcode 12 beta 4
1037,2020-08-10 18:56:24.000000000,2020-08-11 18:08:51.000000000,closed,6,Add 5.0.x build to coverage.
1036,2020-08-10 16:55:47.000000000,2020-08-10 19:58:18.000000000,closed,0,Move linux CI from 5.2.1 to 5.2.4.
1035,2020-08-10 16:50:31.000000000,2020-08-10 19:27:35.000000000,closed,0,oneof generation tweak
1034,2020-08-08 00:31:29.000000000,2020-08-19 18:28:47.000000000,closed,28,EXC_BAD_ACCESS in decodeMessage(decoder:) due to stack overflow
1033,2020-08-06 21:18:08.000000000,2020-08-06 22:18:04.000000000,closed,0,Version bump to do a release.
1032,2020-07-27 20:49:30.000000000,1970-01-01 00:00:00.000000001,open,0,"README.md links to cocoadocs for the generated API, but it is old"
1031,2020-07-27 20:44:43.000000000,2020-07-27 20:44:50.000000000,closed,0,Add .swiftpm to the git ignore.
1030,2020-07-23 21:56:14.000000000,2020-07-23 22:17:47.000000000,closed,0,Eliminate NamingUtils's awareness of SwiftProtobufNamer
1029,2020-07-17 22:00:24.000000000,1970-01-01 00:00:00.000000001,open,10,"Act on Messages generically (""Reflection"" support in some other languages)"
1028,2020-07-11 02:52:25.000000000,2020-07-13 17:44:35.000000000,closed,3,Remove empty Data singleton
1027,2020-07-10 17:59:22.000000000,2020-07-10 19:16:38.000000000,closed,1,Fixes and version bump to right api break
1026,2020-07-10 17:40:04.000000000,1970-01-01 00:00:00.000000001,open,10,Add API validation script to CI
1025,2020-07-10 16:32:32.000000000,2020-07-10 19:16:38.000000000,closed,3,Further API breakages in 1.10.0
1024,2020-07-09 16:57:17.000000000,2020-07-09 17:16:45.000000000,closed,1,Version bump to do a spot release for the accidental api break.
1023,2020-07-09 16:52:18.000000000,2020-07-09 17:12:59.000000000,closed,1,Add back the old init signatures.
1022,2020-07-09 15:31:33.000000000,2020-07-09 17:12:58.000000000,closed,3,API-breaking change in #1002
1021,2020-07-01 23:35:11.000000000,2020-07-01 23:42:45.000000000,closed,1,Update toolchain usage
1020,2020-07-01 22:46:56.000000000,1970-01-01 00:00:00.000000001,open,6,Consider supporting an API for serializing a protobuf to the end of a binary buffer
1019,2020-07-01 21:38:03.000000000,2020-07-01 21:52:00.000000000,closed,0,Update min version information.
1018,2020-07-01 00:01:55.000000000,2020-07-01 00:21:17.000000000,closed,0,Version bump to do a release.
1017,2020-06-30 20:47:20.000000000,2020-07-15 22:06:24.000000000,closed,8,"Factor SwiftProtobuf module name into the namer, add SwiftProtobufMod…"
1016,2020-06-30 19:12:18.000000000,2020-07-01 00:39:44.000000000,closed,3,"Requesting XCode 12, iOS 14 Support "
1015,2020-06-24 23:49:37.000000000,2020-06-25 17:20:34.000000000,closed,3,Don't use StaticString.utf8Start unless there is a pointer rep.
1014,2020-06-24 22:58:59.000000000,1970-01-01 00:00:00.000000001,open,16,EXC_BAD_ACCESS on NameMap init
1013,2020-06-24 18:35:20.000000000,2020-06-25 02:27:47.000000000,closed,7,(macOS Mojave) Minimal example does not run in Release mode.
1012,2020-05-26 17:44:59.000000000,2020-05-26 19:20:55.000000000,closed,0,Use reduce() rather than for..in loops in calculations.
1011,2020-05-26 17:31:56.000000000,2020-05-26 19:21:09.000000000,closed,0,Add status badges for the two workflows.
1010,2020-05-21 23:52:08.000000000,1970-01-01 00:00:00.000000001,open,2,Consider support for `Google_Protobuf_Date` for birthdays? (and other timezone-free dates)
1009,2020-05-20 01:14:17.000000000,2020-05-20 17:47:59.000000000,closed,5,Add visitRepeated* methods to the BinaryEncodingSizeVisitory.
1008,2020-05-19 17:39:48.000000000,2020-05-19 18:17:51.000000000,closed,0,Add swift-format ignore markers to generated files.
1007,2020-05-18 23:44:29.000000000,2020-05-18 23:55:01.000000000,closed,2,Add workflow to check the status of proto files.
1006,2020-05-18 21:45:33.000000000,2020-05-18 22:12:37.000000000,closed,0,Bump version to 1.9.0 to make a release.
1005,2020-05-15 23:25:58.000000000,2020-05-18 20:23:25.000000000,closed,2,Add a check for the upstream protos going stale.
1004,2020-05-15 22:12:16.000000000,2020-05-18 18:00:30.000000000,closed,3,Remove the empty check since it was the only one.
1003,2020-05-15 20:03:46.000000000,1970-01-01 00:00:00.000000001,open,5,better caching of protocolbuffers in ci
1002,2020-05-15 03:40:24.000000000,2020-06-04 20:15:54.000000000,closed,3,Support Proto2 extensions in JSON coder/decoder
1001,2020-05-14 22:04:42.000000000,2020-05-15 19:18:46.000000000,closed,2,ci workflow: resolve protobuf_gitref to commit sha
1000,2020-05-14 20:35:59.000000000,1970-01-01 00:00:00.000000001,open,3,XCFramework build configuration/option?
999,2020-05-14 19:17:35.000000000,2020-05-14 21:58:21.000000000,closed,1,Turn off fail-fast.
998,2020-05-14 19:08:30.000000000,2020-05-15 20:08:32.000000000,closed,2,Update github actions so upstream master builds aren't pinned
997,2020-05-14 19:05:54.000000000,2020-05-14 21:58:21.000000000,closed,2,CI cancels if one task fails
996,2020-05-14 18:44:58.000000000,2020-05-14 19:28:08.000000000,closed,0,Update protos from upstream
995,2020-05-14 18:42:45.000000000,2020-05-14 18:42:51.000000000,closed,0,Move the CI version of protobuf to a more recent version.
994,2020-05-14 18:19:04.000000000,2020-05-14 18:43:02.000000000,closed,0,Add a suppression for #993 until it can be fixed.
993,2020-05-14 04:23:58.000000000,2020-06-24 20:02:35.000000000,closed,5,Conformance failure: proto2 + JSON + extension
992,2020-05-13 00:52:25.000000000,2020-05-13 18:39:12.000000000,closed,1,`try BookInfo(serializedData: binaryData)` in quickstart style decoding does not fail for type mismatch
991,2020-05-12 00:37:22.000000000,2020-05-12 01:08:18.000000000,closed,0,Test commit of a test file
990,2020-05-06 20:46:57.000000000,2020-05-06 20:47:05.000000000,closed,0,Update the version script for Xcode project/xcconfig changes.
989,2020-05-06 20:19:15.000000000,2020-05-06 20:47:42.000000000,closed,3,Mismatched versions
988,2020-05-05 21:15:54.000000000,2020-05-18 18:00:30.000000000,closed,1,Empty Packed Enum fails validation
987,2020-05-03 17:31:55.000000000,1970-01-01 00:00:00.000000001,open,5,[581] Enables better error handling for JSONDecodingError
986,2020-05-01 19:10:33.000000000,2020-05-01 21:09:32.000000000,closed,2,Move the SwiftProtobuf.xcodeproj build settings into xcconfig files
985,2020-04-30 23:07:36.000000000,2020-04-30 23:07:43.000000000,closed,1,Add missing import.
984,2020-04-30 22:56:45.000000000,2020-04-30 23:05:15.000000000,closed,2,Replace Version.moduleName with SwiftProtobufInfo.name.
983,2020-04-30 03:10:40.000000000,2020-04-30 03:30:47.000000000,closed,0,Provide some more map helpers like the C++ Descriptor (take 2).
982,2020-04-29 23:40:41.000000000,2020-04-29 23:40:48.000000000,closed,0,"Revert ""Provide some more map helpers like the C++ Descriptor."""
981,2020-04-29 01:00:25.000000000,2020-04-29 17:39:06.000000000,closed,0,Provide some more map helpers like the C++ Descriptor.
980,2020-04-27 23:29:06.000000000,2020-04-28 01:20:43.000000000,closed,0,Don't hardcode the `SwiftProtobuf` module name everywhere
979,2020-04-27 18:33:07.000000000,2020-04-29 00:30:08.000000000,closed,2,Drop the 3.11.4 protobuf release from CI
978,2020-04-24 17:51:31.000000000,2020-04-27 17:39:37.000000000,closed,1,Support for new Proto3 optional
977,2020-04-16 17:24:32.000000000,2020-04-16 19:30:29.000000000,closed,0,Fix up docs around enum parsing.
976,2020-04-14 07:30:59.000000000,2020-04-23 21:32:09.000000000,closed,2,tweaking the README to expose the packagename
975,2020-04-08 20:38:41.000000000,2020-05-27 19:12:00.000000000,closed,10,var --> let to eliminate warning
974,2020-04-03 23:10:48.000000000,2020-04-03 23:10:54.000000000,closed,0,Add a textformat failure file.
973,2020-04-01 19:48:21.000000000,2020-04-23 21:12:14.000000000,closed,21,add github actions workflow for build and test on linux
972,2020-04-01 02:49:51.000000000,1970-01-01 00:00:00.000000001,open,22,Issue parsing unknown enum case
971,2020-03-29 15:54:07.000000000,2020-03-30 17:38:32.000000000,closed,2,Performance XCode 11.1 vs XCode 10.1
970,2020-03-24 02:25:36.000000000,2020-03-24 19:59:45.000000000,closed,2,Benchmarks to understand performance differences of SwiftProtobuf over JSONDecoder?
969,2020-03-13 01:25:59.000000000,2020-03-13 01:31:43.000000000,closed,0,Declare the MessageExtensions with the correct visibility.
968,2020-03-07 17:28:28.000000000,2020-03-09 22:01:50.000000000,closed,6,Remove init() method from generated struts from message
967,2020-03-05 09:48:25.000000000,2020-03-06 04:18:24.000000000,closed,4,Serialized String longer than 128 bytes cannot be deserialized in C++ ParseFromString
966,2020-02-28 21:07:42.000000000,2020-02-28 22:06:22.000000000,closed,2,Make setting a repeated extension field to [] clear it
965,2020-02-28 01:29:49.000000000,1970-01-01 00:00:00.000000001,open,0,`MessageExtension` should capture the default
964,2020-02-27 22:05:53.000000000,2020-02-27 22:17:06.000000000,closed,2,Mark all generated files to be ignored by swift-format
963,2020-02-27 02:26:03.000000000,2020-02-27 02:37:52.000000000,closed,9,[Question] How to check OneOf enum cases with associated values?
962,2020-02-26 23:58:39.000000000,2020-02-27 00:19:37.000000000,closed,0,Followup fixes from #960
961,2020-02-26 21:25:51.000000000,2020-02-26 23:53:41.000000000,closed,0,More generated comments around extensions
960,2020-02-26 20:54:02.000000000,2020-02-26 21:27:06.000000000,closed,0,Try to provide some more details on extension usage.
959,2020-02-18 22:00:38.000000000,2020-02-18 22:02:37.000000000,closed,2,"""Unknown flag: --swift-out"" when installing with brew"
958,2020-02-15 01:59:42.000000000,2020-02-15 02:00:41.000000000,closed,0,Update CMakeLists.txt
957,2020-02-13 21:29:06.000000000,2020-02-13 22:57:07.000000000,closed,2,build: add a CMake based build
956,2020-02-13 02:20:51.000000000,2020-02-13 02:20:57.000000000,closed,0,"Revert ""Add test for non protobuf identifier handling."""
955,2020-02-11 23:33:06.000000000,1970-01-01 00:00:00.000000001,open,0,Consider revisiting some naming choices
954,2020-02-11 21:14:54.000000000,2020-02-12 20:14:49.000000000,closed,0,Reflow the camelcase apis so they can support non identifier input.
953,2020-02-11 00:00:46.000000000,2020-02-13 00:55:15.000000000,closed,0,Tweak the template to suggest people check the old issues and the new FAQ.
952,2020-02-10 23:39:40.000000000,2020-02-11 01:59:07.000000000,closed,0,Add a FAQ with some things that have come up a few times.
951,2020-02-07 21:24:26.000000000,2020-02-07 21:30:28.000000000,closed,1,Memberwise initializers for objects?
950,2020-02-07 00:26:40.000000000,2020-02-10 22:32:39.000000000,closed,5,Possible to specify a key decoding strategy similar to JSONDecoder?
