id,created_at,closed_at,merged_at,state,merged
2,2016-09-23 11:40:09.000000000,2016-09-24 04:07:14.000000000,2016-09-24 04:07:14.000000000,closed,True
4,2016-09-24 11:08:03.000000000,2016-09-26 19:47:28.000000000,2016-09-26 19:47:28.000000000,closed,True
5,2016-09-24 14:17:08.000000000,2016-09-28 23:10:03.000000000,2016-09-28 23:10:03.000000000,closed,True
6,2016-09-28 13:50:47.000000000,2016-10-06 02:19:55.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-09-29 19:33:18.000000000,2016-09-29 21:28:04.000000000,2016-09-29 21:28:04.000000000,closed,True
21,2016-09-30 07:55:06.000000000,2016-09-30 21:03:20.000000000,2016-09-30 21:03:20.000000000,closed,True
25,2016-09-30 21:05:09.000000000,2016-09-30 22:59:02.000000000,2016-09-30 22:59:02.000000000,closed,True
26,2016-09-30 22:51:09.000000000,2016-09-30 22:58:17.000000000,2016-09-30 22:58:17.000000000,closed,True
27,2016-10-01 02:01:00.000000000,2016-10-03 21:57:45.000000000,2016-10-03 21:57:45.000000000,closed,True
29,2016-10-02 01:56:35.000000000,2016-10-03 21:55:30.000000000,2016-10-03 21:55:30.000000000,closed,True
31,2016-10-03 05:59:29.000000000,2016-10-03 18:01:10.000000000,2016-10-03 18:01:09.000000000,closed,True
32,2016-10-03 15:26:36.000000000,2016-10-07 23:36:23.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-10-03 21:48:54.000000000,2016-10-03 22:00:39.000000000,2016-10-03 22:00:39.000000000,closed,True
39,2016-10-05 01:07:43.000000000,2016-10-05 22:19:10.000000000,2016-10-05 22:19:10.000000000,closed,True
41,2016-10-05 01:28:06.000000000,2016-10-05 02:15:17.000000000,2016-10-05 02:15:17.000000000,closed,True
43,2016-10-05 02:18:06.000000000,2016-10-05 20:28:28.000000000,2016-10-05 20:28:28.000000000,closed,True
54,2016-10-05 23:08:36.000000000,2016-10-05 23:14:34.000000000,2016-10-05 23:14:34.000000000,closed,True
55,2016-10-05 23:19:44.000000000,2016-10-06 02:18:42.000000000,2016-10-06 02:18:42.000000000,closed,True
56,2016-10-06 00:18:40.000000000,2016-10-06 01:40:07.000000000,2016-10-06 01:40:07.000000000,closed,True
58,2016-10-06 02:13:42.000000000,2016-10-06 02:14:54.000000000,2016-10-06 02:14:54.000000000,closed,True
59,2016-10-06 02:54:58.000000000,2016-10-06 04:15:33.000000000,2016-10-06 04:15:33.000000000,closed,True
61,2016-10-06 19:23:34.000000000,2016-10-06 19:26:44.000000000,2016-10-06 19:26:44.000000000,closed,True
62,2016-10-06 19:49:29.000000000,2016-10-06 19:49:40.000000000,2016-10-06 19:49:40.000000000,closed,True
65,2016-10-07 20:37:50.000000000,2016-10-07 21:27:47.000000000,2016-10-07 21:27:47.000000000,closed,True
66,2016-10-07 23:45:41.000000000,2016-10-07 23:45:49.000000000,2016-10-07 23:45:49.000000000,closed,True
67,2016-10-11 00:31:11.000000000,2016-10-11 18:30:41.000000000,2016-10-11 18:30:41.000000000,closed,True
68,2016-10-11 23:51:32.000000000,2016-10-11 23:53:05.000000000,2016-10-11 23:53:05.000000000,closed,True
69,2016-10-12 00:18:52.000000000,2016-10-12 00:19:58.000000000,2016-10-12 00:19:58.000000000,closed,True
71,2016-10-12 02:21:53.000000000,2016-10-12 18:27:45.000000000,2016-10-12 18:27:45.000000000,closed,True
72,2016-10-12 18:46:17.000000000,2016-10-12 18:59:42.000000000,2016-10-12 18:59:42.000000000,closed,True
73,2016-10-12 19:52:15.000000000,2016-10-12 19:57:04.000000000,2016-10-12 19:57:04.000000000,closed,True
74,2016-10-12 19:53:34.000000000,2016-10-12 23:20:58.000000000,2016-10-12 23:20:58.000000000,closed,True
75,2016-10-12 19:55:26.000000000,2016-10-12 20:02:41.000000000,2016-10-12 20:02:41.000000000,closed,True
76,2016-10-12 20:40:43.000000000,2016-10-12 20:48:46.000000000,2016-10-12 20:48:46.000000000,closed,True
77,2016-10-12 21:50:43.000000000,2016-10-12 21:55:25.000000000,2016-10-12 21:55:25.000000000,closed,True
78,2016-10-12 22:13:31.000000000,2016-10-12 22:15:00.000000000,2016-10-12 22:15:00.000000000,closed,True
79,2016-10-12 23:48:17.000000000,2016-10-13 20:40:22.000000000,2016-10-13 20:40:22.000000000,closed,True
80,2016-10-13 01:01:07.000000000,2016-10-13 16:07:31.000000000,2016-10-13 16:07:31.000000000,closed,True
81,2016-10-13 01:37:46.000000000,2016-10-13 20:37:33.000000000,2016-10-13 20:37:33.000000000,closed,True
