id,created_at,closed_at,merged_at,state,merged
1,2016-02-17 01:28:04.000000000,2016-02-17 01:28:28.000000000,2016-02-17 01:28:28.000000000,closed,True
3,2016-02-24 18:12:11.000000000,2016-02-24 18:40:48.000000000,2016-02-24 18:40:48.000000000,closed,True
6,2016-03-02 18:22:29.000000000,2016-03-02 20:20:01.000000000,2016-03-02 20:20:01.000000000,closed,True
10,2016-03-18 14:38:51.000000000,2016-03-25 11:35:15.000000000,2016-03-25 11:35:15.000000000,closed,True
13,2016-03-25 14:17:24.000000000,2016-03-25 14:34:33.000000000,2016-03-25 14:34:33.000000000,closed,True
14,2016-03-31 13:05:52.000000000,2016-04-01 10:23:35.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-04-05 10:21:44.000000000,2016-04-05 11:36:09.000000000,2016-04-05 11:36:09.000000000,closed,True
17,2016-04-07 15:35:53.000000000,2016-04-07 15:56:27.000000000,2016-04-07 15:56:27.000000000,closed,True
19,2016-04-13 10:50:31.000000000,2016-04-13 10:58:41.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-04-13 11:01:31.000000000,2016-04-13 11:17:27.000000000,2016-04-13 11:17:27.000000000,closed,True
25,2016-05-06 13:14:59.000000000,2017-01-06 20:01:00.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-05-24 14:07:03.000000000,2016-05-24 14:24:55.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-05-31 11:13:26.000000000,2016-05-31 11:35:27.000000000,2016-05-31 11:35:27.000000000,closed,True
32,2016-06-02 15:18:14.000000000,2016-06-02 15:26:45.000000000,2016-06-02 15:26:45.000000000,closed,True
33,2016-06-02 19:48:26.000000000,2016-06-02 20:58:59.000000000,2016-06-02 20:58:59.000000000,closed,True
34,2016-06-03 23:46:08.000000000,2016-08-26 11:32:44.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-06-09 17:49:15.000000000,2016-06-09 18:02:19.000000000,2016-06-09 18:02:19.000000000,closed,True
36,2016-06-10 01:04:15.000000000,2016-06-10 02:46:16.000000000,2016-06-10 02:46:16.000000000,closed,True
38,2016-06-13 17:01:09.000000000,2016-06-13 17:05:39.000000000,2016-06-13 17:05:39.000000000,closed,True
45,2016-06-21 17:18:03.000000000,2016-06-22 01:45:01.000000000,2016-06-22 01:45:01.000000000,closed,True
50,2016-07-06 14:33:21.000000000,2016-08-26 11:35:57.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-07-11 10:29:29.000000000,2016-07-18 15:34:50.000000000,2016-07-18 15:34:50.000000000,closed,True
54,2016-07-11 12:27:52.000000000,2016-07-18 16:04:06.000000000,2016-07-18 16:04:06.000000000,closed,True
