id,created_at,closed_at,state,comments,title
917,2020-08-30 17:07:37.000000000,1970-01-01 00:00:00.000000001,open,0,Add a method to hide the hidden field in the backend
916,2020-08-21 12:20:04.000000000,1970-01-01 00:00:00.000000001,open,0,How to separate front-end code
915,2020-08-16 13:21:23.000000000,1970-01-01 00:00:00.000000001,open,0,Fix Oembed depreciation/invalid PSR-4 error
914,2020-08-11 19:23:36.000000000,1970-01-01 00:00:00.000000001,open,0,Bump tinymce from 4.9.0 to 4.9.11
913,2020-08-10 18:34:16.000000000,1970-01-01 00:00:00.000000001,open,0,Assosiation field inside complex field do not save
912,2020-08-07 14:51:55.000000000,2020-08-10 06:06:20.000000000,closed,1,Custom field doesn't work correct in widgets
911,2020-08-03 19:41:22.000000000,1970-01-01 00:00:00.000000001,open,0,Sorting images in media gallery model w ASC/DESC? 
910,2020-07-30 15:44:51.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.4.1 to 6.5.3
909,2020-07-30 15:04:46.000000000,1970-01-01 00:00:00.000000001,open,1,Multiple javascript issues when using Elementor
908,2020-07-27 13:51:04.000000000,1970-01-01 00:00:00.000000001,open,0,How to show Carbon Fields in Tickbox modal
907,2020-07-27 12:17:09.000000000,1970-01-01 00:00:00.000000001,open,0,Doesn't show selected image in media library
906,2020-07-27 03:28:04.000000000,1970-01-01 00:00:00.000000001,open,0,Buttons may visually overlap 'multiselect' drop down
905,2020-07-27 03:23:36.000000000,1970-01-01 00:00:00.000000001,open,0,'complex' type set_min does not seem to do anything.
904,2020-07-24 12:00:48.000000000,1970-01-01 00:00:00.000000001,open,0,Google Map Place ID
903,2020-07-16 22:27:56.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.13 to 4.17.19
902,2020-07-15 12:31:20.000000000,1970-01-01 00:00:00.000000001,open,0,Group multiple plugins as children on one ( custom ) options page
901,2020-07-10 17:43:54.000000000,1970-01-01 00:00:00.000000001,open,0,carbon_get_the_network_option doesn't work
900,2020-06-26 18:29:10.000000000,1970-01-01 00:00:00.000000001,open,0,"Missing ""Switch Field""."
899,2020-06-24 16:11:47.000000000,2020-08-24 11:59:27.000000000,closed,7,Call to undefined function Carbon_Fields\Provider\add_filter() with Bedrock / PHPUnit
898,2020-06-11 15:44:42.000000000,1970-01-01 00:00:00.000000001,open,0, Add jquery.1 as a dependancy to fix build error
897,2020-06-10 02:32:54.000000000,2020-06-10 21:58:07.000000000,closed,1,Cannot use special characters for the name of a Gutenberg block
896,2020-06-09 15:14:42.000000000,1970-01-01 00:00:00.000000001,open,0,filter_get_meta_sql not filtering JOIN SQL
895,2020-06-01 02:31:05.000000000,1970-01-01 00:00:00.000000001,open,1,"Option to markup fields with the Gutenberg ""Rich text"" options for inline text"
894,2020-06-01 00:49:12.000000000,2020-06-04 03:43:30.000000000,closed,1,"Is it possible two have multiple ""theme_options"" containers in the same page?"
893,2020-05-28 19:49:32.000000000,1970-01-01 00:00:00.000000001,open,1,How to set posts_per_page on association field
892,2020-05-22 13:17:32.000000000,2020-07-03 12:12:05.000000000,closed,0,Uncaught Error: Call to a member function is_block_editor()
891,2020-05-20 23:54:56.000000000,2020-05-21 15:33:18.000000000,closed,2,Does post_template argument not work with page templates?
890,2020-05-20 17:19:33.000000000,2020-07-03 12:11:37.000000000,closed,0,Carbon Fields Blocks WPML Support
889,2020-05-15 12:00:35.000000000,2020-05-15 12:03:15.000000000,closed,0,Fix rich text field auto-resizing
888,2020-05-13 00:22:01.000000000,2020-05-14 18:43:19.000000000,closed,2,cf.core is undefined when upgrade to WP 5.4.1
887,2020-05-12 00:17:20.000000000,2020-08-11 19:23:39.000000000,closed,1,Bump tinymce from 4.9.0 to 4.9.10
886,2020-05-01 12:34:26.000000000,1970-01-01 00:00:00.000000001,open,0,Query to the database very slow with complex field
885,2020-04-30 05:32:25.000000000,1970-01-01 00:00:00.000000001,open,0,Bump jquery from 3.4.1 to 3.5.0
884,2020-04-27 16:53:52.000000000,1970-01-01 00:00:00.000000001,open,0,Fix a typo that has been present since at least 2.2.0
883,2020-04-22 16:40:05.000000000,1970-01-01 00:00:00.000000001,open,2,File field not show file after save/update
882,2020-04-22 11:43:23.000000000,2020-04-22 11:51:53.000000000,closed,0,fix: assets context loading
881,2020-04-21 08:33:06.000000000,2020-06-04 03:58:01.000000000,closed,1,Can create a new custom post type with carbon-fields but unable to see resulting posts on frontend. 404 error only.
880,2020-04-16 20:38:05.000000000,1970-01-01 00:00:00.000000001,open,1,set_context(‘side’) not working with Gutenberg in default Post Type
879,2020-04-15 18:17:41.000000000,2020-04-16 13:20:03.000000000,closed,0,Fix post meta container conditions for revisions
878,2020-04-14 07:57:39.000000000,1970-01-01 00:00:00.000000001,open,1,"carbon_set_{container_type}( [$id,] $field_name, $value ) for associate fields"
877,2020-04-14 01:35:28.000000000,1970-01-01 00:00:00.000000001,open,0,image field - return array?
876,2020-04-13 13:27:44.000000000,1970-01-01 00:00:00.000000001,open,1,carbon_get_theme_option returns null on login_head hook
875,2020-04-12 20:15:40.000000000,1970-01-01 00:00:00.000000001,open,1,Confirm & undo on remove complex field zone
874,2020-04-10 12:21:18.000000000,2020-04-10 12:35:52.000000000,closed,0,fix: complex field in metaboxes conditional logic
873,2020-04-08 16:16:19.000000000,2020-06-04 03:59:03.000000000,closed,1,Rich Text Fields Media Upload Button
872,2020-04-06 11:41:50.000000000,2020-06-04 03:59:23.000000000,closed,1,Translating Gutenberg Blocks breaks them (title seems to be equal to id)
871,2020-04-03 22:00:51.000000000,1970-01-01 00:00:00.000000001,open,1,Gutenberg Blocks issue on WordPress 5.4
870,2020-03-31 21:57:55.000000000,1970-01-01 00:00:00.000000001,open,3,JS BUILD ERROR - Error: Your Refract aperture didn't return an observable entity in WithDispatch(WithDispatch(o)) (component).
869,2020-03-28 21:12:30.000000000,1970-01-01 00:00:00.000000001,open,0,date with custom format don't save value
868,2020-03-25 07:01:44.000000000,1970-01-01 00:00:00.000000001,open,0,How to use updateField action with dropdowns in a complex field 
867,2020-03-25 03:12:39.000000000,2020-03-25 03:13:28.000000000,closed,1,allow wide alignment
866,2020-03-24 23:00:20.000000000,1970-01-01 00:00:00.000000001,open,0,add carbon_fields_get_assets_context filter to allow forcing of context
865,2020-03-23 00:25:36.000000000,1970-01-01 00:00:00.000000001,open,0,How to correctly add fields to a record type attachments - image
864,2020-03-14 05:56:12.000000000,1970-01-01 00:00:00.000000001,open,0,Bump acorn from 5.7.3 to 5.7.4
863,2020-03-12 19:38:22.000000000,2020-03-16 12:24:36.000000000,closed,0,Add rich text field method for modifying editor configuration
862,2020-03-09 16:57:02.000000000,1970-01-01 00:00:00.000000001,open,1, carbon_fields_association_field_title not working for terms
861,2020-03-09 16:53:11.000000000,2020-04-22 11:56:02.000000000,closed,0,🐛 FIX: allow 'list' attribute on text fields. Fixes #860
860,2020-03-09 16:48:05.000000000,2020-04-22 11:56:02.000000000,closed,1,"Text field: ""list"" attribute support"
859,2020-02-28 18:34:56.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature] Association Field - Search on title OR meta
858,2020-02-28 18:12:19.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot change items label of Association Field
