id,created_at,closed_at,merged_at,state,merged
458,2015-04-01 06:54:55.000000000,2015-04-01 17:33:15.000000000,2015-04-01 17:33:15.000000000,closed,True
459,2015-04-01 14:13:00.000000000,2015-04-17 02:05:23.000000000,1970-01-01 00:00:00.000000001,closed,False
460,2015-04-09 01:32:47.000000000,2015-04-09 02:20:50.000000000,1970-01-01 00:00:00.000000001,closed,False
462,2015-04-10 05:31:19.000000000,2015-04-21 08:23:37.000000000,1970-01-01 00:00:00.000000001,closed,False
464,2015-04-17 01:46:22.000000000,2015-04-17 02:01:35.000000000,2015-04-17 02:01:35.000000000,closed,True
465,2015-04-17 02:41:09.000000000,2015-04-18 00:45:44.000000000,1970-01-01 00:00:00.000000001,closed,False
467,2015-04-18 00:51:51.000000000,2015-04-20 21:29:09.000000000,2015-04-20 21:29:09.000000000,closed,True
469,2015-04-19 20:01:27.000000000,2015-04-20 21:04:59.000000000,1970-01-01 00:00:00.000000001,closed,False
475,2015-04-21 07:31:31.000000000,2015-04-21 21:36:03.000000000,2015-04-21 21:36:03.000000000,closed,True
476,2015-04-21 07:53:05.000000000,2015-04-21 21:36:40.000000000,2015-04-21 21:36:40.000000000,closed,True
477,2015-04-21 07:57:34.000000000,2015-04-21 21:36:24.000000000,2015-04-21 21:36:24.000000000,closed,True
478,2015-04-21 08:05:41.000000000,2015-04-21 21:36:51.000000000,2015-04-21 21:36:51.000000000,closed,True
481,2015-04-22 02:39:16.000000000,2015-04-29 18:17:01.000000000,1970-01-01 00:00:00.000000001,closed,False
483,2015-04-22 03:33:49.000000000,2015-04-23 00:19:21.000000000,2015-04-23 00:19:21.000000000,closed,True
484,2015-04-22 07:27:17.000000000,2015-04-22 18:14:42.000000000,2015-04-22 18:14:42.000000000,closed,True
485,2015-04-22 07:44:37.000000000,2015-04-22 18:13:04.000000000,2015-04-22 18:13:04.000000000,closed,True
486,2015-04-22 07:52:01.000000000,2015-04-22 18:13:29.000000000,2015-04-22 18:13:29.000000000,closed,True
487,2015-04-22 08:19:32.000000000,2015-04-22 18:14:14.000000000,2015-04-22 18:14:14.000000000,closed,True
488,2015-04-23 05:15:32.000000000,2015-04-23 17:51:36.000000000,1970-01-01 00:00:00.000000001,closed,False
489,2015-04-24 06:05:45.000000000,2015-04-24 06:24:24.000000000,2015-04-24 06:24:24.000000000,closed,True
491,2015-04-25 03:36:19.000000000,2015-04-29 18:42:35.000000000,2015-04-29 18:42:35.000000000,closed,True
492,2015-04-25 04:07:57.000000000,2015-04-29 17:36:50.000000000,2015-04-29 17:36:50.000000000,closed,True
493,2015-04-25 04:48:45.000000000,2015-04-29 01:41:20.000000000,2015-04-29 01:41:20.000000000,closed,True
494,2015-04-25 21:37:31.000000000,2015-04-30 19:15:56.000000000,2015-04-30 19:15:56.000000000,closed,True
