id,created_at,closed_at,state,comments,title
624,2020-08-28 21:26:00.000000000,2020-08-28 21:29:02.000000000,closed,0,Add exception handling for 500 status codes.
623,2020-08-28 21:06:14.000000000,2020-08-28 21:29:02.000000000,closed,2,Discord throwing 500s isn't handled gracefully
622,2020-08-27 01:21:36.000000000,2020-08-29 02:27:42.000000000,closed,4,Lavalink Additions and Fixes
621,2020-08-20 00:39:13.000000000,1970-01-01 00:00:00.000000001,open,0,CollectEventArgsAsync in Interactivity causes Null Ref on Dispose
620,2020-08-14 11:04:24.000000000,2020-08-14 11:16:57.000000000,closed,2,Editing Bot messages
619,2020-08-12 08:23:38.000000000,2020-08-28 04:48:18.000000000,closed,0,Initial Gateway Intent Support
618,2020-08-11 02:39:32.000000000,2020-08-11 05:31:36.000000000,closed,1,Problem with ConnectAsync
617,2020-08-05 09:02:15.000000000,2020-08-05 16:45:19.000000000,closed,1,Question about bot making
616,2020-08-01 02:44:03.000000000,2020-08-01 05:22:33.000000000,closed,2,Missing values when receiving the DiscordClient.MessageReactionAdded event
615,2020-07-28 08:45:24.000000000,2020-07-30 22:13:04.000000000,closed,0,Add ability to change channel with ModifyWebhookAsync
614,2020-07-18 13:42:01.000000000,2020-07-18 15:31:35.000000000,closed,3,Discussing about discordapp.com and discord.com domain
613,2020-07-17 12:36:05.000000000,2020-07-17 17:43:27.000000000,closed,2,[ci skip] Update VoiceNext audio transmission guide
612,2020-07-14 00:31:02.000000000,1970-01-01 00:00:00.000000001,open,2,Webhook DisplayName is lost through caching
611,2020-07-14 00:22:15.000000000,2020-07-17 17:46:09.000000000,closed,8,routines:OPENSSL_internal:CERTIFICATE_VERIFY_FAILED
610,2020-07-11 05:13:54.000000000,2020-07-30 22:13:54.000000000,closed,0,Fixed REST client ratelimit issues
609,2020-07-05 18:55:24.000000000,2020-07-05 19:18:54.000000000,closed,3,Is there a method for mass deleting messages from a text channel?
608,2020-07-03 23:09:12.000000000,2020-08-28 04:26:49.000000000,closed,0,Add shard concurrency + massive DiscordShardedClient rework
607,2020-06-30 16:42:46.000000000,2020-06-30 16:45:12.000000000,closed,2,"Add Discord Role, HELP"
606,2020-06-28 22:06:01.000000000,2020-06-28 22:14:45.000000000,closed,0,Fix typo in DiscordMentions ctor passing role mentions into the users list
605,2020-06-26 03:03:43.000000000,2020-08-29 02:13:04.000000000,closed,28,Logging overhaul
604,2020-06-22 23:45:33.000000000,2020-06-23 02:00:33.000000000,closed,3,Made code work
603,2020-06-22 01:37:33.000000000,2020-06-25 00:39:26.000000000,closed,1,[ci skip] Add Lavalink articles to documentation.
602,2020-06-21 09:14:48.000000000,2020-06-21 16:14:33.000000000,closed,0,Fixed empty mention array
601,2020-06-16 10:23:04.000000000,2020-06-16 12:04:22.000000000,closed,4,Direct (PM) Message
600,2020-06-14 23:27:41.000000000,2020-06-15 02:25:20.000000000,closed,8,Hitting a REST ratelimit causes WebSocket to also fail
599,2020-06-13 00:13:16.000000000,2020-06-13 01:30:13.000000000,closed,0,Fix WS disconnection and disposal issues.
598,2020-06-12 20:33:51.000000000,2020-06-12 23:02:25.000000000,closed,2,Added new DefaultDateTime to DiscordConfiguration.
597,2020-06-11 16:07:10.000000000,2020-06-11 17:14:45.000000000,closed,5,NullReferenceException cannot be catched while connecting on faulty token
596,2020-06-09 14:46:43.000000000,2020-06-13 01:30:13.000000000,closed,3,VNext is unable to disconnect
595,2020-06-09 12:24:11.000000000,2020-06-13 05:11:42.000000000,closed,5,Making the internal LogHandler threadsafe
594,2020-06-08 19:46:38.000000000,2020-08-28 04:40:24.000000000,closed,1,Fix error with trailing escape char
593,2020-06-08 15:02:42.000000000,2020-06-08 15:04:11.000000000,closed,0,"fixed spelling from ""alises"" to ""aliases"""
592,2020-06-08 07:08:50.000000000,2020-06-08 15:05:48.000000000,closed,0,Fix for Reset-After not handling parsing correctly.
591,2020-06-06 16:10:01.000000000,2020-06-06 16:11:38.000000000,closed,5,Interactivity not working with GuildMemberAdded event?
590,2020-06-06 03:25:50.000000000,2020-06-06 17:03:58.000000000,closed,1,Fix connect event always firing when trying to connect.
589,2020-06-05 08:46:09.000000000,2020-06-06 17:05:02.000000000,closed,0,Feature: Implement X-Ratelimit-Reset-After
588,2020-06-04 00:51:55.000000000,2020-06-06 17:05:49.000000000,closed,3,Added .Auto to ImageFormat to enhance GetAvatarUrl
587,2020-05-29 05:01:06.000000000,2020-06-06 17:03:58.000000000,closed,0,"Lavalink logs ""Connection established"" despite connection failing"
586,2020-05-26 20:01:03.000000000,2020-05-26 21:27:07.000000000,closed,3,Gave BeforeExecutionAsync() a bool return type that decides whether or not to continue with Task execution.
585,2020-05-25 16:04:58.000000000,2020-05-29 22:50:46.000000000,closed,1,[Question] How to get users count in voice channel?
584,2020-05-24 23:14:31.000000000,2020-05-29 22:51:38.000000000,closed,0,Fix embed URIs not being encoded properly.
583,2020-05-24 20:27:38.000000000,1970-01-01 00:00:00.000000001,open,1,Issues with partial entities.
582,2020-05-22 23:17:07.000000000,2020-05-29 22:49:40.000000000,closed,3,Add Icon to DiscordInviteGuild
581,2020-05-21 19:45:21.000000000,1970-01-01 00:00:00.000000001,open,1,MessageReactionAdded may not have User in cache
580,2020-05-18 22:31:05.000000000,2020-06-06 17:05:01.000000000,closed,0,X-Ratelimit-Reset-After header
579,2020-05-12 18:27:04.000000000,2020-05-12 18:58:05.000000000,closed,0,Added new parameters to prune methods.
578,2020-05-11 06:15:13.000000000,2020-05-11 06:22:50.000000000,closed,2,[ci-skip] Fix UseInteractivity() example in Interactivity Tutorial
577,2020-05-11 05:55:59.000000000,2020-05-11 12:46:44.000000000,closed,0,Forgot to change variable in loop.
576,2020-05-11 04:59:23.000000000,2020-05-11 12:47:49.000000000,closed,0,Added workaround for #575
575,2020-05-11 04:39:46.000000000,2020-05-11 12:48:25.000000000,closed,0,NullReferenceException in DiscordChannel.PermissionsFor(DiscordMember)
574,2020-05-10 23:54:19.000000000,2020-05-11 00:03:01.000000000,closed,0,Added new count fields for guilds.
573,2020-05-10 22:42:24.000000000,2020-05-11 00:03:26.000000000,closed,0,Added new guild chunk event fields.
