id,created_at,closed_at,merged_at,state,merged
3,2016-06-22 00:25:52.000000000,2016-06-22 02:33:27.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-07-01 16:21:11.000000000,2016-07-01 18:15:14.000000000,2016-07-01 18:15:14.000000000,closed,True
42,2016-07-02 21:21:34.000000000,2016-07-03 02:17:59.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-07-06 08:44:41.000000000,2016-07-06 08:45:01.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-07-12 00:15:51.000000000,2016-07-13 01:52:44.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2016-07-15 20:16:56.000000000,2016-07-27 04:01:39.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2016-07-17 06:55:12.000000000,2016-07-18 07:33:55.000000000,2016-07-18 07:33:55.000000000,closed,True
223,2016-08-12 01:13:30.000000000,2016-08-23 03:44:17.000000000,2016-08-23 03:44:17.000000000,closed,True
230,2016-08-14 20:57:50.000000000,2016-08-23 04:13:59.000000000,2016-08-23 04:13:59.000000000,closed,True
238,2016-08-16 20:23:23.000000000,2016-08-23 03:48:14.000000000,2016-08-23 03:48:14.000000000,closed,True
258,2016-08-23 22:14:16.000000000,2016-09-07 01:35:19.000000000,2016-09-07 01:35:19.000000000,closed,True
266,2016-08-27 12:47:01.000000000,2018-11-01 02:59:50.000000000,1970-01-01 00:00:00.000000001,closed,False
272,2016-08-28 16:13:54.000000000,2016-09-07 01:35:53.000000000,2016-09-07 01:35:53.000000000,closed,True
274,2016-08-28 18:59:13.000000000,2016-09-07 01:36:08.000000000,2016-09-07 01:36:08.000000000,closed,True
282,2016-08-31 03:44:26.000000000,2016-09-07 20:25:50.000000000,2016-09-07 20:25:50.000000000,closed,True
290,2016-09-02 02:04:25.000000000,2016-09-07 01:37:24.000000000,1970-01-01 00:00:00.000000001,closed,False
291,2016-09-02 02:29:45.000000000,2016-09-07 01:40:03.000000000,1970-01-01 00:00:00.000000001,closed,False
292,2016-09-02 10:45:14.000000000,2016-09-09 20:08:49.000000000,1970-01-01 00:00:00.000000001,closed,False
297,2016-09-05 23:00:02.000000000,2018-06-08 21:04:51.000000000,1970-01-01 00:00:00.000000001,closed,False
329,2016-09-12 23:03:57.000000000,2016-09-14 06:32:43.000000000,2016-09-14 06:32:43.000000000,closed,True
330,2016-09-12 23:11:39.000000000,2016-09-14 06:31:33.000000000,2016-09-14 06:31:33.000000000,closed,True
347,2016-09-17 15:51:43.000000000,2016-09-18 06:32:16.000000000,2016-09-18 06:32:16.000000000,closed,True
357,2016-09-23 16:04:56.000000000,2016-09-23 17:57:02.000000000,2016-09-23 17:57:02.000000000,closed,True
367,2016-09-27 14:28:57.000000000,2016-09-28 17:15:48.000000000,2016-09-28 17:15:48.000000000,closed,True
432,2016-10-26 11:57:37.000000000,2016-10-26 19:20:33.000000000,2016-10-26 19:20:33.000000000,closed,True
449,2016-11-10 01:50:10.000000000,2017-01-16 04:56:43.000000000,2017-01-16 04:56:43.000000000,closed,True
450,2016-11-10 01:54:08.000000000,2017-09-02 00:34:56.000000000,1970-01-01 00:00:00.000000001,closed,False
454,2016-11-11 22:57:39.000000000,2017-01-16 04:55:35.000000000,2017-01-16 04:55:35.000000000,closed,True
473,2016-11-21 21:04:10.000000000,2017-01-16 04:50:10.000000000,2017-01-16 04:50:10.000000000,closed,True
475,2016-11-22 13:07:08.000000000,2017-01-16 04:45:40.000000000,2017-01-16 04:45:40.000000000,closed,True
488,2016-11-26 02:10:00.000000000,2017-01-16 04:51:52.000000000,2017-01-16 04:51:52.000000000,closed,True
490,2016-11-26 17:11:44.000000000,2017-01-16 04:48:54.000000000,2017-01-16 04:48:54.000000000,closed,True
491,2016-11-26 18:00:24.000000000,2017-01-16 04:45:46.000000000,2017-01-16 04:45:46.000000000,closed,True
492,2016-11-26 18:34:52.000000000,2017-01-16 04:48:09.000000000,2017-01-16 04:48:09.000000000,closed,True
518,2016-12-13 16:03:54.000000000,2016-12-13 19:45:37.000000000,1970-01-01 00:00:00.000000001,closed,False
523,2016-12-14 17:38:34.000000000,2017-01-16 17:26:28.000000000,2017-01-16 17:26:28.000000000,closed,True
