id,created_at,closed_at,state,comments,title
3739,2020-08-31 18:20:22.000000000,1970-01-01 00:00:00.000000001,open,6,[Bug] download
3738,2020-08-31 18:03:07.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Add audio support so extensions can play music
3737,2020-08-31 13:00:36.000000000,2020-08-31 16:20:17.000000000,closed,1," ERROR MANGALIB ""Latest"""
3736,2020-08-31 07:25:39.000000000,2020-08-31 07:25:51.000000000,closed,1,[Bug] Loading slowed down
3735,2020-08-31 02:24:35.000000000,2020-08-31 02:24:48.000000000,closed,1,[Bug] App updates do not download when updating through app
3734,2020-08-30 16:18:38.000000000,2020-08-30 17:25:44.000000000,closed,1,[Bug] file corruption
3733,2020-08-29 09:03:44.000000000,1970-01-01 00:00:00.000000001,open,0,[enhancement] Add spacing on top of sources list
3732,2020-08-28 18:51:06.000000000,1970-01-01 00:00:00.000000001,open,1,[Feature Request] Missing chapter indicators
3731,2020-08-28 16:26:52.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] feature where you can set how many you can download at a time
3730,2020-08-28 14:19:03.000000000,1970-01-01 00:00:00.000000001,open,0,"[Feature Request] Ability of automatically sorting download queue alphabetically, by series, or reversed by time added to queue (similar to library sorting system)"
3729,2020-08-28 14:16:10.000000000,2020-08-28 15:55:41.000000000,closed,1,[Feature Request] Anilist Custome List Tracker
3728,2020-08-28 11:08:44.000000000,2020-08-28 15:56:53.000000000,closed,2,[Feature Request] End to Endless Scroll
3727,2020-08-28 10:19:03.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Display search progress during global searches
3726,2020-08-28 09:11:40.000000000,2020-08-28 15:56:04.000000000,closed,6,"""HTTP Error 600"""
3725,2020-08-28 09:00:17.000000000,2020-08-28 09:00:33.000000000,closed,3,[Bug] <Write short description here>
3724,2020-08-28 03:59:17.000000000,2020-08-28 04:02:47.000000000,closed,1,[Bug] http error 600
3723,2020-08-27 19:33:22.000000000,1970-01-01 00:00:00.000000001,open,2,"[Bug] Delete Chapters - After last chapter read overrides ""Save downloaded & bookmarked chapters"""
3722,2020-08-27 19:19:24.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Different filters and sorts for different categories
3721,2020-08-27 15:55:31.000000000,2020-08-27 20:32:25.000000000,closed,1,[Feature Request] <comment section>
3720,2020-08-27 10:20:06.000000000,1970-01-01 00:00:00.000000001,open,2,[Feature Request] Cancel selected sources during global search
3719,2020-08-26 18:26:19.000000000,2020-08-27 06:40:00.000000000,closed,3,[Feature Request] Have resume button in history actually resume
3718,2020-08-26 18:10:14.000000000,2020-08-26 20:26:01.000000000,closed,1,[Feature Request] Option to remove downloaded manga not in library
3717,2020-08-26 05:39:15.000000000,2020-08-26 05:45:50.000000000,closed,2,[Feature Request] BETTER WAY TO RECORD A TRACK
3716,2020-08-26 01:35:33.000000000,2020-08-26 01:37:58.000000000,closed,6,General Blurriness of Images when reading on some Phones
3715,2020-08-25 09:09:14.000000000,2020-08-25 09:09:31.000000000,closed,3,[Bug] <Write short description here>
3714,2020-08-25 05:49:16.000000000,2020-08-25 17:41:29.000000000,closed,2,[Bug] downloaded chapter deleted when change read statua
3713,2020-08-24 19:49:06.000000000,2020-08-24 20:08:39.000000000,closed,1,[Feature Request] Random Library Button
3712,2020-08-24 15:46:19.000000000,2020-08-24 16:12:14.000000000,closed,3,[Feature Request] Download from Cached chapters instead of redundant download from the servers.
3711,2020-08-23 16:34:27.000000000,2020-08-23 16:40:17.000000000,closed,6,[Feature Request] Ability to hide the page indicator that appears at the bottom when you tap anywhere
3710,2020-08-23 14:02:48.000000000,2020-08-23 15:22:18.000000000,closed,2,[Feature Request] Add button to link from `Updates` to `Manga Detail` Page.
3709,2020-08-23 13:17:35.000000000,2020-08-27 06:56:21.000000000,closed,1,Wrong translation
3708,2020-08-23 01:02:43.000000000,2020-08-23 01:02:55.000000000,closed,2,Some bookmarked manga not showing up in Library
3707,2020-08-23 00:50:31.000000000,2020-08-23 00:52:19.000000000,closed,1,[Feature Request] option to skip completed manga when checking for updates
3706,2020-08-22 22:06:25.000000000,2020-08-23 01:33:38.000000000,closed,0,[Bug] Local source lists  .hidden folders
3705,2020-08-22 21:35:03.000000000,1970-01-01 00:00:00.000000001,open,0,Sync tracked chapters
3704,2020-08-22 19:45:31.000000000,2020-08-22 19:45:43.000000000,closed,1,[Bug] Filter and Search of App
3702,2020-08-21 22:48:34.000000000,2020-08-22 18:42:43.000000000,closed,2,update glide rules in progurad
3701,2020-08-21 10:45:13.000000000,2020-08-22 06:59:55.000000000,closed,1,Error
3700,2020-08-21 04:46:27.000000000,2020-08-21 04:46:42.000000000,closed,2,Android TV verison
3699,2020-08-20 19:16:26.000000000,2020-08-20 19:25:45.000000000,closed,1,Auto Scroll Settings
3698,2020-08-20 17:41:54.000000000,2020-08-20 18:40:03.000000000,closed,6,[Bug] Trust anchor for certification path not found
3697,2020-08-20 08:55:57.000000000,1970-01-01 00:00:00.000000001,open,2,[Bug] Delete after second to last read not deleting when backing out to chapter list after every chapter
