id,created_at,closed_at,merged_at,state,merged
1,2018-12-12 05:17:53.000000000,2018-12-12 05:19:52.000000000,2018-12-12 05:19:52.000000000,closed,True
4,2018-12-12 22:55:59.000000000,2018-12-12 22:56:14.000000000,2018-12-12 22:56:14.000000000,closed,True
7,2018-12-12 23:25:25.000000000,2018-12-12 23:25:33.000000000,2018-12-12 23:25:33.000000000,closed,True
9,2018-12-13 03:17:46.000000000,2018-12-13 03:21:05.000000000,2018-12-13 03:21:05.000000000,closed,True
15,2018-12-13 19:46:12.000000000,2018-12-13 22:10:09.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2018-12-14 00:13:32.000000000,2018-12-14 00:13:48.000000000,2018-12-14 00:13:48.000000000,closed,True
18,2018-12-14 02:06:54.000000000,2018-12-15 09:49:22.000000000,2018-12-15 09:49:22.000000000,closed,True
21,2018-12-14 08:33:40.000000000,2018-12-14 08:33:55.000000000,2018-12-14 08:33:55.000000000,closed,True
23,2018-12-14 10:16:18.000000000,2018-12-14 10:55:06.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2018-12-15 03:10:24.000000000,2018-12-15 03:10:33.000000000,2018-12-15 03:10:33.000000000,closed,True
47,2018-12-17 16:47:45.000000000,2018-12-23 00:32:06.000000000,2018-12-23 00:32:06.000000000,closed,True
49,2018-12-17 17:50:03.000000000,2018-12-18 09:56:34.000000000,2018-12-18 09:56:34.000000000,closed,True
50,2018-12-18 03:11:38.000000000,2018-12-19 14:12:20.000000000,2018-12-19 14:12:20.000000000,closed,True
56,2018-12-20 01:58:19.000000000,2018-12-20 04:35:04.000000000,2018-12-20 04:35:04.000000000,closed,True
58,2018-12-20 14:01:19.000000000,2018-12-21 12:00:05.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2018-12-20 14:06:09.000000000,2018-12-20 19:43:23.000000000,2018-12-20 19:43:22.000000000,closed,True
60,2018-12-20 14:34:19.000000000,2018-12-21 12:07:21.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2018-12-20 15:37:07.000000000,2018-12-21 13:24:17.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2018-12-21 05:17:58.000000000,2018-12-21 05:19:00.000000000,2018-12-21 05:18:59.000000000,closed,True
64,2018-12-21 06:14:38.000000000,2018-12-21 06:16:00.000000000,2018-12-21 06:16:00.000000000,closed,True
66,2018-12-21 11:59:32.000000000,2018-12-21 12:00:05.000000000,2018-12-21 12:00:05.000000000,closed,True
69,2018-12-23 00:39:33.000000000,2018-12-30 13:14:53.000000000,2018-12-30 13:14:53.000000000,closed,True
76,2018-12-27 09:03:58.000000000,2018-12-28 14:32:40.000000000,2018-12-28 14:32:40.000000000,closed,True
80,2019-01-01 04:02:18.000000000,2019-03-09 06:38:38.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2019-01-07 01:10:37.000000000,2019-01-07 01:19:11.000000000,2019-01-07 01:19:10.000000000,closed,True
93,2019-01-09 19:43:58.000000000,2019-01-16 12:18:22.000000000,2019-01-16 12:18:22.000000000,closed,True
94,2019-01-11 02:32:43.000000000,2019-01-12 02:13:13.000000000,2019-01-12 02:13:13.000000000,closed,True
96,2019-01-13 04:59:11.000000000,2019-01-13 05:12:45.000000000,2019-01-13 05:12:45.000000000,closed,True
108,2019-02-06 16:00:04.000000000,2019-02-06 23:29:15.000000000,2019-02-06 23:29:15.000000000,closed,True
115,2019-02-15 04:24:41.000000000,2019-02-26 15:31:08.000000000,2019-02-26 15:31:07.000000000,closed,True
117,2019-02-17 01:36:26.000000000,2019-02-19 03:19:05.000000000,2019-02-19 03:19:05.000000000,closed,True
120,2019-02-23 08:40:01.000000000,2019-02-23 08:43:50.000000000,2019-02-23 08:43:50.000000000,closed,True
121,2019-02-23 08:44:19.000000000,2019-02-23 08:51:31.000000000,2019-02-23 08:51:31.000000000,closed,True
125,2019-03-03 05:20:53.000000000,2019-03-03 05:26:31.000000000,2019-03-03 05:26:31.000000000,closed,True
135,2019-04-27 06:54:06.000000000,2019-04-29 22:33:41.000000000,2019-04-29 22:33:41.000000000,closed,True
137,2019-04-29 14:17:23.000000000,2019-04-29 22:36:40.000000000,2019-04-29 22:36:40.000000000,closed,True
138,2019-05-07 10:19:23.000000000,2019-05-07 10:20:16.000000000,2019-05-07 10:20:16.000000000,closed,True
139,2019-05-08 06:18:45.000000000,2019-05-08 06:52:51.000000000,2019-05-08 06:52:51.000000000,closed,True
145,2019-06-11 04:44:43.000000000,2019-06-11 04:53:15.000000000,2019-06-11 04:53:15.000000000,closed,True
149,2019-06-19 02:52:20.000000000,2019-06-20 04:56:58.000000000,2019-06-20 04:56:58.000000000,closed,True
151,2019-06-25 23:48:10.000000000,2019-06-25 23:51:41.000000000,2019-06-25 23:51:41.000000000,closed,True
152,2019-06-26 05:09:35.000000000,2019-08-27 21:16:35.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2019-06-26 10:06:13.000000000,2019-06-26 10:33:55.000000000,2019-06-26 10:33:55.000000000,closed,True
154,2019-06-26 23:39:47.000000000,2019-06-26 23:44:53.000000000,2019-06-26 23:44:53.000000000,closed,True
156,2019-07-01 05:36:36.000000000,2019-07-01 22:16:05.000000000,2019-07-01 22:16:05.000000000,closed,True
158,2019-07-08 10:39:44.000000000,2019-07-08 10:44:17.000000000,2019-07-08 10:44:17.000000000,closed,True
159,2019-07-10 08:38:43.000000000,2019-07-10 08:41:12.000000000,2019-07-10 08:41:12.000000000,closed,True
162,2019-07-19 02:31:27.000000000,2019-08-14 04:38:54.000000000,2019-08-14 04:38:54.000000000,closed,True
168,2019-08-13 22:13:37.000000000,2019-08-13 22:14:47.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2019-08-20 21:30:09.000000000,2019-08-20 23:05:36.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2019-08-20 21:36:37.000000000,2019-08-20 23:05:47.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2019-08-27 21:13:31.000000000,2019-08-29 03:49:07.000000000,2019-08-29 03:49:06.000000000,closed,True
179,2019-09-10 09:32:50.000000000,2019-09-19 05:54:57.000000000,2019-09-19 05:54:57.000000000,closed,True
180,2019-09-10 09:32:53.000000000,2019-09-19 05:55:36.000000000,2019-09-19 05:55:36.000000000,closed,True
181,2019-09-10 09:32:55.000000000,2019-09-15 00:24:58.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2019-09-10 09:32:56.000000000,2019-09-19 05:55:50.000000000,2019-09-19 05:55:50.000000000,closed,True
183,2019-09-10 09:32:59.000000000,2019-09-15 00:25:06.000000000,1970-01-01 00:00:00.000000001,closed,False
184,2019-09-10 09:33:01.000000000,2019-09-15 00:25:17.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2019-09-10 09:33:04.000000000,2019-09-15 00:25:07.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2019-10-26 23:35:21.000000000,2019-10-27 11:07:26.000000000,1970-01-01 00:00:00.000000001,closed,False
208,2020-01-26 20:08:21.000000000,2020-01-26 20:08:53.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2020-04-01 00:38:41.000000000,2020-04-04 03:14:21.000000000,2020-04-04 03:14:21.000000000,closed,True
214,2020-04-04 03:16:04.000000000,2020-04-04 03:16:34.000000000,2020-04-04 03:16:33.000000000,closed,True
215,2020-05-10 04:43:44.000000000,2020-05-18 07:17:24.000000000,2020-05-18 07:17:24.000000000,closed,True
219,2020-07-18 20:53:10.000000000,2020-07-21 04:46:07.000000000,1970-01-01 00:00:00.000000001,closed,False
220,2020-07-19 21:22:17.000000000,2020-07-21 04:46:07.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2020-07-19 21:23:56.000000000,2020-07-21 04:46:08.000000000,1970-01-01 00:00:00.000000001,closed,False
