id,created_at,closed_at,state,comments,title
833,2020-08-27 20:41:47.000000000,1970-01-01 00:00:00.000000001,open,0,Is there a way to add a countdown to my event page?? Or is the feature yet to come?
832,2020-08-01 23:46:40.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.5.1 to 6.5.3
831,2020-07-19 11:58:13.000000000,1970-01-01 00:00:00.000000001,open,0,[FEATURE] Ticket filtering
830,2020-07-19 03:34:07.000000000,1970-01-01 00:00:00.000000001,open,0,Add missing CAPTCHA_KEY to example
829,2020-07-18 21:11:06.000000000,1970-01-01 00:00:00.000000001,open,0,Mass emailing from within Attendize
828,2020-07-18 21:08:25.000000000,1970-01-01 00:00:00.000000001,open,1,Admin account with restricted access to CSV downloads
827,2020-07-18 21:04:54.000000000,1970-01-01 00:00:00.000000001,open,0,Update the Password login to use SSL etc
826,2020-07-18 08:59:53.000000000,1970-01-01 00:00:00.000000001,open,1,Fixes #825 social button integration
825,2020-07-18 08:06:19.000000000,1970-01-01 00:00:00.000000001,open,0,[BUG] Deactivating social settings turned into SQL excetion
824,2020-07-16 22:36:29.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
823,2020-07-13 17:44:35.000000000,1970-01-01 00:00:00.000000001,open,2,[FEATURE] IOS  and Android APP for check-in
822,2020-07-11 15:22:05.000000000,1970-01-01 00:00:00.000000001,open,5,[BUG] Docker build is failing when executing php artisan migrate
821,2020-07-08 03:05:03.000000000,1970-01-01 00:00:00.000000001,open,0,[Documentation] Add information how to update a running production environment
820,2020-07-08 02:29:40.000000000,1970-01-01 00:00:00.000000001,open,0,add translations to locale de
819,2020-07-02 15:56:19.000000000,2020-07-02 16:00:43.000000000,closed,1,Getting Error on php 7.1
818,2020-07-02 00:10:49.000000000,1970-01-01 00:00:00.000000001,open,4,[BUG] version checking error
817,2020-07-01 14:24:41.000000000,2020-07-01 15:12:46.000000000,closed,2,[BUG] Error generating PDF - wkhtml2pdf
816,2020-07-01 03:00:26.000000000,2020-07-01 20:50:59.000000000,closed,0,Release Candidate v2.1.0
