id,created_at,closed_at,merged_at,state,merged
2,2016-03-05 05:18:11.000000000,2016-03-05 05:22:09.000000000,2016-03-05 05:22:09.000000000,closed,True
5,2016-03-07 22:24:53.000000000,2016-03-07 22:26:14.000000000,2016-03-07 22:26:14.000000000,closed,True
16,2016-03-09 18:43:37.000000000,2016-03-09 19:14:03.000000000,2016-03-09 19:14:03.000000000,closed,True
17,2016-03-09 22:14:57.000000000,2016-03-09 22:35:52.000000000,2016-03-09 22:35:52.000000000,closed,True
19,2016-03-09 22:36:21.000000000,2016-03-09 22:51:43.000000000,2016-03-09 22:51:43.000000000,closed,True
20,2016-03-10 02:04:04.000000000,2016-03-10 02:34:51.000000000,2016-03-10 02:34:51.000000000,closed,True
21,2016-03-10 03:08:09.000000000,2016-03-10 05:29:42.000000000,2016-03-10 05:29:42.000000000,closed,True
24,2016-03-10 09:42:12.000000000,2016-03-10 17:59:22.000000000,2016-03-10 17:59:22.000000000,closed,True
28,2016-03-10 18:44:22.000000000,2016-03-11 00:32:30.000000000,2016-03-11 00:32:30.000000000,closed,True
31,2016-03-11 09:27:35.000000000,2016-03-11 17:04:10.000000000,2016-03-11 17:04:09.000000000,closed,True
34,2016-03-13 05:28:20.000000000,2016-03-14 02:47:43.000000000,2016-03-14 02:47:43.000000000,closed,True
37,2016-03-14 11:34:11.000000000,2016-03-14 23:08:23.000000000,2016-03-14 23:08:23.000000000,closed,True
39,2016-03-14 20:41:27.000000000,2016-03-14 23:06:12.000000000,2016-03-14 23:06:12.000000000,closed,True
40,2016-03-15 02:27:40.000000000,2016-03-15 03:02:35.000000000,2016-03-15 03:02:35.000000000,closed,True
42,2016-03-16 15:01:52.000000000,2016-03-16 16:05:08.000000000,2016-03-16 16:05:08.000000000,closed,True
44,2016-03-16 19:51:18.000000000,2016-03-16 20:44:25.000000000,2016-03-16 20:44:25.000000000,closed,True
45,2016-03-17 04:56:33.000000000,2016-03-17 16:11:39.000000000,2016-03-17 16:11:39.000000000,closed,True
46,2016-03-18 06:00:34.000000000,2016-03-20 19:58:35.000000000,2016-03-20 19:58:35.000000000,closed,True
48,2016-03-19 19:27:28.000000000,2016-03-20 19:58:20.000000000,2016-03-20 19:58:19.000000000,closed,True
49,2016-03-21 05:48:59.000000000,2016-03-21 17:35:14.000000000,2016-03-21 17:35:14.000000000,closed,True
50,2016-03-21 23:29:30.000000000,2016-03-22 00:12:57.000000000,2016-03-22 00:12:57.000000000,closed,True
