id,created_at,closed_at,state,comments,title
567,2020-08-29 23:17:19,2020-08-30 11:03:29,closed,0,Added Dutch translations
566,2020-08-28 11:35:06,2020-08-28 11:55:54,closed,0,Word count V2
565,2020-08-26 13:07:46,2020-08-31 15:13:36,closed,0,At least once semantic.
564,2020-08-24 20:36:54,2020-08-24 21:25:40,closed,0,Feature/client contingent
563,2020-08-24 20:36:52,2020-08-25 21:19:49,closed,0,Feature/client contingent
562,2020-08-23 17:43:23,2020-08-24 20:20:21,closed,0,Feature/nl
561,2020-08-20 14:21:50,2020-08-24 20:18:51,closed,0,feature/utc
560,2020-08-19 00:29:11,2020-08-22 00:56:11,closed,0,Feature/nl martijn
559,2020-08-18 22:17:45,2020-08-18 22:21:46,closed,0,Created a shell script based on the bat translate script.
558,2020-08-17 22:10:46,2020-08-17 22:18:12,closed,0,Dutch translation
557,2020-08-16 20:19:50,2020-08-16 20:53:43,closed,0,Integrate traffic.
556,2020-08-16 20:19:07,2020-08-16 20:19:13,closed,0,Feature/traffic
555,2020-08-16 17:01:27,2020-08-16 21:53:25,closed,0,Release/4.x martijn
554,2020-08-06 22:03:42,2020-08-11 18:13:58,closed,0,I18n
553,2020-08-05 16:28:32,2020-08-06 19:35:19,closed,0,Feature/custom editors for all
552,2020-08-04 21:24:30,2020-08-05 16:26:36,closed,0,Backend localization.
551,2020-08-03 22:25:16,2020-08-05 16:26:51,closed,0,Unset value
550,2020-07-27 23:03:19,2020-08-05 16:30:08,closed,1,I18n martijn
549,2020-07-22 21:30:16,2020-08-05 16:28:03,closed,0,Simplify validation and error messages to make i18n easier.
548,2020-07-21 15:45:10,2020-07-21 16:41:42,closed,0,Fix image rotation.
547,2020-07-20 16:04:56,2020-07-21 12:37:54,closed,0,Form model
546,2020-07-15 19:35:42,2020-07-19 13:48:44,closed,0,Workflow diagram.
545,2020-07-14 00:09:18,2020-07-14 16:25:21,closed,0,Error simulation
544,2020-07-13 16:40:40,2020-07-13 19:21:56,closed,0,Allow anonymous access for clients.
543,2020-07-13 12:17:25,2020-07-13 13:21:05,closed,0,Feature/replicated cache
542,2020-06-25 13:51:25,2020-06-25 18:32:29,closed,0,Another fix for rule runner grain.
541,2020-06-25 13:39:14,2020-06-25 18:32:13,closed,0,Ui/sections
540,2020-06-24 17:11:37,2020-06-24 19:28:38,closed,0,Feature/grid v2
539,2020-06-23 20:41:38,2020-06-24 00:21:47,closed,0,Feature/grid
538,2020-06-22 02:06:18,2020-06-22 13:10:22,closed,0,Simplified.
537,2020-06-20 21:16:56,2020-06-20 22:56:43,closed,0,Async fixes.
536,2020-06-17 18:24:45,2020-06-17 19:05:47,closed,1,"Fix code editor, expected wrong ace.js file"
535,2020-06-15 00:38:32,2020-06-16 00:12:31,closed,0,Feature/route sync
534,2020-06-13 15:01:40,2020-06-13 16:50:15,closed,0,update year
533,2020-06-09 14:49:25,2020-06-16 21:29:40,closed,20,Include Markdown editor and richtext editor in squidex instead of via CDN
532,2020-06-04 21:44:52,2020-06-04 22:19:52,closed,0,Fixed Kafka integration issues. Fixed Liquid integration issues. 
531,2020-06-03 19:26:12,2020-06-03 22:36:44,closed,0,Feature/liquid
530,2020-06-01 21:01:00,2020-06-01 21:41:03,closed,0,Kafka partitioning support
529,2020-06-01 15:29:49,2020-06-18 00:41:18,closed,0,Feature/notifo
528,2020-05-29 20:32:57,2020-05-30 10:43:50,closed,0,Feature/async formatting2
527,2020-05-28 19:10:09,2020-05-28 20:26:38,closed,0,Kafka avro support
526,2020-05-27 19:13:35,2020-05-27 20:11:51,closed,0,"Kafka rule extension. Added payload, key and headers for JSON."
525,2020-05-26 19:32:12,2020-05-26 21:04:08,closed,0,Rule formatter transformations.
524,2020-05-25 20:17:25,2020-07-06 15:35:15,closed,0,WIP: Feature/string-identifiers
523,2020-05-22 16:43:30,2020-05-28 20:26:58,closed,0,Feature/content sorting
522,2020-05-14 12:20:14,2020-05-15 10:44:29,closed,0,Integration tests
521,2020-05-08 12:40:44,2020-05-08 13:01:32,closed,0,Fix/invites
520,2020-05-07 14:08:42,2020-05-07 16:53:34,closed,0,Fix invites in clustering
519,2020-05-04 14:11:15,2020-05-04 18:30:40,closed,0,Started to fix the conversion flow.
518,2020-05-04 13:58:14,2020-05-04 18:30:23,closed,0,Feature/api permissions
516,2020-04-30 12:23:22,2020-05-01 11:46:32,closed,0,Bulk endpoint.
515,2020-04-23 23:30:52,2020-08-05 16:27:11,closed,14,WIP: Translation
514,2020-04-17 14:57:36,2020-04-18 23:51:27,closed,0,Enabled HTTPS in dev mode with self signed certificate
513,2020-04-15 01:24:22,2020-04-15 01:39:20,closed,1,Updated MongoDBDriver to 2.10.3 which fixes DNS resolution bug
512,2020-04-14 20:26:57,2020-04-14 23:43:54,closed,0,Feature/rule runner
511,2020-04-14 11:41:11,2020-04-14 23:44:05,closed,0,Refactoring/imports
510,2020-04-13 18:31:42,2020-04-14 11:36:24,closed,1,Analtyics
509,2020-04-08 23:27:14,2020-04-09 14:44:19,closed,0,User properties.
508,2020-04-01 12:53:40,2020-04-01 14:52:40,closed,0,Feature/validator extension
507,2020-03-30 14:27:50,2020-03-30 14:41:22,closed,0,Script counter.
506,2020-03-29 20:24:05,2020-03-30 12:55:16,closed,0,Fix/redirect fix
504,2020-03-27 18:04:19,2020-03-29 20:22:46,closed,0,Feature/range
503,2020-03-27 10:24:25,2020-03-27 14:26:03,closed,0,Feature/range
502,2020-03-25 12:26:15,2020-03-25 20:12:08,closed,8,Adding selected Content to context form
501,2020-03-15 19:37:33,2020-03-16 12:53:32,closed,0,Performance
499,2020-03-11 21:22:28,2020-03-11 22:13:23,closed,0,Resolve
498,2020-03-11 15:34:26,2020-03-11 18:29:13,closed,0,Rule formatter improvements and url generator alignment.
497,2020-03-11 00:44:43,2020-03-11 18:29:26,closed,0,Feature/edit comments
496,2020-03-09 17:07:28,2020-03-09 20:46:40,closed,0,POST fallback for queries.
495,2020-03-08 20:46:31,2020-03-08 23:48:00,closed,0,Feature/scriptingv2
494,2020-03-06 03:31:48,2020-03-06 13:16:16,closed,0,Index tests
493,2020-03-05 17:42:06,2020-03-05 18:22:45,closed,0,Usage notifications.
492,2020-03-01 15:16:11,2020-03-01 17:46:57,closed,0,Improvements to logging.
491,2020-02-29 01:02:26,2020-03-01 18:20:19,closed,0,Measure traffic.
