id,created_at,closed_at,merged_at,state,merged
1,2017-04-07 11:19:07.000000000,2017-04-07 12:17:54.000000000,2017-04-07 12:17:54.000000000,closed,True
64,2017-07-12 22:07:30.000000000,2017-07-19 14:50:21.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2017-07-12 22:12:30.000000000,2017-07-19 22:29:45.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2017-07-19 21:13:32.000000000,2017-07-22 14:50:29.000000000,2017-07-22 14:50:29.000000000,closed,True
78,2017-07-20 00:09:54.000000000,2017-07-20 08:38:19.000000000,2017-07-20 08:38:19.000000000,closed,True
85,2017-07-27 00:13:16.000000000,2017-07-27 00:24:32.000000000,2017-07-27 00:24:32.000000000,closed,True
95,2017-08-12 00:44:23.000000000,2017-08-12 01:12:45.000000000,2017-08-12 01:12:45.000000000,closed,True
98,2017-08-16 21:00:11.000000000,2017-08-31 20:16:04.000000000,2017-08-31 20:16:04.000000000,closed,True
100,2017-08-22 17:55:37.000000000,2017-08-23 16:29:22.000000000,2017-08-23 16:29:22.000000000,closed,True
102,2017-08-30 23:22:27.000000000,2017-08-30 23:31:58.000000000,2017-08-30 23:31:57.000000000,closed,True
103,2017-09-01 17:52:26.000000000,2017-09-01 19:21:16.000000000,2017-09-01 19:21:16.000000000,closed,True
104,2017-09-03 01:42:30.000000000,2017-09-03 23:08:32.000000000,2017-09-03 23:08:32.000000000,closed,True
107,2017-09-10 23:37:32.000000000,2017-09-11 22:38:51.000000000,2017-09-11 22:38:51.000000000,closed,True
111,2017-09-14 23:07:33.000000000,2017-09-14 23:22:01.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2017-09-22 22:11:53.000000000,2017-09-23 00:27:03.000000000,2017-09-23 00:27:03.000000000,closed,True
130,2017-10-04 14:46:50.000000000,2017-10-10 17:01:35.000000000,1970-01-01 00:00:00.000000001,closed,False
131,2017-10-04 23:40:19.000000000,2017-10-09 18:14:16.000000000,2017-10-09 18:14:16.000000000,closed,True
135,2017-10-10 00:24:33.000000000,2017-10-10 21:14:29.000000000,2017-10-10 21:14:29.000000000,closed,True
