id,created_at,closed_at,state,comments,title
1156,2020-08-31 16:56:33.000000000,1970-01-01 00:00:00.000000001,open,0,overview not centered on Fedora 33
1155,2020-08-25 22:16:11.000000000,1970-01-01 00:00:00.000000001,open,1,Time is displayed over multiple lines if panel position is left
1154,2020-08-24 16:22:14.000000000,1970-01-01 00:00:00.000000001,open,0,Window peek on icon hover 
1153,2020-08-23 02:11:36.000000000,1970-01-01 00:00:00.000000001,open,5,Appicon animation on hover
1152,2020-08-23 01:29:22.000000000,1970-01-01 00:00:00.000000001,open,0,Indicator not showing up with some apps
1151,2020-08-22 23:51:15.000000000,1970-01-01 00:00:00.000000001,open,0,Right box icon order
1150,2020-08-22 23:45:29.000000000,1970-01-01 00:00:00.000000001,open,0,Panel indicators compatibility
1149,2020-08-21 10:11:25.000000000,2020-08-21 11:16:58.000000000,closed,1,Add option to add a workspace rule from the window title bar/alternative
1148,2020-08-20 10:06:33.000000000,2020-08-20 15:20:13.000000000,closed,1,Date and clock are not displayed correctly (anymore) when using the panel on it's side
1147,2020-08-20 01:47:56.000000000,2020-08-20 02:00:40.000000000,closed,1,[BUG] Applications list seems to be broken in Ubuntu 20.04
1146,2020-08-19 20:09:50.000000000,2020-08-19 20:34:03.000000000,closed,1,Dock mode?
1145,2020-08-18 19:22:09.000000000,2020-08-18 19:53:17.000000000,closed,1,Can't enable the dev version on Fedora 33 (Gnome 3.37.3)
1144,2020-08-18 14:19:27.000000000,2020-08-19 16:55:12.000000000,closed,1,Fall back to last window when super + num 
1143,2020-08-18 13:09:30.000000000,2020-08-18 15:02:31.000000000,closed,3,Not working with latest gnome-shell
1142,2020-08-17 13:17:04.000000000,2020-08-17 16:19:11.000000000,closed,3,Settings.ui: remove show_desktop GtkColorButton property
1141,2020-08-17 08:51:36.000000000,2020-08-19 16:53:52.000000000,closed,2,cp: cannot open './_build/metadata.json' for reading: Permission denied
1140,2020-08-17 01:35:08.000000000,2020-08-19 16:19:43.000000000,closed,2,Fix workspace navigation when dragging overview
1139,2020-08-16 17:27:57.000000000,2020-08-17 22:13:49.000000000,closed,7,Not working with gnome-shell 3.36.5
1138,2020-08-16 12:21:54.000000000,2020-08-16 15:23:29.000000000,closed,9,cant start programs nor leave the activity page
1137,2020-08-15 21:44:02.000000000,1970-01-01 00:00:00.000000001,open,1,Unicode in the app name makes all apps in the panel move down
1136,2020-08-15 21:14:36.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Option to remove dropdown arrow
1135,2020-08-14 14:00:46.000000000,2020-08-14 15:03:01.000000000,closed,1,Time and date are not visible when panel is on left or right
1134,2020-08-14 12:03:21.000000000,2020-08-14 15:01:44.000000000,closed,4,Extension breaks when accessing Overview or applications list
1133,2020-08-14 03:38:08.000000000,2020-08-14 06:12:36.000000000,closed,1,Stuck On Menu (Workplace Switcher) Gnome
1132,2020-08-13 21:52:37.000000000,2020-08-14 00:34:36.000000000,closed,2,Super Key Not Working
1131,2020-08-12 19:12:00.000000000,2020-08-13 07:45:59.000000000,closed,8,"In ubuntu 20.04, clicking on 'All Applications' crashes the shell"
1130,2020-08-11 10:53:54.000000000,2020-08-16 15:28:20.000000000,closed,2,[Solved] - Is the panel height the same in the lastest version?
