id,created_at,closed_at,merged_at,state,merged
29,2017-01-14 17:22:47.000000000,2017-01-18 00:13:08.000000000,2017-01-18 00:13:08.000000000,closed,True
48,2017-01-27 23:31:55.000000000,2017-01-28 01:22:35.000000000,2017-01-28 01:22:35.000000000,closed,True
63,2017-02-12 05:11:45.000000000,2017-02-16 22:18:53.000000000,2017-02-16 22:18:53.000000000,closed,True
68,2017-02-13 23:00:52.000000000,2017-02-14 03:59:02.000000000,2017-02-14 03:59:02.000000000,closed,True
77,2017-02-28 14:41:52.000000000,2017-03-01 05:17:42.000000000,2017-03-01 05:17:42.000000000,closed,True
100,2017-03-21 07:48:40.000000000,2017-03-22 17:51:31.000000000,2017-03-22 17:51:31.000000000,closed,True
103,2017-03-24 12:41:56.000000000,2017-03-24 22:53:41.000000000,2017-03-24 22:53:41.000000000,closed,True
104,2017-03-25 15:06:07.000000000,2017-03-28 06:36:26.000000000,2017-03-28 06:36:26.000000000,closed,True
106,2017-03-28 02:17:17.000000000,2017-03-28 06:33:36.000000000,2017-03-28 06:33:36.000000000,closed,True
107,2017-03-28 23:56:11.000000000,2017-04-05 06:49:23.000000000,2017-04-05 06:49:23.000000000,closed,True
109,2017-04-05 21:59:41.000000000,2017-04-07 17:26:35.000000000,2017-04-07 17:26:35.000000000,closed,True
112,2017-04-07 13:05:57.000000000,2017-04-07 17:27:19.000000000,2017-04-07 17:27:19.000000000,closed,True
113,2017-04-07 15:02:47.000000000,2017-04-07 17:26:51.000000000,2017-04-07 17:26:51.000000000,closed,True
120,2017-04-09 20:36:33.000000000,2017-04-12 19:34:01.000000000,2017-04-12 19:34:01.000000000,closed,True
127,2017-04-14 00:17:47.000000000,2017-04-14 17:52:18.000000000,2017-04-14 17:52:18.000000000,closed,True
129,2017-04-15 17:31:59.000000000,2017-05-12 22:13:49.000000000,2017-05-12 22:13:49.000000000,closed,True
130,2017-04-16 23:49:46.000000000,2017-04-18 15:51:11.000000000,2017-04-18 15:51:11.000000000,closed,True
131,2017-04-17 06:42:52.000000000,2017-04-18 07:03:54.000000000,2017-04-18 07:03:54.000000000,closed,True
144,2017-04-29 20:55:35.000000000,2017-05-12 21:43:12.000000000,2017-05-12 21:43:12.000000000,closed,True
173,2017-05-23 20:53:35.000000000,2017-05-27 00:18:19.000000000,2017-05-27 00:18:19.000000000,closed,True
176,2017-05-27 04:19:39.000000000,2017-06-02 05:58:31.000000000,2017-06-02 05:58:31.000000000,closed,True
177,2017-05-27 23:53:33.000000000,2017-07-26 01:18:15.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2017-06-02 23:56:28.000000000,2017-06-07 07:16:15.000000000,2017-06-07 07:16:15.000000000,closed,True
184,2017-06-07 20:54:40.000000000,2017-06-08 17:14:24.000000000,2017-06-08 17:14:24.000000000,closed,True
201,2017-06-27 13:16:52.000000000,2017-07-04 18:33:21.000000000,2017-07-04 18:33:21.000000000,closed,True
215,2017-07-23 21:21:30.000000000,2017-08-02 00:35:50.000000000,2017-08-02 00:35:50.000000000,closed,True
218,2017-07-26 01:17:17.000000000,2017-08-02 00:37:46.000000000,2017-08-02 00:37:46.000000000,closed,True
221,2017-08-01 00:27:07.000000000,2017-08-02 00:35:10.000000000,2017-08-02 00:35:10.000000000,closed,True
222,2017-08-01 17:28:40.000000000,2017-08-02 00:35:37.000000000,2017-08-02 00:35:36.000000000,closed,True
240,2017-09-15 18:10:08.000000000,2017-09-15 18:14:23.000000000,1970-01-01 00:00:00.000000001,closed,False
241,2017-09-15 18:13:30.000000000,2017-09-15 18:13:58.000000000,1970-01-01 00:00:00.000000001,closed,False
242,2017-09-15 18:14:40.000000000,2017-09-28 19:35:54.000000000,2017-09-28 19:35:54.000000000,closed,True
251,2017-09-26 19:48:39.000000000,2017-09-28 19:35:20.000000000,2017-09-28 19:35:20.000000000,closed,True
256,2017-10-08 20:56:43.000000000,2017-10-10 05:35:19.000000000,2017-10-10 05:35:19.000000000,closed,True
259,2017-10-18 20:41:03.000000000,2017-10-20 17:18:16.000000000,2017-10-20 17:18:16.000000000,closed,True
260,2017-10-18 22:35:02.000000000,2017-10-20 17:18:24.000000000,2017-10-20 17:18:24.000000000,closed,True
263,2017-10-20 10:05:19.000000000,2017-10-20 18:32:00.000000000,2017-10-20 18:32:00.000000000,closed,True
272,2017-10-25 14:09:12.000000000,2017-10-31 16:16:16.000000000,2017-10-31 16:16:16.000000000,closed,True
283,2017-11-03 20:02:16.000000000,2017-11-24 19:55:42.000000000,2017-11-24 19:55:42.000000000,closed,True
288,2017-11-07 23:49:29.000000000,2017-11-24 19:55:09.000000000,2017-11-24 19:55:09.000000000,closed,True
312,2018-01-15 08:17:18.000000000,2018-01-23 07:31:17.000000000,2018-01-23 07:31:17.000000000,closed,True
314,2018-01-23 20:50:04.000000000,2018-01-24 08:19:21.000000000,2018-01-24 08:19:21.000000000,closed,True
