id,created_at,closed_at,merged_at,state,merged
2,2016-02-19 18:04:32.000000000,2016-02-19 19:28:59.000000000,2016-02-19 19:28:59.000000000,closed,True
4,2016-02-22 21:30:01.000000000,2016-02-23 07:51:56.000000000,2016-02-23 07:51:56.000000000,closed,True
5,2016-02-22 21:37:39.000000000,2016-02-27 02:10:13.000000000,2016-02-27 02:10:13.000000000,closed,True
6,2016-02-24 21:42:28.000000000,2016-02-24 22:17:14.000000000,2016-02-24 22:17:14.000000000,closed,True
20,2016-03-02 02:45:02.000000000,2016-03-04 01:50:39.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-03-04 01:47:44.000000000,2016-03-04 23:28:29.000000000,2016-03-04 23:28:29.000000000,closed,True
27,2016-03-04 21:39:20.000000000,2016-03-05 00:45:35.000000000,2016-03-05 00:45:35.000000000,closed,True
29,2016-03-05 02:24:37.000000000,2016-03-05 03:27:20.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-03-05 03:26:36.000000000,2016-03-05 11:05:35.000000000,2016-03-05 11:05:35.000000000,closed,True
40,2016-03-15 02:30:02.000000000,2016-03-15 02:52:07.000000000,2016-03-15 02:52:07.000000000,closed,True
42,2016-03-16 00:13:30.000000000,2016-03-16 00:16:18.000000000,2016-03-16 00:16:18.000000000,closed,True
45,2016-03-17 00:37:44.000000000,2016-03-17 00:57:17.000000000,2016-03-17 00:57:17.000000000,closed,True
46,2016-03-17 19:20:02.000000000,2016-03-17 20:21:41.000000000,2016-03-17 20:21:41.000000000,closed,True
49,2016-03-18 11:49:59.000000000,2016-03-18 12:23:29.000000000,2016-03-18 12:23:29.000000000,closed,True
50,2016-03-19 02:37:43.000000000,2016-03-19 03:36:32.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-03-19 12:27:45.000000000,2016-03-19 12:29:05.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-03-22 20:45:52.000000000,2016-03-23 01:05:26.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2016-03-23 01:51:32.000000000,2016-03-23 02:03:04.000000000,2016-03-23 02:03:04.000000000,closed,True
58,2016-03-23 08:42:39.000000000,2016-03-28 21:10:54.000000000,2016-03-28 21:10:54.000000000,closed,True
59,2016-03-23 21:47:50.000000000,2016-03-23 23:36:23.000000000,2016-03-23 23:36:23.000000000,closed,True
60,2016-03-24 04:26:46.000000000,2016-03-24 04:47:24.000000000,2016-03-24 04:47:24.000000000,closed,True
64,2016-04-02 03:28:58.000000000,2016-04-04 03:03:26.000000000,2016-04-04 03:03:26.000000000,closed,True
68,2016-04-06 23:04:15.000000000,2016-04-07 01:38:37.000000000,2016-04-07 01:38:37.000000000,closed,True
69,2016-04-07 00:51:38.000000000,2016-04-07 01:22:02.000000000,2016-04-07 01:22:02.000000000,closed,True
72,2016-04-11 19:30:13.000000000,2016-04-14 00:30:57.000000000,2016-04-14 00:30:57.000000000,closed,True
76,2016-04-12 21:00:16.000000000,2016-04-12 21:01:50.000000000,2016-04-12 21:01:50.000000000,closed,True
77,2016-04-12 21:22:33.000000000,2016-04-12 23:19:39.000000000,2016-04-12 23:19:39.000000000,closed,True
78,2016-04-12 23:21:48.000000000,2016-04-12 23:40:33.000000000,2016-04-12 23:40:33.000000000,closed,True
79,2016-04-13 04:37:08.000000000,2016-04-13 04:48:36.000000000,2016-04-13 04:48:36.000000000,closed,True
80,2016-04-13 08:10:31.000000000,2016-04-13 09:00:43.000000000,2016-04-13 09:00:43.000000000,closed,True
81,2016-04-13 20:59:29.000000000,2016-04-13 22:12:30.000000000,2016-04-13 22:12:30.000000000,closed,True
83,2016-04-14 00:24:16.000000000,2016-04-14 00:56:16.000000000,2016-04-14 00:56:16.000000000,closed,True
85,2016-04-15 07:48:54.000000000,2016-04-15 08:38:22.000000000,2016-04-15 08:38:22.000000000,closed,True
86,2016-04-19 07:03:29.000000000,2016-04-20 00:48:16.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-04-20 00:40:47.000000000,2016-04-20 00:41:05.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-04-20 00:48:46.000000000,2016-04-20 01:37:29.000000000,2016-04-20 01:37:29.000000000,closed,True
93,2016-04-20 07:47:01.000000000,2016-04-20 08:38:12.000000000,2016-04-20 08:38:12.000000000,closed,True
94,2016-04-20 08:30:31.000000000,2016-04-20 18:37:38.000000000,2016-04-20 18:37:38.000000000,closed,True
95,2016-04-20 19:09:16.000000000,2016-04-20 19:39:11.000000000,2016-04-20 19:39:11.000000000,closed,True
96,2016-04-21 00:58:19.000000000,2016-04-21 23:03:50.000000000,2016-04-21 23:03:50.000000000,closed,True
97,2016-04-21 01:55:19.000000000,2016-04-21 08:14:08.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2016-04-21 08:39:16.000000000,2016-04-21 19:18:25.000000000,2016-04-21 19:18:25.000000000,closed,True
101,2016-04-21 22:33:43.000000000,2016-04-21 23:04:59.000000000,2016-04-21 23:04:59.000000000,closed,True
104,2016-04-22 22:44:55.000000000,2016-04-22 23:06:40.000000000,2016-04-22 23:06:40.000000000,closed,True
105,2016-04-22 23:04:31.000000000,2016-04-23 02:33:08.000000000,2016-04-23 02:33:08.000000000,closed,True
106,2016-04-23 02:22:06.000000000,2016-04-25 20:13:16.000000000,2016-04-25 20:13:16.000000000,closed,True
108,2016-04-25 22:34:54.000000000,2016-04-25 23:48:30.000000000,2016-04-25 23:48:30.000000000,closed,True
111,2016-04-27 00:32:45.000000000,2016-04-27 04:47:30.000000000,2016-04-27 04:47:30.000000000,closed,True
113,2016-04-27 21:06:10.000000000,2016-04-27 23:36:13.000000000,2016-04-27 23:36:13.000000000,closed,True
115,2016-04-27 21:52:44.000000000,2016-05-10 23:16:01.000000000,2016-05-10 23:16:01.000000000,closed,True
117,2016-04-27 23:59:23.000000000,2016-04-28 00:09:22.000000000,2016-04-28 00:09:22.000000000,closed,True
122,2016-04-28 05:35:52.000000000,2016-04-28 19:25:05.000000000,2016-04-28 19:25:05.000000000,closed,True
128,2016-05-07 07:26:42.000000000,2016-05-12 04:46:27.000000000,1970-01-01 00:00:00.000000001,closed,False
129,2016-05-10 00:32:27.000000000,2016-05-10 01:01:18.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-05-11 23:28:26.000000000,2016-05-12 00:31:26.000000000,2016-05-12 00:31:26.000000000,closed,True
131,2016-05-12 00:54:24.000000000,2016-05-12 01:05:53.000000000,2016-05-12 01:05:53.000000000,closed,True
132,2016-05-12 04:38:12.000000000,2016-05-20 16:43:06.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2016-05-12 23:16:46.000000000,2016-05-12 23:57:13.000000000,2016-05-12 23:57:13.000000000,closed,True
134,2016-05-14 00:59:27.000000000,2016-05-16 18:59:05.000000000,2016-05-16 18:59:04.000000000,closed,True
135,2016-05-16 19:58:32.000000000,2016-05-16 20:01:49.000000000,1970-01-01 00:00:00.000000001,closed,False
