id,created_at,closed_at,state,comments,title
6781,2020-08-31 18:59:47.000000000,1970-01-01 00:00:00.000000001,open,0,Start-DbaAgentJob | Ability to specificy starting step
6780,2020-08-31 14:00:19.000000000,1970-01-01 00:00:00.000000001,open,1,[Bug] New-DbaDatabase - Autogrowth set to NONE
6779,2020-08-30 22:47:36.000000000,1970-01-01 00:00:00.000000001,open,2,TempDB is been created with the 2nd query
6778,2020-08-30 14:42:59.000000000,1970-01-01 00:00:00.000000001,open,3,Get-DbaDbBackupHistory - change AgCheck to SuppressAgCheck and use it in Backup-DbaDatabase
6777,2020-08-29 22:05:20.000000000,1970-01-01 00:00:00.000000001,open,4,Query Store Set and Get functions shouldn't try to get data from model
6776,2020-08-29 13:21:28.000000000,1970-01-01 00:00:00.000000001,open,0,Invoke-DbaDbDataMasking - Fix Progress bar errors
6775,2020-08-28 20:42:23.000000000,1970-01-01 00:00:00.000000001,open,4,[Bug] Invoke-DbaDbDataMasking - Write-Progress errors
6774,2020-08-28 19:55:58.000000000,1970-01-01 00:00:00.000000001,open,0,New-DbaAvailabilityGroup - Forward UseLastBackup to Add-DbaAgDatabase
6773,2020-08-28 18:11:59.000000000,2020-08-28 18:47:26.000000000,closed,1,Fix Log Shipping command to exclude monitor procedure when server is higher than 2012
6772,2020-08-28 18:11:50.000000000,1970-01-01 00:00:00.000000001,open,2,Fix #6685 and #6762 for Copy-DbaDbTableData and Copy-DbaDbViewData
6771,2020-08-28 01:22:43.000000000,2020-08-28 18:08:26.000000000,closed,1,"Get-DbaBuildReference, allow test to run on RTM"
6770,2020-08-28 01:15:29.000000000,2020-08-28 18:09:33.000000000,closed,1,"Get-DbaDbBackupHistory, regression test added"
6769,2020-08-27 17:18:37.000000000,1970-01-01 00:00:00.000000001,open,1,Use simplematch instead of regex when using the -split operator
6768,2020-08-27 11:27:21.000000000,1970-01-01 00:00:00.000000001,open,11,Table merge ETL ?
6767,2020-08-26 22:18:19.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] New-DbaAvailabilityGroup - parameter UseLastBackup not handed over to Add-DbaAgDatabase 
6766,2020-08-26 22:14:15.000000000,2020-08-27 16:58:30.000000000,closed,0,Add-DbaAgDatabase - Check for log backup when using UseLastBackup
6765,2020-08-26 16:07:41.000000000,2020-08-27 16:58:30.000000000,closed,3,[Bug] Add-DbaAgDatabase - parameter UseLastBackup does not work if last backup is a full backup
