id,created_at,closed_at,state,comments,title
3327,2020-08-31 02:07:36.000000000,1970-01-01 00:00:00.000000001,open,0,Exception: running migrations and compile from Console
3326,2020-08-29 05:59:57.000000000,2020-08-29 06:13:56.000000000,closed,0,Internal improvement: Delete unused file Bundled.js
3325,2020-08-28 10:34:45.000000000,2020-08-28 21:00:06.000000000,closed,0,Enhancement: Put (encoded) constructor arguments in affectedInstances
3324,2020-08-28 07:53:14.000000000,1970-01-01 00:00:00.000000001,open,2,Fix for multiline import parsing
3323,2020-08-28 01:39:13.000000000,2020-08-28 01:57:58.000000000,closed,0,Enhancement: Add selfdestruct recipients to addresses affected
3322,2020-08-27 21:39:55.000000000,2020-08-27 21:58:38.000000000,closed,0,Regenerate yarn.lock
3321,2020-08-27 08:21:08.000000000,2020-08-27 22:25:51.000000000,closed,0,Fix method.request() but with a slightly different functionality
3320,2020-08-27 07:03:28.000000000,1970-01-01 00:00:00.000000001,open,3,Question: Getting internal details of delegatecall function call
3319,2020-08-27 06:09:43.000000000,1970-01-01 00:00:00.000000001,open,0,"Revert ""Revert ""Run each console command in its own child process"""""
3318,2020-08-27 05:05:39.000000000,2020-08-27 05:25:51.000000000,closed,0,Remove node-dir dependency from debug-utils
3317,2020-08-27 04:06:46.000000000,1970-01-01 00:00:00.000000001,open,0,Set context vars
3316,2020-08-27 02:11:33.000000000,1970-01-01 00:00:00.000000001,open,0,Should there be a third version of SafeSend?
3315,2020-08-26 20:05:47.000000000,2020-08-31 19:53:20.000000000,closed,3,Internal improvement: Shim relocation
3314,2020-08-26 08:31:29.000000000,2020-08-26 08:51:13.000000000,closed,0,"Revert ""Run each console command in its own child process"""
3313,2020-08-26 07:51:44.000000000,1970-01-01 00:00:00.000000001,open,2,Enhancement: Have debugger print location of error on transaction failure
3312,2020-08-26 04:30:59.000000000,2020-08-27 03:35:50.000000000,closed,0,Bug fix: Better locate allocations for decoding function return values
3311,2020-08-26 02:51:41.000000000,1970-01-01 00:00:00.000000001,open,0,Expand debugger help message for b command
3310,2020-08-26 02:05:11.000000000,1970-01-01 00:00:00.000000001,open,0,Truffle Decoder tests shouldn't use Truffle Test
3309,2020-08-26 00:26:29.000000000,2020-08-27 18:32:05.000000000,closed,1,Bump mocha to version 8.1.2
3308,2020-08-26 00:20:16.000000000,1970-01-01 00:00:00.000000001,open,0,added rsk network & symbol
3307,2020-08-25 12:18:12.000000000,1970-01-01 00:00:00.000000001,open,9,Truffle Module in Deno
3306,2020-08-25 10:23:30.000000000,2020-08-26 07:47:23.000000000,closed,1,Fix failing `yarn bootstrap`
3305,2020-08-25 09:53:35.000000000,2020-08-26 01:02:22.000000000,closed,5,"Move contract tests to new, unpublished package"
3304,2020-08-25 06:20:06.000000000,2020-08-26 07:30:36.000000000,closed,1,Use prerelease versioning for @truffle/db package
3303,2020-08-25 05:50:32.000000000,2020-08-25 23:02:32.000000000,closed,2,Truffle is inventing an imaginary truffle-config.js when one doesn't exist
3302,2020-08-25 05:34:10.000000000,2020-08-26 06:25:39.000000000,closed,3,Add no-op prepare script to packages missing it
3301,2020-08-25 05:15:23.000000000,2020-08-27 05:09:49.000000000,closed,4,Inject bytecode for a contract/ how to debug when only have interface for already deployed contracts 
3300,2020-08-25 04:58:42.000000000,2020-08-29 05:57:27.000000000,closed,5,Bug fix: Improve version checking during testing
3299,2020-08-25 04:19:32.000000000,2020-08-26 21:56:01.000000000,closed,0,Remove other packages' dependencies on @truffle/db
3298,2020-08-25 04:13:14.000000000,2020-08-26 21:55:27.000000000,closed,2,Hide `truffle db` command
3297,2020-08-25 04:09:25.000000000,1970-01-01 00:00:00.000000001,open,0,Merge `truffle-db` into `develop`
3296,2020-08-25 02:44:47.000000000,2020-08-26 01:48:08.000000000,closed,0,Pass network as a named --network option instead of positionally
3295,2020-08-25 00:21:49.000000000,2020-08-26 21:50:17.000000000,closed,1,Db/merge develop
3294,2020-08-23 03:30:35.000000000,1970-01-01 00:00:00.000000001,open,1,"""No source code found"" Error while debugging a ganache transaction sent to a web3x-deployed contract "
3293,2020-08-24 20:16:57.000000000,2020-08-27 23:07:35.000000000,closed,4,`Cannot find module 'fs'` from contract/debug-utils
3292,2020-08-23 11:56:09.000000000,1970-01-01 00:00:00.000000001,open,1,truffle test failed if the version field in truffle.config is assigned with a custom path
3291,2020-08-23 02:27:08.000000000,1970-01-01 00:00:00.000000001,open,1,"""Migrations"" ran out of gas (using a value you set in your network config or deployment parameters.)"
3290,2020-08-23 00:20:19.000000000,1970-01-01 00:00:00.000000001,open,4,truffle test hangs forever (develop:ipc:client error:  Error: connect ECONNREFUSED /tmp/truffle.test)
3289,2020-08-22 03:03:32.000000000,2020-08-22 21:31:43.000000000,closed,4,Truffle Ignores Compiler Version
3288,2020-08-22 02:20:40.000000000,1970-01-01 00:00:00.000000001,open,1,"Suggestion: Support @truffle/contract browser load without ""we will stop injecting web3 in Q4 2020"" warning"
3287,2020-08-22 00:39:08.000000000,1970-01-01 00:00:00.000000001,open,0,Get rid of unnecessary conditionals involving the event system
3286,2020-08-21 16:15:36.000000000,1970-01-01 00:00:00.000000001,open,2,Error Deploying a basic project via VSC following MS doc
3285,2020-08-21 07:19:30.000000000,2020-08-21 07:24:30.000000000,closed,0,Unignore dist
3284,2020-08-21 06:22:07.000000000,2020-08-21 09:13:48.000000000,closed,0,[ERR_UNHANDLED_ERROR]: Unhandled error. ([object Object])
3283,2020-08-21 04:42:10.000000000,2020-08-21 06:59:21.000000000,closed,0,Unignore dist
3282,2020-08-21 03:51:32.000000000,2020-08-27 23:06:16.000000000,closed,1,Upgrade Mocha dependency
3281,2020-08-20 18:52:03.000000000,2020-08-28 23:30:29.000000000,closed,3,feat(box): allow unboxing from local folder
3280,2020-08-20 13:31:35.000000000,2020-08-20 21:34:19.000000000,closed,1,Fix @truffle/provisioner package.json
3279,2020-08-20 13:25:44.000000000,2020-08-20 21:43:28.000000000,closed,0,Cannot find @truffle/provisioner when requiring @truffle/resolver 
3278,2020-08-19 20:30:25.000000000,2020-08-20 06:03:24.000000000,closed,1,Move develop network defaults to @truffle/config
3277,2020-08-19 09:44:28.000000000,1970-01-01 00:00:00.000000001,open,1,Loading artifacts from a build location different to the default `build/contracts` not working
3276,2020-08-19 08:11:09.000000000,1970-01-01 00:00:00.000000001,open,1,Change Buffer to Uint8Array to avoid deprecation warning
3275,2020-08-19 03:01:33.000000000,1970-01-01 00:00:00.000000001,open,0,Replace new Buffer() calls via patch to avoid deprecation warnings:
3274,2020-08-18 05:07:27.000000000,2020-08-18 05:14:31.000000000,closed,1,Debugger Fails Cryptically 
3273,2020-08-18 03:52:16.000000000,2020-08-18 04:21:10.000000000,closed,1,Distribute @truffle/error's package files
3272,2020-08-17 20:17:57.000000000,2020-08-18 05:40:09.000000000,closed,3,Cannot find @truffle/error when requiring @truffle/contract
3271,2020-08-16 18:44:17.000000000,1970-01-01 00:00:00.000000001,open,5,Truffle 5 always compiles all contracts before testing
3270,2020-08-15 17:58:20.000000000,1970-01-01 00:00:00.000000001,open,11,Error in installing truffle in macOS
3269,2020-08-15 02:36:58.000000000,1970-01-01 00:00:00.000000001,open,2,Detect out-of-gas in debugger to improve error messages
3268,2020-08-15 02:16:34.000000000,1970-01-01 00:00:00.000000001,open,0,Expand debugger `b` help to provide more info on syntax
3267,2020-08-15 02:13:15.000000000,1970-01-01 00:00:00.000000001,open,4,Print highlighted source range in debugger upon revert
3266,2020-08-15 01:33:27.000000000,1970-01-01 00:00:00.000000001,open,1,An option to clear the prior step before printing the next step
3265,2020-08-15 01:21:18.000000000,1970-01-01 00:00:00.000000001,open,1,Enhancement: Broader contract recognition (treat all contracts the way we treated externally-downloaded ones)
3264,2020-08-15 00:11:55.000000000,2020-08-18 17:40:39.000000000,closed,0,Internal improvement: Rename test files
3263,2020-04-17 02:15:37.000000000,1970-01-01 00:00:00.000000001,open,1,@truffle/contract is using old version of ethers.js
3262,2020-08-14 16:07:27.000000000,1970-01-01 00:00:00.000000001,open,2,`truffle develop` hangs with node 14.5.0
3261,2020-08-14 15:10:36.000000000,2020-08-17 04:51:48.000000000,closed,0,"Can't install Truffle properly, desperate..."
3260,2020-08-14 11:37:14.000000000,1970-01-01 00:00:00.000000001,open,2,"[0.7.0] Error: Constructors have to be declared either ""public"" or ""internal"""
3259,2020-08-14 03:57:32.000000000,2020-08-14 05:57:33.000000000,closed,2,Update ethpm-js to resolve redirect issue
3258,2020-08-14 03:29:53.000000000,2020-08-25 19:07:49.000000000,closed,5,Exec: Cannot find module '@uniswap/sdk'
3257,2020-08-14 00:53:12.000000000,1970-01-01 00:00:00.000000001,open,1,How to make Truffle to run ganache with fork option?
3256,2020-08-13 11:55:02.000000000,2020-08-14 06:20:32.000000000,closed,1,Protect against null values for cborSegment
3255,2020-08-13 07:37:51.000000000,2020-08-26 02:43:40.000000000,closed,1,Run each console command in its own child process
3254,2020-08-13 05:18:50.000000000,1970-01-01 00:00:00.000000001,open,2,Truffle not deploy updates
3253,2020-08-13 02:42:30.000000000,2020-08-13 03:28:48.000000000,closed,0,Bug fix: Account for missing base path ref in data saga
3252,2020-08-12 20:36:53.000000000,1970-01-01 00:00:00.000000001,open,1,Internal improvement: Update compile interface
3251,2020-08-12 08:24:02.000000000,2020-08-12 21:51:55.000000000,closed,1,Add the newchain support
3250,2020-08-12 06:53:45.000000000,2020-08-12 07:07:10.000000000,closed,0,"Two debugger bug fixes, including unbreaking --fetch-external"
3249,2020-08-12 06:20:57.000000000,2020-08-28 00:41:09.000000000,closed,11,Migration error to ganache-cli forked mainnet chain
3248,2020-08-12 03:29:05.000000000,2020-08-12 04:08:31.000000000,closed,3,Internal improvement: Allow test suite success on Slack notification failure
3247,2020-08-11 03:27:43.000000000,1970-01-01 00:00:00.000000001,open,0,ethpmV3 support
3246,2020-08-09 15:10:02.000000000,1970-01-01 00:00:00.000000001,open,6,Error running npx truffle unbox Azure-Samples/Blockchain-Ethereum-Template
3245,2020-08-08 00:46:55.000000000,2020-08-08 01:38:55.000000000,closed,1,Internal improvement: Upgrade all TS packages to ES2016
3244,2020-08-07 22:09:30.000000000,2020-08-07 23:58:56.000000000,closed,2,Upgrade dependency: @trufflesuite/web3-provider-engine@15.0.13-1
3243,2020-08-07 21:30:20.000000000,2020-08-07 21:56:47.000000000,closed,0,Mark --save-intermediate as internal
3242,2020-08-07 03:24:40.000000000,2020-08-07 03:47:04.000000000,closed,0,Internal Improvement: Fix @truffle/interface-adapter -> @truffle/provider -> @truffle/interface-adapter dependency cycle
3241,2020-08-07 03:20:08.000000000,2020-08-07 03:47:04.000000000,closed,0,Dependency cycle detected: @truffle/interface-adapter -> @truffle/provider -> @truffle/interface-adapter
3240,2020-08-07 03:17:37.000000000,2020-08-07 07:20:45.000000000,closed,1,Internal Improvement: Port @truffle/provisioner to TS
3239,2020-08-06 22:11:34.000000000,2020-08-12 03:45:35.000000000,closed,6,Internal Improvement: Port @truffle/error to TS
3238,2020-08-06 02:31:18.000000000,2020-08-06 03:40:08.000000000,closed,0,Upgrade dependency: ganache-core@2.11.2
3237,2020-08-05 23:08:03.000000000,2020-08-06 00:18:55.000000000,closed,0,Internal Improvement: Bump Travis CI jobs to Node 10.x
3236,2020-08-05 22:32:38.000000000,1970-01-01 00:00:00.000000001,open,1,Internal improvement: Add Node 14.x GHA jobs
3235,2020-08-05 20:53:06.000000000,2020-08-05 23:35:42.000000000,closed,0,Reorganize hdwallet
3234,2020-08-04 20:56:09.000000000,1970-01-01 00:00:00.000000001,open,0,Get rid of callbacks
3233,2020-08-04 20:40:52.000000000,2020-08-06 18:45:37.000000000,closed,0,Enhancement: Add config global to `truffle exec`
3232,2020-08-04 07:46:58.000000000,2020-08-04 10:35:44.000000000,closed,0,Internal improvement: Set debugger webpack test config to development mode
3231,2020-08-04 06:24:07.000000000,2020-08-07 21:04:00.000000000,closed,4,"Put contract creations back in affectedInstances, without messing up the codex"
3230,2020-08-04 00:39:37.000000000,2020-08-04 02:03:05.000000000,closed,0,Use require in Migrations and update for 0.7.0 and future
3229,2020-08-04 00:16:42.000000000,2020-08-04 17:32:58.000000000,closed,1,Add deprecation messages for build and watch command
3228,2020-08-03 23:31:41.000000000,1970-01-01 00:00:00.000000001,open,0,Create version 6 of Truffle
3227,2020-08-03 23:20:09.000000000,1970-01-01 00:00:00.000000001,open,0,Deprecate the `watch` command
3226,2020-08-03 23:19:57.000000000,1970-01-01 00:00:00.000000001,open,5,Deprecate the `build` command
3225,2020-08-03 21:41:59.000000000,2020-08-03 22:56:26.000000000,closed,2,Dependency Update: Bump ethereumjs-util
3224,2020-08-03 21:18:30.000000000,2020-08-03 21:35:54.000000000,closed,0,Dependency Update: Bump ethashjs
3223,2020-08-01 00:51:15.000000000,2020-08-08 07:12:12.000000000,closed,1,If statement in Migrations.sol instead of require
3222,2020-08-01 00:29:52.000000000,1970-01-01 00:00:00.000000001,open,0,Dependency cycle among Truffle packages
3221,2020-07-31 23:50:37.000000000,2020-08-06 18:45:37.000000000,closed,1,Make config global available in external scripts 
3220,2020-07-31 23:47:27.000000000,2020-08-05 22:39:30.000000000,closed,2,Bug fix: Sanitize input in console to prevent errors.
3219,2020-07-31 23:01:14.000000000,2020-08-06 18:46:39.000000000,closed,3,Bug fix: Remove field to prevent clobbering network name in develop
3218,2020-07-31 20:50:58.000000000,2020-08-06 19:45:20.000000000,closed,3,Internal improvement: Change default port for Ganache during testing
3217,2020-07-31 03:39:29.000000000,2020-07-31 23:00:23.000000000,closed,0,Check analytics config before creating new process
3216,2020-07-31 03:34:03.000000000,2020-08-07 23:04:34.000000000,closed,6,Add compile flag `--save-intermediate` to save raw compiler results to disk
3215,2020-07-30 21:31:12.000000000,1970-01-01 00:00:00.000000001,open,1,Feature Request - custom functions for truffle console
