id,created_at,closed_at,merged_at,state,merged
29,2016-10-04 16:25:04.000000000,2016-10-04 17:49:24.000000000,2016-10-04 17:49:24.000000000,closed,True
41,2016-10-10 12:49:45.000000000,2016-10-10 22:10:11.000000000,2016-10-10 22:10:11.000000000,closed,True
43,2016-10-10 15:55:26.000000000,2016-10-13 19:26:53.000000000,2016-10-13 19:26:53.000000000,closed,True
44,2016-10-10 16:34:02.000000000,2016-10-10 22:13:03.000000000,2016-10-10 22:13:03.000000000,closed,True
47,2016-10-11 16:46:15.000000000,2016-10-14 15:27:42.000000000,2016-10-14 15:27:42.000000000,closed,True
48,2016-10-14 11:32:03.000000000,2016-10-15 14:56:49.000000000,2016-10-15 14:56:49.000000000,closed,True
50,2016-10-17 13:35:45.000000000,2016-10-17 13:39:30.000000000,2016-10-17 13:39:30.000000000,closed,True
51,2016-10-17 13:58:38.000000000,2016-10-18 00:41:54.000000000,2016-10-18 00:41:54.000000000,closed,True
53,2016-10-17 22:04:41.000000000,2016-10-18 00:39:37.000000000,2016-10-18 00:39:37.000000000,closed,True
54,2016-10-17 23:44:58.000000000,2016-10-18 17:59:53.000000000,2016-10-18 17:59:53.000000000,closed,True
55,2016-10-18 02:36:12.000000000,2016-10-19 14:15:04.000000000,2016-10-19 14:15:04.000000000,closed,True
59,2016-10-18 14:48:15.000000000,2016-10-18 16:27:20.000000000,2016-10-18 16:27:20.000000000,closed,True
60,2016-10-18 15:39:40.000000000,2016-10-18 18:19:33.000000000,2016-10-18 18:19:33.000000000,closed,True
61,2016-10-18 15:51:42.000000000,2016-10-18 20:21:54.000000000,2016-10-18 20:21:54.000000000,closed,True
63,2016-10-18 18:44:12.000000000,2016-10-19 13:48:13.000000000,2016-10-19 13:48:13.000000000,closed,True
64,2016-10-18 19:10:10.000000000,2016-10-18 20:58:52.000000000,2016-10-18 20:58:52.000000000,closed,True
65,2016-10-18 21:20:18.000000000,2016-10-18 21:21:23.000000000,2016-10-18 21:21:23.000000000,closed,True
69,2016-10-19 19:59:31.000000000,2016-10-20 14:03:45.000000000,2016-10-20 14:03:44.000000000,closed,True
72,2016-10-21 21:05:57.000000000,2016-10-25 20:50:01.000000000,2016-10-25 20:50:01.000000000,closed,True
73,2016-10-24 21:13:53.000000000,2016-10-25 21:45:14.000000000,2016-10-25 21:45:14.000000000,closed,True
74,2016-10-25 18:31:46.000000000,2016-10-25 20:49:35.000000000,2016-10-25 20:49:35.000000000,closed,True
76,2016-11-07 20:23:03.000000000,2016-11-09 19:34:52.000000000,2016-11-09 19:34:52.000000000,closed,True
77,2016-11-07 20:37:43.000000000,2016-11-09 19:56:35.000000000,2016-11-09 19:56:35.000000000,closed,True
78,2016-11-09 18:13:29.000000000,2016-11-09 20:49:03.000000000,2016-11-09 20:49:03.000000000,closed,True
79,2016-11-09 18:28:07.000000000,2016-11-09 19:17:31.000000000,2016-11-09 19:17:31.000000000,closed,True
80,2016-11-11 18:48:41.000000000,2016-11-13 19:58:52.000000000,2016-11-13 19:58:52.000000000,closed,True
81,2016-11-11 20:17:15.000000000,2016-11-15 20:52:52.000000000,2016-11-15 20:52:52.000000000,closed,True
82,2016-11-14 14:23:18.000000000,2016-11-14 15:28:46.000000000,2016-11-14 15:28:46.000000000,closed,True
83,2016-11-14 15:14:24.000000000,2016-11-14 18:53:04.000000000,2016-11-14 18:53:04.000000000,closed,True
84,2016-11-14 15:51:43.000000000,2016-11-21 21:05:02.000000000,2016-11-21 21:05:02.000000000,closed,True
87,2016-11-15 19:15:47.000000000,2016-11-16 01:46:23.000000000,2016-11-16 01:46:23.000000000,closed,True
88,2016-11-15 21:17:51.000000000,2016-11-16 13:16:33.000000000,2016-11-16 13:16:33.000000000,closed,True
89,2016-11-15 21:18:23.000000000,2016-11-15 21:25:03.000000000,2016-11-15 21:25:03.000000000,closed,True
90,2016-11-15 21:26:23.000000000,2016-11-15 21:26:53.000000000,2016-11-15 21:26:53.000000000,closed,True
91,2016-11-15 21:29:04.000000000,2016-11-15 21:29:32.000000000,2016-11-15 21:29:32.000000000,closed,True
92,2016-11-15 22:01:03.000000000,2016-11-15 23:18:01.000000000,2016-11-15 23:18:01.000000000,closed,True
93,2016-11-16 01:41:44.000000000,2016-11-16 01:46:41.000000000,1970-01-01 00:00:00.000000001,closed,False
