id,created_at,closed_at,merged_at,state,merged
1,2015-12-02 13:37:01.000000000,2015-12-02 20:00:37.000000000,2015-12-02 20:00:37.000000000,closed,True
2,2015-12-02 14:08:06.000000000,2015-12-02 19:20:15.000000000,2015-12-02 19:20:15.000000000,closed,True
5,2015-12-03 00:42:41.000000000,2015-12-03 00:48:28.000000000,2015-12-03 00:48:28.000000000,closed,True
14,2015-12-06 21:29:50.000000000,2015-12-07 19:29:14.000000000,2015-12-07 19:29:14.000000000,closed,True
20,2015-12-09 02:38:46.000000000,2015-12-09 02:41:11.000000000,2015-12-09 02:41:11.000000000,closed,True
34,2015-12-10 23:56:44.000000000,2015-12-11 00:27:57.000000000,2015-12-11 00:27:57.000000000,closed,True
35,2015-12-11 00:09:27.000000000,2015-12-11 00:36:20.000000000,2015-12-11 00:36:20.000000000,closed,True
47,2015-12-12 13:48:59.000000000,2015-12-12 13:58:23.000000000,2015-12-12 13:58:23.000000000,closed,True
48,2015-12-12 14:45:50.000000000,2015-12-12 22:31:06.000000000,2015-12-12 22:31:06.000000000,closed,True
51,2015-12-12 15:58:08.000000000,2015-12-12 23:53:04.000000000,2015-12-12 23:53:04.000000000,closed,True
53,2015-12-12 22:57:40.000000000,2015-12-13 00:32:49.000000000,2015-12-13 00:32:49.000000000,closed,True
54,2015-12-12 23:00:16.000000000,2015-12-14 11:16:54.000000000,2015-12-14 11:16:54.000000000,closed,True
57,2015-12-13 15:19:25.000000000,2015-12-13 17:57:51.000000000,2015-12-13 17:57:51.000000000,closed,True
61,2015-12-14 14:47:39.000000000,2015-12-14 17:52:36.000000000,2015-12-14 17:52:36.000000000,closed,True
63,2015-12-14 15:25:08.000000000,2015-12-14 18:40:14.000000000,2015-12-14 18:40:14.000000000,closed,True
64,2015-12-14 16:00:50.000000000,2015-12-16 20:39:23.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-12-14 22:03:19.000000000,2015-12-14 22:11:53.000000000,2015-12-14 22:11:53.000000000,closed,True
79,2015-12-17 23:00:55.000000000,2015-12-25 23:22:28.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2015-12-18 22:40:56.000000000,2015-12-19 00:40:21.000000000,2015-12-19 00:40:21.000000000,closed,True
84,2015-12-19 06:40:21.000000000,2015-12-19 18:07:30.000000000,2015-12-19 18:07:30.000000000,closed,True
86,2015-12-26 23:35:26.000000000,2015-12-27 21:06:56.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2015-12-28 00:44:25.000000000,2015-12-28 07:10:02.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-01-08 01:41:02.000000000,2016-01-22 00:08:38.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2016-01-09 22:54:17.000000000,2016-01-10 05:59:46.000000000,2016-01-10 05:59:46.000000000,closed,True
103,2016-01-16 00:17:29.000000000,2016-01-18 21:05:26.000000000,2016-01-18 21:05:26.000000000,closed,True
106,2016-01-18 22:09:32.000000000,2016-01-18 23:15:26.000000000,2016-01-18 23:15:26.000000000,closed,True
107,2016-01-18 23:21:45.000000000,2016-01-19 00:14:45.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2016-01-20 00:53:57.000000000,2016-01-21 23:36:20.000000000,2016-01-21 23:36:20.000000000,closed,True
111,2016-01-20 02:47:30.000000000,2016-01-20 04:29:44.000000000,1970-01-01 00:00:00.000000001,closed,False
114,2016-01-20 16:03:32.000000000,2016-01-20 19:18:36.000000000,2016-01-20 19:18:36.000000000,closed,True
115,2016-01-21 03:26:19.000000000,2016-01-21 03:36:20.000000000,2016-01-21 03:36:20.000000000,closed,True
119,2016-01-22 00:51:52.000000000,2016-01-22 21:15:38.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2016-01-22 12:48:45.000000000,2016-01-22 21:04:22.000000000,2016-01-22 21:04:22.000000000,closed,True
122,2016-01-24 03:46:29.000000000,2016-01-25 03:58:35.000000000,2016-01-25 03:58:35.000000000,closed,True
126,2016-01-26 18:53:25.000000000,2016-01-26 19:49:37.000000000,2016-01-26 19:49:37.000000000,closed,True
127,2016-01-26 20:44:37.000000000,2016-01-26 21:01:05.000000000,2016-01-26 21:01:05.000000000,closed,True
128,2016-01-26 21:24:06.000000000,2016-01-26 22:26:18.000000000,2016-01-26 22:26:18.000000000,closed,True
130,2016-01-28 01:34:52.000000000,2016-01-28 02:02:21.000000000,2016-01-28 02:02:21.000000000,closed,True
132,2016-01-29 20:48:03.000000000,2016-03-02 20:34:45.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2016-02-05 00:28:40.000000000,2016-02-05 00:40:32.000000000,2016-02-05 00:40:32.000000000,closed,True
143,2016-02-07 18:34:32.000000000,2016-02-07 20:48:02.000000000,2016-02-07 20:48:02.000000000,closed,True
147,2016-02-11 02:33:59.000000000,2016-02-11 03:07:16.000000000,2016-02-11 03:07:16.000000000,closed,True
150,2016-02-11 22:15:02.000000000,2016-02-11 22:26:08.000000000,2016-02-11 22:26:08.000000000,closed,True
151,2016-02-11 23:08:29.000000000,2016-02-11 23:26:56.000000000,2016-02-11 23:26:56.000000000,closed,True
164,2016-02-19 15:04:07.000000000,2016-02-19 18:18:32.000000000,2016-02-19 18:18:32.000000000,closed,True
187,2016-03-22 23:23:11.000000000,2016-03-22 23:27:03.000000000,2016-03-22 23:27:03.000000000,closed,True
188,2016-03-22 23:25:18.000000000,2016-03-22 23:27:36.000000000,2016-03-22 23:27:36.000000000,closed,True
189,2016-03-24 16:15:20.000000000,2016-03-25 04:18:01.000000000,2016-03-25 04:18:01.000000000,closed,True
190,2016-03-24 22:18:41.000000000,2016-03-25 04:21:31.000000000,2016-03-25 04:21:31.000000000,closed,True
191,2016-03-25 17:08:45.000000000,2016-03-25 21:41:01.000000000,2016-03-25 21:41:01.000000000,closed,True
194,2016-03-30 00:56:19.000000000,2016-03-30 19:15:32.000000000,2016-03-30 19:15:32.000000000,closed,True
195,2016-03-30 20:23:26.000000000,2016-03-30 20:34:31.000000000,2016-03-30 20:34:31.000000000,closed,True
205,2016-04-01 23:55:07.000000000,2016-04-02 01:07:42.000000000,2016-04-02 01:07:42.000000000,closed,True
207,2016-04-02 01:12:46.000000000,2016-04-02 01:14:47.000000000,2016-04-02 01:14:47.000000000,closed,True
209,2016-04-08 05:38:44.000000000,2016-04-08 17:20:34.000000000,2016-04-08 17:20:34.000000000,closed,True
213,2016-04-12 14:40:59.000000000,2016-04-12 16:30:43.000000000,2016-04-12 16:30:43.000000000,closed,True
215,2016-04-12 19:39:20.000000000,2016-04-12 19:53:04.000000000,2016-04-12 19:53:04.000000000,closed,True
225,2016-04-14 17:58:27.000000000,2016-04-14 18:32:49.000000000,2016-04-14 18:32:49.000000000,closed,True
226,2016-04-15 13:47:21.000000000,2016-04-15 17:00:15.000000000,2016-04-15 17:00:15.000000000,closed,True
228,2016-04-18 18:37:11.000000000,2016-04-18 18:46:23.000000000,2016-04-18 18:46:23.000000000,closed,True
229,2016-04-18 20:09:45.000000000,2016-04-18 20:15:53.000000000,2016-04-18 20:15:53.000000000,closed,True
233,2016-04-19 11:01:11.000000000,2016-04-19 18:16:41.000000000,2016-04-19 18:16:41.000000000,closed,True
235,2016-04-20 08:41:25.000000000,2016-04-20 19:48:55.000000000,2016-04-20 19:48:55.000000000,closed,True
238,2016-04-23 14:59:47.000000000,2016-04-25 16:51:27.000000000,2016-04-25 16:51:27.000000000,closed,True
243,2016-04-28 00:30:53.000000000,2016-04-28 00:58:10.000000000,2016-04-28 00:58:10.000000000,closed,True
244,2016-04-28 02:42:07.000000000,2016-04-28 17:32:43.000000000,2016-04-28 17:32:43.000000000,closed,True
246,2016-04-28 17:42:19.000000000,2016-04-28 18:43:10.000000000,2016-04-28 18:43:10.000000000,closed,True
262,2016-06-03 22:59:35.000000000,2016-06-04 00:44:18.000000000,2016-06-04 00:44:18.000000000,closed,True
265,2016-06-06 13:59:31.000000000,2016-06-06 17:00:21.000000000,2016-06-06 17:00:20.000000000,closed,True
267,2016-06-10 11:59:27.000000000,2016-06-13 19:30:04.000000000,2016-06-13 19:30:04.000000000,closed,True
269,2016-06-14 14:55:29.000000000,2016-06-14 23:30:58.000000000,2016-06-14 23:30:58.000000000,closed,True
273,2016-06-15 15:56:14.000000000,2016-06-15 17:26:58.000000000,2016-06-15 17:26:58.000000000,closed,True
278,2016-06-21 21:57:05.000000000,2016-06-22 17:02:30.000000000,2016-06-22 17:02:30.000000000,closed,True
279,2016-06-22 18:24:31.000000000,2016-06-22 18:30:35.000000000,2016-06-22 18:30:35.000000000,closed,True
285,2016-07-01 01:14:28.000000000,2016-07-01 02:16:18.000000000,2016-07-01 02:16:18.000000000,closed,True
287,2016-07-01 05:51:48.000000000,2016-10-15 03:10:59.000000000,1970-01-01 00:00:00.000000001,closed,False
289,2016-07-12 16:41:10.000000000,2016-07-12 18:40:03.000000000,2016-07-12 18:40:03.000000000,closed,True
290,2016-07-14 20:05:01.000000000,2016-07-14 21:57:12.000000000,2016-07-14 21:57:12.000000000,closed,True
297,2016-07-22 19:15:35.000000000,2016-08-17 18:59:01.000000000,1970-01-01 00:00:00.000000001,closed,False
302,2016-07-29 16:22:54.000000000,2016-07-29 16:52:45.000000000,2016-07-29 16:52:45.000000000,closed,True
310,2016-08-03 22:34:22.000000000,2016-08-16 19:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
315,2016-08-09 13:33:01.000000000,2016-08-09 17:51:32.000000000,2016-08-09 17:51:32.000000000,closed,True
316,2016-08-13 00:34:20.000000000,2016-08-16 19:15:30.000000000,2016-08-16 19:15:30.000000000,closed,True
323,2016-08-30 19:59:26.000000000,2016-09-08 01:16:39.000000000,2016-09-08 01:16:39.000000000,closed,True
324,2016-08-31 23:02:30.000000000,2016-09-08 01:15:51.000000000,2016-09-08 01:15:51.000000000,closed,True
328,2016-09-08 20:05:35.000000000,2017-01-24 23:48:39.000000000,1970-01-01 00:00:00.000000001,closed,False
332,2016-09-16 00:11:19.000000000,2016-09-26 20:41:45.000000000,2016-09-26 20:41:45.000000000,closed,True
335,2016-09-19 10:58:38.000000000,2016-09-26 20:39:59.000000000,2016-09-26 20:39:59.000000000,closed,True
344,2016-10-05 20:32:17.000000000,2016-10-06 18:20:24.000000000,2016-10-06 18:20:24.000000000,closed,True
349,2016-10-11 07:09:31.000000000,2016-10-11 16:44:41.000000000,2016-10-11 16:44:41.000000000,closed,True
350,2016-10-15 03:05:13.000000000,2016-10-15 04:43:40.000000000,2016-10-15 04:43:40.000000000,closed,True
351,2016-10-15 03:48:57.000000000,2016-10-15 04:23:05.000000000,2016-10-15 04:23:05.000000000,closed,True
352,2016-10-15 06:24:55.000000000,2016-10-15 12:02:12.000000000,2016-10-15 12:02:12.000000000,closed,True
354,2016-10-17 17:23:21.000000000,2016-10-17 18:52:22.000000000,1970-01-01 00:00:00.000000001,closed,False
355,2016-10-18 04:46:52.000000000,2016-10-18 05:21:27.000000000,2016-10-18 05:21:27.000000000,closed,True
356,2016-10-18 06:04:02.000000000,2016-10-18 10:58:10.000000000,2016-10-18 10:58:10.000000000,closed,True
357,2016-10-18 08:05:43.000000000,2016-10-18 10:57:44.000000000,2016-10-18 10:57:44.000000000,closed,True
358,2016-10-18 08:30:20.000000000,2016-10-18 10:57:16.000000000,2016-10-18 10:57:16.000000000,closed,True
359,2016-10-18 08:40:36.000000000,2016-10-18 10:56:36.000000000,2016-10-18 10:56:36.000000000,closed,True
360,2016-10-18 22:12:32.000000000,2016-10-19 01:32:54.000000000,2016-10-19 01:32:54.000000000,closed,True
361,2016-10-18 22:58:25.000000000,2016-10-19 17:31:30.000000000,2016-10-19 17:31:30.000000000,closed,True
363,2016-10-21 00:00:01.000000000,2017-02-13 20:47:16.000000000,2017-02-13 20:47:16.000000000,closed,True
364,2016-10-21 01:05:21.000000000,2016-10-21 01:22:24.000000000,2016-10-21 01:22:24.000000000,closed,True
365,2016-10-21 01:13:11.000000000,2016-10-21 01:22:06.000000000,2016-10-21 01:22:06.000000000,closed,True
366,2016-10-21 01:21:46.000000000,2016-10-21 01:23:06.000000000,2016-10-21 01:23:06.000000000,closed,True
368,2016-10-21 23:04:15.000000000,2016-10-24 16:31:34.000000000,2016-10-24 16:31:34.000000000,closed,True
371,2016-10-26 19:14:54.000000000,2016-10-26 20:45:04.000000000,2016-10-26 20:45:04.000000000,closed,True
372,2016-10-26 19:27:42.000000000,2016-10-26 20:46:38.000000000,2016-10-26 20:46:37.000000000,closed,True
373,2016-10-26 20:01:22.000000000,2016-10-26 20:43:55.000000000,2016-10-26 20:43:55.000000000,closed,True
