id,created_at,closed_at,merged_at,state,merged
65,2015-11-12 09:48:26.000000000,2015-11-12 09:56:27.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2015-11-15 22:12:01.000000000,2015-11-15 23:07:11.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2015-11-26 03:01:08.000000000,2015-11-29 06:13:06.000000000,2015-11-29 06:13:06.000000000,closed,True
86,2015-11-26 03:43:15.000000000,2015-12-18 09:34:54.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2015-12-15 18:28:38.000000000,2015-12-15 19:28:45.000000000,2015-12-15 19:28:45.000000000,closed,True
101,2015-12-30 20:20:06.000000000,2015-12-30 22:58:01.000000000,2015-12-30 22:58:01.000000000,closed,True
102,2016-01-02 00:00:14.000000000,2016-01-03 13:47:39.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-01-03 01:32:10.000000000,2016-01-03 19:35:24.000000000,2016-01-03 19:35:24.000000000,closed,True
112,2016-01-11 22:22:28.000000000,2016-01-18 21:28:58.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2016-01-12 05:00:35.000000000,2016-02-03 20:05:37.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2016-01-28 22:51:18.000000000,2016-01-29 00:04:55.000000000,2016-01-29 00:04:55.000000000,closed,True
120,2016-01-29 06:12:15.000000000,2016-01-29 06:25:12.000000000,2016-01-29 06:25:12.000000000,closed,True
129,2016-02-03 22:46:14.000000000,2016-02-03 22:46:49.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2016-02-04 11:02:12.000000000,2016-02-04 22:55:02.000000000,1970-01-01 00:00:00.000000001,closed,False
148,2016-03-07 20:44:52.000000000,2016-03-07 21:22:32.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2016-03-15 19:26:36.000000000,2016-03-15 19:27:50.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-03-16 21:08:04.000000000,2016-03-16 21:32:41.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2016-04-20 17:02:53.000000000,2016-04-20 18:17:29.000000000,2016-04-20 18:17:29.000000000,closed,True
213,2016-04-29 20:31:10.000000000,2016-04-29 20:40:29.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2016-05-02 12:00:57.000000000,2016-05-11 17:12:08.000000000,1970-01-01 00:00:00.000000001,closed,False
236,2016-05-09 13:47:27.000000000,2016-05-09 14:12:55.000000000,2016-05-09 14:12:55.000000000,closed,True
238,2016-05-09 18:25:30.000000000,2016-05-09 19:12:55.000000000,1970-01-01 00:00:00.000000001,closed,False
248,2016-05-11 15:43:52.000000000,2016-05-11 15:47:33.000000000,1970-01-01 00:00:00.000000001,closed,False
257,2016-05-13 05:56:10.000000000,2016-05-13 06:40:33.000000000,1970-01-01 00:00:00.000000001,closed,False
298,2016-06-05 11:56:15.000000000,2016-06-06 07:16:05.000000000,2016-06-06 07:16:05.000000000,closed,True
310,2016-06-09 09:41:29.000000000,2016-06-09 09:45:43.000000000,2016-06-09 09:45:43.000000000,closed,True
312,2016-06-10 14:13:35.000000000,2016-06-10 15:43:15.000000000,1970-01-01 00:00:00.000000001,closed,False
321,2016-06-11 13:13:48.000000000,2016-06-11 13:15:08.000000000,1970-01-01 00:00:00.000000001,closed,False
368,2016-07-01 16:08:16.000000000,2016-07-01 16:09:35.000000000,2016-07-01 16:09:35.000000000,closed,True
372,2016-07-04 21:23:25.000000000,2016-07-05 18:22:03.000000000,2016-07-05 18:22:03.000000000,closed,True
389,2016-07-12 09:33:37.000000000,2016-07-14 21:52:37.000000000,2016-07-14 21:52:37.000000000,closed,True
391,2016-07-16 09:12:00.000000000,2016-07-16 21:13:59.000000000,2016-07-16 21:13:59.000000000,closed,True
425,2016-07-31 06:27:00.000000000,2016-08-06 00:57:56.000000000,2016-08-06 00:57:56.000000000,closed,True
438,2016-08-08 23:50:55.000000000,2016-08-09 20:05:00.000000000,1970-01-01 00:00:00.000000001,closed,False
442,2016-08-10 12:57:31.000000000,2016-08-10 17:23:13.000000000,2016-08-10 17:23:13.000000000,closed,True
446,2016-08-12 13:47:48.000000000,2016-08-12 18:23:24.000000000,2016-08-12 18:23:24.000000000,closed,True
450,2016-08-18 19:28:13.000000000,2016-08-19 01:32:54.000000000,2016-08-19 01:32:54.000000000,closed,True
452,2016-08-19 09:42:14.000000000,2016-08-19 23:49:09.000000000,2016-08-19 23:49:09.000000000,closed,True
453,2016-08-19 23:44:47.000000000,2016-08-19 23:48:56.000000000,2016-08-19 23:48:56.000000000,closed,True
464,2016-08-29 11:30:51.000000000,2016-08-29 17:21:53.000000000,1970-01-01 00:00:00.000000001,closed,False
471,2016-09-05 13:38:30.000000000,2016-09-05 16:28:04.000000000,2016-09-05 16:28:04.000000000,closed,True
483,2016-09-13 18:28:08.000000000,2016-09-15 16:52:58.000000000,2016-09-15 16:52:58.000000000,closed,True
487,2016-09-15 16:58:42.000000000,2016-09-15 17:07:52.000000000,1970-01-01 00:00:00.000000001,closed,False
499,2016-09-22 23:19:51.000000000,2016-09-23 00:18:12.000000000,1970-01-01 00:00:00.000000001,closed,False
517,2016-10-03 01:41:31.000000000,2016-10-06 17:01:05.000000000,2016-10-06 17:01:05.000000000,closed,True
522,2016-10-06 16:29:47.000000000,2016-10-06 17:01:28.000000000,2016-10-06 17:01:28.000000000,closed,True
554,2016-10-29 09:22:31.000000000,2016-11-01 20:07:33.000000000,2016-11-01 20:07:33.000000000,closed,True
556,2016-10-31 14:30:13.000000000,2016-10-31 16:24:42.000000000,1970-01-01 00:00:00.000000001,closed,False
557,2016-10-31 17:21:59.000000000,2016-11-01 20:07:54.000000000,2016-11-01 20:07:54.000000000,closed,True
559,2016-11-01 15:31:24.000000000,2016-11-01 20:08:21.000000000,2016-11-01 20:08:21.000000000,closed,True
569,2016-11-14 20:44:41.000000000,2016-11-14 20:44:46.000000000,1970-01-01 00:00:00.000000001,closed,False
579,2016-11-20 20:51:02.000000000,2016-11-21 21:21:39.000000000,2016-11-21 21:21:39.000000000,closed,True
584,2016-11-22 21:16:38.000000000,2016-11-22 21:25:13.000000000,2016-11-22 21:25:13.000000000,closed,True
585,2016-11-22 22:35:35.000000000,2016-11-22 22:36:09.000000000,2016-11-22 22:36:09.000000000,closed,True
589,2016-11-26 07:11:19.000000000,2016-11-27 07:56:44.000000000,2016-11-27 07:56:44.000000000,closed,True
590,2016-11-28 09:24:47.000000000,2016-11-28 09:26:37.000000000,2016-11-28 09:26:37.000000000,closed,True
591,2016-11-28 22:55:10.000000000,2016-11-28 22:57:35.000000000,2016-11-28 22:57:35.000000000,closed,True
595,2016-11-30 19:54:11.000000000,2016-11-30 19:54:26.000000000,2016-11-30 19:54:26.000000000,closed,True
597,2016-12-02 01:26:01.000000000,2016-12-02 01:26:21.000000000,2016-12-02 01:26:21.000000000,closed,True
604,2016-12-07 09:38:49.000000000,2016-12-24 23:05:45.000000000,2016-12-24 23:05:45.000000000,closed,True
618,2016-12-20 03:52:39.000000000,2016-12-24 23:04:39.000000000,2016-12-24 23:04:39.000000000,closed,True
623,2016-12-25 04:40:38.000000000,2017-01-05 21:56:38.000000000,2017-01-05 21:56:38.000000000,closed,True
626,2017-01-01 01:53:36.000000000,2017-01-06 20:42:18.000000000,1970-01-01 00:00:00.000000001,closed,False
631,2017-01-06 00:45:57.000000000,2017-01-10 01:18:04.000000000,2017-01-10 01:18:04.000000000,closed,True
633,2017-01-06 03:26:45.000000000,2017-01-09 22:06:46.000000000,2017-01-09 22:06:46.000000000,closed,True
635,2017-01-06 21:44:26.000000000,2017-01-09 22:05:53.000000000,2017-01-09 22:05:53.000000000,closed,True
640,2017-01-09 04:05:16.000000000,2017-01-10 02:08:55.000000000,1970-01-01 00:00:00.000000001,closed,False
641,2017-01-10 02:07:27.000000000,2017-01-10 02:17:50.000000000,2017-01-10 02:17:50.000000000,closed,True
642,2017-01-11 17:21:55.000000000,2017-02-03 20:27:06.000000000,1970-01-01 00:00:00.000000001,closed,False
650,2017-01-20 03:38:16.000000000,2017-01-20 08:02:56.000000000,2017-01-20 08:02:56.000000000,closed,True
651,2017-01-20 04:06:44.000000000,2017-01-20 08:02:55.000000000,2017-01-20 08:02:55.000000000,closed,True
656,2017-01-24 07:38:37.000000000,2017-01-25 21:47:59.000000000,2017-01-25 21:47:59.000000000,closed,True
659,2017-01-25 21:46:42.000000000,2017-01-25 21:47:31.000000000,2017-01-25 21:47:31.000000000,closed,True
662,2017-01-28 21:49:30.000000000,2017-01-28 21:55:12.000000000,2017-01-28 21:55:12.000000000,closed,True
663,2017-02-01 09:59:13.000000000,2017-02-03 20:24:36.000000000,2017-02-03 20:24:36.000000000,closed,True
667,2017-02-03 12:40:37.000000000,2017-02-03 20:23:03.000000000,2017-02-03 20:23:03.000000000,closed,True
668,2017-02-04 03:37:55.000000000,2017-02-06 19:10:28.000000000,2017-02-06 19:10:28.000000000,closed,True
669,2017-02-06 17:38:35.000000000,2017-02-06 19:40:44.000000000,2017-02-06 19:40:44.000000000,closed,True
674,2017-02-09 04:06:35.000000000,2017-02-09 19:09:19.000000000,2017-02-09 19:09:19.000000000,closed,True
678,2017-02-10 15:28:11.000000000,2017-02-10 15:28:22.000000000,1970-01-01 00:00:00.000000001,closed,False
683,2017-02-15 01:10:03.000000000,2017-02-15 01:11:29.000000000,2017-02-15 01:11:29.000000000,closed,True
684,2017-02-15 07:02:37.000000000,2017-02-22 21:02:24.000000000,1970-01-01 00:00:00.000000001,closed,False
690,2017-02-21 14:06:26.000000000,2017-03-02 00:42:03.000000000,1970-01-01 00:00:00.000000001,closed,False
692,2017-02-22 02:44:57.000000000,2017-03-03 02:04:11.000000000,2017-03-03 02:04:11.000000000,closed,True
695,2017-02-22 10:49:35.000000000,2017-02-24 03:51:15.000000000,1970-01-01 00:00:00.000000001,closed,False
697,2017-02-22 18:59:53.000000000,2017-02-22 21:02:46.000000000,2017-02-22 21:02:46.000000000,closed,True
703,2017-02-24 15:19:45.000000000,2017-03-01 20:32:09.000000000,2017-03-01 20:32:09.000000000,closed,True
705,2017-02-25 20:46:00.000000000,2017-03-03 02:05:15.000000000,1970-01-01 00:00:00.000000001,closed,False
706,2017-02-25 21:51:40.000000000,2017-03-01 20:06:28.000000000,2017-03-01 20:06:28.000000000,closed,True
708,2017-02-26 21:34:14.000000000,2017-02-28 01:49:25.000000000,1970-01-01 00:00:00.000000001,closed,False
709,2017-02-27 00:39:17.000000000,2017-02-27 00:39:36.000000000,2017-02-27 00:39:36.000000000,closed,True
711,2017-02-28 19:28:04.000000000,2017-03-01 20:32:29.000000000,2017-03-01 20:32:28.000000000,closed,True
716,2017-03-03 16:15:34.000000000,2017-03-04 19:13:37.000000000,2017-03-04 19:13:37.000000000,closed,True
718,2017-03-06 15:28:39.000000000,2017-03-11 12:13:24.000000000,2017-03-11 12:13:24.000000000,closed,True
