id,created_at,closed_at,merged_at,state,merged
2,2016-07-18 14:46:56.000000000,2016-07-18 14:48:21.000000000,2016-07-18 14:48:21.000000000,closed,True
66,2017-05-10 22:18:45.000000000,2017-05-11 14:15:50.000000000,2017-05-11 14:15:49.000000000,closed,True
68,2017-05-12 02:13:32.000000000,2017-05-13 11:33:06.000000000,2017-05-13 11:33:06.000000000,closed,True
74,2017-05-14 06:06:22.000000000,2017-05-14 16:58:11.000000000,2017-05-14 16:58:11.000000000,closed,True
76,2017-05-16 11:15:40.000000000,2017-05-16 13:05:23.000000000,2017-05-16 13:05:23.000000000,closed,True
80,2017-05-18 08:11:10.000000000,2017-05-19 17:41:07.000000000,2017-05-19 17:41:07.000000000,closed,True
83,2017-05-19 09:46:41.000000000,2017-05-19 21:07:52.000000000,2017-05-19 21:07:52.000000000,closed,True
86,2017-05-20 18:08:30.000000000,2017-05-20 18:39:45.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2017-05-20 21:57:49.000000000,2017-05-21 16:02:00.000000000,2017-05-21 16:02:00.000000000,closed,True
88,2017-05-21 02:38:26.000000000,2017-05-21 06:55:21.000000000,2017-05-21 06:55:21.000000000,closed,True
89,2017-05-22 08:50:30.000000000,2017-05-24 16:11:29.000000000,2017-05-24 16:11:28.000000000,closed,True
91,2017-05-22 15:26:35.000000000,2017-05-24 16:11:15.000000000,2017-05-24 16:11:15.000000000,closed,True
93,2017-05-24 18:45:06.000000000,2017-05-24 18:56:14.000000000,2017-05-24 18:56:14.000000000,closed,True
94,2017-05-24 19:41:57.000000000,2017-05-24 20:08:13.000000000,2017-05-24 20:08:13.000000000,closed,True
96,2017-05-25 07:56:27.000000000,2017-05-25 09:48:00.000000000,2017-05-25 09:48:00.000000000,closed,True
97,2017-05-26 06:54:02.000000000,2017-05-29 12:13:56.000000000,1970-01-01 00:00:00.000000001,closed,False
98,2017-05-27 08:25:28.000000000,2017-05-30 01:30:07.000000000,2017-05-30 01:30:07.000000000,closed,True
101,2017-05-28 10:32:22.000000000,2017-05-30 21:40:01.000000000,2017-05-30 21:40:01.000000000,closed,True
103,2017-05-29 12:18:41.000000000,2017-05-30 01:30:59.000000000,2017-05-30 01:30:58.000000000,closed,True
106,2017-05-30 07:28:12.000000000,2017-05-30 21:40:35.000000000,2017-05-30 21:40:35.000000000,closed,True
108,2017-05-30 07:57:25.000000000,2017-05-30 21:40:19.000000000,2017-05-30 21:40:19.000000000,closed,True
109,2017-05-30 22:45:37.000000000,2017-05-31 00:21:26.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2017-05-31 00:31:31.000000000,2017-06-01 18:47:33.000000000,2017-06-01 18:47:33.000000000,closed,True
112,2017-05-31 01:02:12.000000000,2017-06-01 18:47:50.000000000,2017-06-01 18:47:50.000000000,closed,True
114,2017-05-31 04:49:34.000000000,2017-06-01 18:48:16.000000000,2017-06-01 18:48:16.000000000,closed,True
117,2017-06-01 07:19:54.000000000,2017-06-01 23:25:05.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2017-06-01 20:00:30.000000000,2017-06-01 20:04:41.000000000,2017-06-01 20:04:41.000000000,closed,True
123,2017-06-01 22:56:51.000000000,2017-06-02 05:03:02.000000000,2017-06-02 05:03:02.000000000,closed,True
124,2017-06-01 23:50:51.000000000,2017-06-02 05:13:33.000000000,2017-06-02 05:13:33.000000000,closed,True
126,2017-06-03 01:47:15.000000000,2017-06-03 06:05:29.000000000,2017-06-03 06:05:29.000000000,closed,True
131,2017-06-03 03:15:49.000000000,2017-06-04 17:44:08.000000000,2017-06-04 17:44:08.000000000,closed,True
134,2017-06-03 04:04:49.000000000,2017-06-03 06:05:49.000000000,2017-06-03 06:05:49.000000000,closed,True
135,2017-06-03 04:28:36.000000000,2017-06-03 17:31:40.000000000,2017-06-03 17:31:40.000000000,closed,True
136,2017-06-03 04:34:27.000000000,2017-06-03 06:06:07.000000000,2017-06-03 06:06:07.000000000,closed,True
138,2017-06-03 08:11:55.000000000,2017-06-03 13:35:17.000000000,2017-06-03 13:35:17.000000000,closed,True
139,2017-06-03 13:23:48.000000000,2017-06-03 13:58:20.000000000,2017-06-03 13:58:20.000000000,closed,True
140,2017-06-03 22:39:45.000000000,2017-06-04 23:51:28.000000000,2017-06-04 23:51:28.000000000,closed,True
141,2017-06-03 23:06:10.000000000,2017-06-04 17:34:59.000000000,2017-06-04 17:34:59.000000000,closed,True
146,2017-06-04 19:12:29.000000000,2017-06-04 23:50:56.000000000,2017-06-04 23:50:56.000000000,closed,True
148,2017-06-04 23:01:21.000000000,2017-06-05 11:30:33.000000000,2017-06-05 11:30:33.000000000,closed,True
149,2017-06-05 07:45:09.000000000,2017-06-06 00:18:28.000000000,2017-06-06 00:18:28.000000000,closed,True
153,2017-06-05 19:03:25.000000000,2017-06-05 22:47:52.000000000,2017-06-05 22:47:51.000000000,closed,True
156,2017-06-06 03:30:00.000000000,2017-06-07 12:20:33.000000000,1970-01-01 00:00:00.000000001,closed,False
