id,created_at,closed_at,merged_at,state,merged
3,2015-03-09 13:56:52.000000000,2015-03-09 22:31:10.000000000,2015-03-09 22:31:10.000000000,closed,True
11,2015-03-10 15:33:12.000000000,2015-03-11 00:49:40.000000000,2015-03-11 00:49:39.000000000,closed,True
14,2015-03-11 03:40:57.000000000,2015-03-11 06:06:47.000000000,2015-03-11 06:06:47.000000000,closed,True
15,2015-03-11 05:57:16.000000000,2015-03-11 10:41:48.000000000,2015-03-11 10:41:48.000000000,closed,True
19,2015-03-12 02:24:33.000000000,2015-03-12 02:37:24.000000000,2015-03-12 02:37:24.000000000,closed,True
30,2015-03-14 04:21:58.000000000,2015-03-14 04:33:53.000000000,2015-03-14 04:33:53.000000000,closed,True
31,2015-03-14 05:07:25.000000000,2015-03-15 00:09:57.000000000,2015-03-15 00:09:57.000000000,closed,True
36,2015-03-14 06:12:17.000000000,2015-03-14 10:47:29.000000000,2015-03-14 10:47:29.000000000,closed,True
37,2015-03-14 06:24:37.000000000,2015-03-15 09:47:54.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2015-03-14 07:11:22.000000000,2015-03-15 00:26:50.000000000,2015-03-15 00:26:50.000000000,closed,True
39,2015-03-15 01:35:04.000000000,2015-03-15 08:50:24.000000000,2015-03-15 08:50:24.000000000,closed,True
40,2015-03-15 03:29:35.000000000,2015-03-15 08:56:32.000000000,2015-03-15 08:56:32.000000000,closed,True
41,2015-03-15 06:57:40.000000000,2015-03-15 09:03:28.000000000,2015-03-15 09:03:28.000000000,closed,True
42,2015-03-15 10:02:32.000000000,2015-03-15 10:12:20.000000000,2015-03-15 10:12:20.000000000,closed,True
43,2015-03-15 18:18:46.000000000,2015-03-16 01:18:21.000000000,2015-03-16 01:18:21.000000000,closed,True
47,2015-03-16 02:26:41.000000000,2015-03-16 02:32:05.000000000,2015-03-16 02:32:05.000000000,closed,True
50,2015-03-16 06:05:56.000000000,2015-03-16 06:09:48.000000000,2015-03-16 06:09:48.000000000,closed,True
51,2015-03-16 06:21:34.000000000,2015-03-16 06:22:09.000000000,2015-03-16 06:22:09.000000000,closed,True
52,2015-03-16 06:39:28.000000000,2015-03-16 07:12:53.000000000,2015-03-16 07:12:53.000000000,closed,True
53,2015-03-16 06:42:27.000000000,2015-03-16 07:02:40.000000000,2015-03-16 07:02:40.000000000,closed,True
58,2015-03-16 14:01:34.000000000,2015-03-18 03:39:23.000000000,2015-03-18 03:39:23.000000000,closed,True
65,2015-03-16 19:34:18.000000000,2015-03-18 16:55:15.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2015-03-16 20:19:41.000000000,2015-03-17 04:41:36.000000000,2015-03-17 04:41:36.000000000,closed,True
72,2015-03-17 05:20:06.000000000,2015-03-17 05:41:12.000000000,2015-03-17 05:41:12.000000000,closed,True
74,2015-03-17 06:17:23.000000000,2015-03-18 04:43:35.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2015-03-17 07:33:23.000000000,2015-03-19 04:45:08.000000000,2015-03-19 04:45:08.000000000,closed,True
77,2015-03-17 11:42:09.000000000,2015-03-19 03:09:09.000000000,2015-03-19 03:09:09.000000000,closed,True
82,2015-03-17 18:10:44.000000000,2015-03-18 03:30:07.000000000,2015-03-18 03:30:07.000000000,closed,True
83,2015-03-17 18:47:51.000000000,2015-03-18 03:59:49.000000000,2015-03-18 03:59:49.000000000,closed,True
89,2015-03-18 21:38:40.000000000,2015-03-18 23:18:49.000000000,2015-03-18 23:18:49.000000000,closed,True
93,2015-03-19 00:54:34.000000000,2015-03-19 03:29:50.000000000,2015-03-19 03:29:50.000000000,closed,True
94,2015-03-19 00:55:10.000000000,2015-03-19 03:44:31.000000000,2015-03-19 03:44:31.000000000,closed,True
