id,created_at,closed_at,merged_at,state,merged
1,2016-07-19 00:55:37.000000000,2016-07-19 03:39:31.000000000,2016-07-19 03:39:31.000000000,closed,True
2,2016-07-19 03:45:00.000000000,2016-07-19 03:45:46.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-07-19 04:18:41.000000000,2016-07-19 04:18:50.000000000,2016-07-19 04:18:50.000000000,closed,True
87,2016-09-15 21:25:46.000000000,2016-09-15 21:26:28.000000000,2016-09-15 21:26:28.000000000,closed,True
89,2016-09-16 04:23:19.000000000,2016-09-16 04:23:29.000000000,2016-09-16 04:23:29.000000000,closed,True
91,2016-09-16 04:34:55.000000000,2016-09-16 04:35:09.000000000,2016-09-16 04:35:09.000000000,closed,True
92,2016-09-16 07:06:15.000000000,2016-09-16 07:06:56.000000000,2016-09-16 07:06:56.000000000,closed,True
104,2016-09-21 08:44:15.000000000,2016-09-21 08:44:33.000000000,2016-09-21 08:44:33.000000000,closed,True
143,2016-10-08 23:17:11.000000000,2016-10-08 23:17:21.000000000,2016-10-08 23:17:21.000000000,closed,True
325,2016-11-11 00:19:32.000000000,2016-11-11 05:12:00.000000000,2016-11-11 05:12:00.000000000,closed,True
327,2016-11-11 01:48:15.000000000,2016-11-11 05:18:37.000000000,2016-11-11 05:18:37.000000000,closed,True
346,2016-11-15 02:48:04.000000000,2016-11-15 02:49:22.000000000,2016-11-15 02:49:22.000000000,closed,True
545,2016-12-16 04:24:42.000000000,2016-12-16 04:24:59.000000000,2016-12-16 04:24:59.000000000,closed,True
551,2016-12-19 12:42:53.000000000,2016-12-19 12:44:21.000000000,2016-12-19 12:44:21.000000000,closed,True
553,2016-12-19 23:51:15.000000000,2016-12-19 23:52:03.000000000,2016-12-19 23:52:03.000000000,closed,True
670,2017-02-03 06:08:33.000000000,2017-02-03 06:25:53.000000000,2017-02-03 06:25:53.000000000,closed,True
743,2017-03-01 03:59:59.000000000,2017-03-01 05:13:56.000000000,2017-03-01 05:13:56.000000000,closed,True
744,2017-03-01 12:29:52.000000000,2017-03-01 13:11:10.000000000,2017-03-01 13:11:10.000000000,closed,True
750,2017-03-02 03:06:29.000000000,2017-03-02 03:06:48.000000000,2017-03-02 03:06:48.000000000,closed,True
882,2017-05-25 23:29:00.000000000,2017-07-11 01:46:19.000000000,2017-07-11 01:46:19.000000000,closed,True
886,2017-05-31 04:57:00.000000000,2017-07-11 01:54:09.000000000,1970-01-01 00:00:00.000000001,closed,False
888,2017-06-01 09:26:31.000000000,2017-06-05 20:58:59.000000000,2017-06-05 20:58:59.000000000,closed,True
892,2017-06-02 21:31:54.000000000,2017-06-03 02:36:12.000000000,2017-06-03 02:36:12.000000000,closed,True
903,2017-06-25 20:35:03.000000000,2017-07-11 01:50:03.000000000,2017-07-11 01:50:02.000000000,closed,True
914,2017-07-11 01:20:03.000000000,2017-07-11 03:04:34.000000000,2017-07-11 03:04:34.000000000,closed,True
915,2017-07-11 02:32:50.000000000,2017-07-13 00:36:21.000000000,2017-07-13 00:36:21.000000000,closed,True
919,2017-07-11 22:37:54.000000000,2017-07-12 04:35:07.000000000,2017-07-12 04:35:07.000000000,closed,True
920,2017-07-12 01:27:30.000000000,2017-07-12 04:35:22.000000000,2017-07-12 04:35:22.000000000,closed,True
921,2017-07-12 05:14:55.000000000,2017-07-12 22:52:27.000000000,2017-07-12 22:52:27.000000000,closed,True
925,2017-07-13 01:33:06.000000000,2017-07-13 01:33:11.000000000,2017-07-13 01:33:11.000000000,closed,True
926,2017-07-13 01:46:52.000000000,2017-07-13 02:07:19.000000000,2017-07-13 02:07:19.000000000,closed,True
927,2017-07-13 03:48:54.000000000,2017-07-15 00:07:15.000000000,2017-07-15 00:07:14.000000000,closed,True
928,2017-07-13 03:55:40.000000000,2017-07-13 08:50:49.000000000,2017-07-13 08:50:48.000000000,closed,True
931,2017-07-13 04:56:12.000000000,2017-07-14 01:41:36.000000000,2017-07-14 01:41:36.000000000,closed,True
934,2017-07-14 01:52:08.000000000,2017-07-14 09:43:35.000000000,2017-07-14 09:43:35.000000000,closed,True
935,2017-07-14 04:18:39.000000000,2017-07-15 04:38:03.000000000,2017-07-15 04:38:03.000000000,closed,True
938,2017-07-15 00:51:20.000000000,2017-07-15 02:07:01.000000000,2017-07-15 02:07:01.000000000,closed,True
940,2017-07-15 02:48:29.000000000,2017-07-15 04:10:53.000000000,2017-07-15 04:10:53.000000000,closed,True
941,2017-07-15 03:44:36.000000000,2017-07-15 05:30:15.000000000,2017-07-15 05:30:15.000000000,closed,True
942,2017-07-15 04:17:44.000000000,2017-07-17 21:14:37.000000000,2017-07-17 21:14:36.000000000,closed,True
943,2017-07-15 05:24:35.000000000,2017-07-17 22:36:51.000000000,2017-07-17 22:36:50.000000000,closed,True
944,2017-07-16 21:55:36.000000000,2017-07-16 21:56:32.000000000,2017-07-16 21:56:32.000000000,closed,True
945,2017-07-17 19:56:30.000000000,2017-07-17 19:58:47.000000000,2017-07-17 19:58:47.000000000,closed,True
950,2017-07-17 23:31:17.000000000,2017-07-17 23:35:03.000000000,2017-07-17 23:35:03.000000000,closed,True
951,2017-07-18 01:49:35.000000000,2017-07-18 02:32:05.000000000,2017-07-18 02:32:05.000000000,closed,True
952,2017-07-18 02:39:35.000000000,2017-07-18 02:51:58.000000000,2017-07-18 02:51:58.000000000,closed,True
967,2017-08-02 03:19:34.000000000,2017-08-02 03:42:04.000000000,2017-08-02 03:42:04.000000000,closed,True
974,2017-08-23 07:25:40.000000000,2017-08-24 01:15:00.000000000,2017-08-24 01:15:00.000000000,closed,True
979,2017-09-06 02:55:54.000000000,2017-09-07 21:45:49.000000000,2017-09-07 21:45:49.000000000,closed,True
980,2017-09-07 23:57:36.000000000,2017-09-13 22:32:07.000000000,2017-09-13 22:32:07.000000000,closed,True
983,2017-09-14 02:53:36.000000000,2017-09-14 03:25:20.000000000,2017-09-14 03:25:20.000000000,closed,True
988,2017-09-20 03:05:57.000000000,2017-09-20 03:22:11.000000000,2017-09-20 03:22:11.000000000,closed,True
989,2017-09-20 04:23:02.000000000,2017-09-20 04:23:13.000000000,2017-09-20 04:23:13.000000000,closed,True
