id,created_at,closed_at,merged_at,state,merged
1,2015-03-25 19:41:26.000000000,2015-03-25 19:48:37.000000000,2015-03-25 19:48:37.000000000,closed,True
2,2015-03-25 23:39:15.000000000,2015-04-16 15:04:24.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-05-29 00:20:39.000000000,2015-06-11 03:52:25.000000000,2015-06-11 03:52:25.000000000,closed,True
4,2015-06-01 22:51:39.000000000,2015-06-02 19:43:29.000000000,2015-06-02 19:43:29.000000000,closed,True
5,2015-06-01 22:52:01.000000000,2015-06-02 19:57:43.000000000,2015-06-02 19:57:43.000000000,closed,True
6,2015-06-02 14:26:15.000000000,2015-06-11 02:50:04.000000000,2015-06-11 02:50:04.000000000,closed,True
7,2015-06-02 14:30:18.000000000,2015-06-08 14:43:18.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-06-02 17:47:21.000000000,2015-06-02 19:24:34.000000000,2015-06-02 19:24:34.000000000,closed,True
9,2015-06-02 17:47:46.000000000,2015-06-03 18:16:45.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-06-02 17:48:14.000000000,2015-06-02 19:32:57.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-06-02 17:48:40.000000000,2015-06-02 19:27:45.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-06-02 17:49:07.000000000,2015-06-02 20:45:16.000000000,2015-06-02 20:45:16.000000000,closed,True
13,2015-06-02 17:49:37.000000000,2015-06-03 08:48:25.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-06-02 17:50:27.000000000,2015-06-02 19:45:55.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-06-02 17:50:40.000000000,2015-06-04 18:43:49.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-06-02 17:51:22.000000000,2015-06-03 13:00:22.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-06-02 17:51:40.000000000,2015-06-05 15:07:33.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-06-02 17:52:02.000000000,2015-06-02 19:33:55.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-06-02 17:52:12.000000000,2015-06-03 14:45:20.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-06-02 17:52:20.000000000,2015-06-02 18:50:55.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-06-02 17:52:28.000000000,2015-06-03 14:03:35.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-06-02 17:54:07.000000000,2015-06-02 18:04:38.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-06-02 17:55:29.000000000,2015-06-02 19:32:05.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-06-02 17:55:39.000000000,2015-06-03 12:40:09.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-06-02 17:55:47.000000000,2015-06-02 19:35:50.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-06-02 17:55:54.000000000,2015-06-02 19:30:21.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-06-02 17:56:04.000000000,2015-06-09 11:01:03.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-06-02 17:56:11.000000000,2015-06-02 19:29:11.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2015-06-02 17:57:48.000000000,2015-06-02 19:37:05.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2015-06-02 17:58:29.000000000,2015-06-03 13:35:33.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2015-06-02 17:59:10.000000000,2015-06-03 15:48:25.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2015-06-02 17:59:24.000000000,2015-06-02 21:01:51.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-06-02 17:59:32.000000000,2015-06-03 15:48:14.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-06-02 17:59:39.000000000,2015-06-02 19:29:52.000000000,2015-06-02 19:29:52.000000000,closed,True
35,2015-06-02 18:00:14.000000000,2015-06-02 18:00:47.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2015-06-02 18:00:25.000000000,2015-06-02 18:01:28.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2015-06-02 18:12:33.000000000,2015-06-02 18:28:28.000000000,2015-06-02 18:28:28.000000000,closed,True
38,2015-06-02 18:50:58.000000000,2015-06-02 18:51:05.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2015-06-02 18:58:55.000000000,2015-06-02 19:22:06.000000000,2015-06-02 19:22:06.000000000,closed,True
40,2015-06-03 00:26:52.000000000,2015-06-12 13:00:37.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2015-06-03 00:49:35.000000000,2015-06-03 03:02:51.000000000,2015-06-03 03:02:51.000000000,closed,True
42,2015-06-03 02:59:07.000000000,2015-06-03 03:03:54.000000000,2015-06-03 03:03:54.000000000,closed,True
43,2015-06-03 03:17:12.000000000,2015-06-03 04:39:07.000000000,2015-06-03 04:39:07.000000000,closed,True
44,2015-06-03 03:52:40.000000000,2015-06-17 22:41:30.000000000,2015-06-17 22:41:30.000000000,closed,True
46,2015-06-03 08:08:48.000000000,2015-06-10 06:43:41.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2015-06-03 12:56:34.000000000,2016-01-21 15:53:31.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2015-06-03 15:45:48.000000000,2015-06-03 17:55:28.000000000,2015-06-03 17:55:28.000000000,closed,True
52,2015-06-03 16:38:38.000000000,2015-06-04 00:34:11.000000000,2015-06-04 00:34:11.000000000,closed,True
53,2015-06-03 18:16:03.000000000,2015-06-14 16:15:38.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2015-06-03 18:37:44.000000000,2015-06-03 20:01:21.000000000,2015-06-03 20:01:21.000000000,closed,True
56,2015-06-03 19:04:16.000000000,2015-06-05 14:49:19.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2015-06-03 19:04:55.000000000,2015-06-04 18:17:24.000000000,2015-06-04 18:17:24.000000000,closed,True
58,2015-06-03 19:05:07.000000000,2015-06-04 18:57:28.000000000,2015-06-04 18:57:28.000000000,closed,True
59,2015-06-03 19:11:23.000000000,2015-06-04 01:13:40.000000000,2015-06-04 01:13:40.000000000,closed,True
60,2015-06-03 19:27:37.000000000,2015-06-03 20:02:18.000000000,2015-06-03 20:02:18.000000000,closed,True
62,2015-06-03 19:49:21.000000000,2015-06-09 00:50:37.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2015-06-03 22:04:37.000000000,2015-06-05 11:41:27.000000000,2015-06-05 11:41:27.000000000,closed,True
65,2015-06-04 00:43:16.000000000,2015-06-04 00:48:01.000000000,2015-06-04 00:48:01.000000000,closed,True
68,2015-06-04 10:12:28.000000000,2015-06-04 10:45:11.000000000,2015-06-04 10:45:11.000000000,closed,True
71,2015-06-04 18:57:06.000000000,2015-06-04 20:50:03.000000000,2015-06-04 20:50:03.000000000,closed,True
72,2015-06-04 19:34:16.000000000,2015-06-04 21:21:18.000000000,2015-06-04 21:21:17.000000000,closed,True
73,2015-06-04 21:00:31.000000000,2015-06-04 21:15:20.000000000,2015-06-04 21:15:20.000000000,closed,True
74,2015-06-05 03:44:18.000000000,2015-06-05 03:48:25.000000000,2015-06-05 03:48:25.000000000,closed,True
76,2015-06-05 10:45:01.000000000,2015-06-05 11:25:43.000000000,2015-06-05 11:25:43.000000000,closed,True
77,2015-06-05 15:07:21.000000000,2015-06-09 13:00:31.000000000,2015-06-09 13:00:31.000000000,closed,True
79,2015-06-05 17:10:54.000000000,2015-06-05 23:02:47.000000000,2015-06-05 23:02:47.000000000,closed,True
80,2015-06-05 18:08:09.000000000,2015-06-05 18:09:45.000000000,2015-06-05 18:09:45.000000000,closed,True
82,2015-06-05 20:44:58.000000000,2015-06-05 23:00:41.000000000,2015-06-05 23:00:41.000000000,closed,True
84,2015-06-06 14:55:53.000000000,2015-06-11 14:51:27.000000000,2015-06-11 14:51:27.000000000,closed,True
85,2015-06-07 05:46:53.000000000,2015-06-10 18:25:41.000000000,1970-01-01 00:00:00.000000001,closed,False
