id,created_at,closed_at,merged_at,state,merged
460,2015-07-10 03:23:00.000000000,2015-07-12 01:27:50.000000000,1970-01-01 00:00:00.000000001,closed,False
462,2015-07-14 18:33:31.000000000,2015-07-15 11:38:31.000000000,1970-01-01 00:00:00.000000001,closed,False
469,2015-08-12 23:32:32.000000000,2015-08-12 23:39:57.000000000,1970-01-01 00:00:00.000000001,closed,False
470,2015-08-12 23:47:20.000000000,2015-11-03 22:11:12.000000000,1970-01-01 00:00:00.000000001,closed,False
471,2015-08-16 13:17:59.000000000,2015-11-03 22:11:44.000000000,1970-01-01 00:00:00.000000001,closed,False
488,2015-11-07 01:33:31.000000000,2015-11-07 22:41:12.000000000,2015-11-07 22:41:12.000000000,closed,True
490,2015-11-10 23:58:46.000000000,2015-11-22 16:12:51.000000000,1970-01-01 00:00:00.000000001,closed,False
504,2015-12-19 19:45:16.000000000,2015-12-19 19:47:31.000000000,1970-01-01 00:00:00.000000001,closed,False
505,2015-12-19 20:08:30.000000000,2015-12-21 22:08:37.000000000,1970-01-01 00:00:00.000000001,closed,False
508,2015-12-23 20:16:04.000000000,2016-09-07 15:27:40.000000000,1970-01-01 00:00:00.000000001,closed,False
529,2016-03-21 18:58:46.000000000,2016-09-07 15:29:18.000000000,1970-01-01 00:00:00.000000001,closed,False
532,2016-03-28 18:55:11.000000000,2016-04-12 02:10:44.000000000,1970-01-01 00:00:00.000000001,closed,False
549,2016-05-09 23:47:48.000000000,2016-05-09 23:50:49.000000000,1970-01-01 00:00:00.000000001,closed,False
571,2016-07-30 16:01:52.000000000,2016-07-31 02:31:23.000000000,1970-01-01 00:00:00.000000001,closed,False
579,2016-09-04 18:15:36.000000000,2016-09-05 00:36:28.000000000,1970-01-01 00:00:00.000000001,closed,False
581,2016-09-06 20:03:32.000000000,2016-09-06 22:04:56.000000000,2016-09-06 22:04:56.000000000,closed,True
586,2016-09-11 12:10:44.000000000,2016-09-14 18:24:29.000000000,2016-09-14 18:24:29.000000000,closed,True
588,2016-09-12 18:22:00.000000000,2016-09-13 01:39:25.000000000,2016-09-13 01:39:25.000000000,closed,True
637,2017-03-01 19:23:20.000000000,2017-03-01 19:32:16.000000000,2017-03-01 19:32:16.000000000,closed,True
656,2017-04-28 23:49:30.000000000,2017-05-08 21:03:27.000000000,2017-05-08 21:03:26.000000000,closed,True
661,2017-05-17 03:37:41.000000000,2017-05-18 11:34:47.000000000,1970-01-01 00:00:00.000000001,closed,False
664,2017-06-03 04:41:51.000000000,2017-06-03 14:04:14.000000000,2017-06-03 14:04:14.000000000,closed,True
676,2017-08-11 17:51:25.000000000,2017-10-23 11:46:57.000000000,1970-01-01 00:00:00.000000001,closed,False
679,2017-08-16 23:21:16.000000000,2017-08-17 02:10:36.000000000,2017-08-17 02:10:36.000000000,closed,True
687,2017-09-16 11:07:58.000000000,2017-09-16 14:57:28.000000000,2017-09-16 14:57:28.000000000,closed,True
701,2017-10-23 13:12:10.000000000,2017-10-30 18:26:15.000000000,2017-10-30 18:26:15.000000000,closed,True
702,2017-10-23 16:16:26.000000000,2017-10-23 21:05:21.000000000,1970-01-01 00:00:00.000000001,closed,False
703,2017-10-23 21:02:50.000000000,2017-10-30 18:17:50.000000000,2017-10-30 18:17:50.000000000,closed,True
706,2017-11-02 02:43:11.000000000,2018-04-11 12:28:12.000000000,1970-01-01 00:00:00.000000001,closed,False
707,2017-11-02 04:31:29.000000000,2017-11-07 01:04:01.000000000,1970-01-01 00:00:00.000000001,closed,False
710,2017-11-08 01:08:33.000000000,2017-11-19 17:54:11.000000000,2017-11-19 17:54:11.000000000,closed,True
713,2017-11-09 10:51:12.000000000,2017-11-09 12:13:41.000000000,2017-11-09 12:13:41.000000000,closed,True
714,2017-11-10 00:17:53.000000000,2017-11-27 20:49:29.000000000,2017-11-27 20:49:29.000000000,closed,True
719,2017-11-20 00:53:33.000000000,2017-11-20 02:33:26.000000000,2017-11-20 02:33:26.000000000,closed,True
720,2017-11-22 18:24:19.000000000,2017-11-22 19:07:42.000000000,2017-11-22 19:07:42.000000000,closed,True
721,2017-11-22 18:51:57.000000000,2017-11-22 20:57:04.000000000,2017-11-22 20:57:04.000000000,closed,True
730,2018-01-15 03:00:18.000000000,2018-01-16 03:10:02.000000000,2018-01-16 03:10:02.000000000,closed,True
760,2018-03-28 06:18:20.000000000,2018-03-28 18:02:57.000000000,2018-03-28 18:02:57.000000000,closed,True
774,2018-06-05 18:40:34.000000000,2018-06-12 17:40:32.000000000,2018-06-12 17:40:32.000000000,closed,True
775,2018-06-08 21:12:56.000000000,2018-06-08 23:23:14.000000000,1970-01-01 00:00:00.000000001,closed,False
780,2018-06-24 07:27:20.000000000,2018-06-24 13:41:16.000000000,2018-06-24 13:41:16.000000000,closed,True
791,2018-09-02 19:59:27.000000000,2018-09-02 22:23:52.000000000,2018-09-02 22:23:52.000000000,closed,True
792,2018-09-02 20:07:18.000000000,2018-09-02 20:36:56.000000000,1970-01-01 00:00:00.000000001,closed,False
793,2018-09-02 20:54:20.000000000,2018-09-02 22:23:01.000000000,2018-09-02 22:23:01.000000000,closed,True
798,2018-09-17 16:14:59.000000000,2018-09-17 17:01:44.000000000,2018-09-17 17:01:44.000000000,closed,True
799,2018-09-19 23:02:43.000000000,2018-09-22 11:17:55.000000000,2018-09-22 11:17:55.000000000,closed,True
819,2018-11-12 17:04:00.000000000,2018-11-12 22:34:58.000000000,2018-11-12 22:34:58.000000000,closed,True
828,2018-11-30 15:31:39.000000000,2018-12-03 22:45:07.000000000,2018-12-03 22:45:07.000000000,closed,True
830,2018-12-05 16:01:18.000000000,2018-12-05 17:43:18.000000000,2018-12-05 17:43:18.000000000,closed,True
841,2019-01-11 01:11:42.000000000,2019-01-11 09:09:23.000000000,1970-01-01 00:00:00.000000001,closed,False
844,2019-01-29 21:00:48.000000000,2019-01-29 21:14:03.000000000,2019-01-29 21:14:03.000000000,closed,True
854,2019-03-04 01:20:02.000000000,2019-03-04 04:19:43.000000000,2019-03-04 04:19:43.000000000,closed,True
862,2019-03-26 01:13:55.000000000,2019-03-26 01:25:28.000000000,2019-03-26 01:25:28.000000000,closed,True
864,2019-04-02 02:43:59.000000000,2019-04-02 14:40:49.000000000,1970-01-01 00:00:00.000000001,closed,False
865,2019-04-06 12:13:34.000000000,2019-04-06 15:42:38.000000000,2019-04-06 15:42:38.000000000,closed,True
879,2019-05-27 22:05:02.000000000,2019-05-27 22:33:08.000000000,2019-05-27 22:33:08.000000000,closed,True
888,2019-06-20 16:26:57.000000000,2019-06-21 14:46:37.000000000,2019-06-21 14:46:37.000000000,closed,True
904,2019-08-26 09:23:06.000000000,2019-08-26 10:19:49.000000000,2019-08-26 10:19:49.000000000,closed,True
908,2019-09-06 20:10:30.000000000,2019-09-06 20:14:17.000000000,2019-09-06 20:14:17.000000000,closed,True
912,2019-09-15 13:46:09.000000000,2019-09-15 14:14:07.000000000,2019-09-15 14:14:07.000000000,closed,True
919,2019-09-27 17:46:02.000000000,2019-09-27 19:53:59.000000000,2019-09-27 19:53:59.000000000,closed,True
926,2019-10-05 10:22:25.000000000,2019-10-05 10:29:04.000000000,2019-10-05 10:29:03.000000000,closed,True
934,2019-10-16 08:44:38.000000000,2019-10-16 10:18:39.000000000,2019-10-16 10:18:39.000000000,closed,True
957,2020-01-12 23:22:43.000000000,2020-01-12 23:57:16.000000000,2020-01-12 23:57:16.000000000,closed,True
976,2020-03-14 17:12:06.000000000,2020-03-15 02:47:54.000000000,2020-03-15 02:47:54.000000000,closed,True
984,2020-04-10 11:29:15.000000000,2020-04-10 20:15:14.000000000,2020-04-10 20:15:13.000000000,closed,True
986,2020-04-30 20:36:45.000000000,2020-05-02 16:03:26.000000000,1970-01-01 00:00:00.000000001,closed,False
988,2020-05-02 11:40:57.000000000,2020-05-03 02:24:19.000000000,2020-05-03 02:24:19.000000000,closed,True
989,2020-05-02 12:55:04.000000000,2020-05-07 15:48:52.000000000,1970-01-01 00:00:00.000000001,closed,False
991,2020-05-06 19:07:52.000000000,2020-05-07 15:45:09.000000000,1970-01-01 00:00:00.000000001,closed,False
992,2020-05-07 15:33:45.000000000,2020-05-07 15:44:29.000000000,2020-05-07 15:44:29.000000000,closed,True
998,2020-05-24 18:19:13.000000000,2020-05-24 19:33:47.000000000,2020-05-24 19:33:47.000000000,closed,True
999,2020-05-24 18:32:20.000000000,2020-05-27 16:13:54.000000000,2020-05-27 16:13:54.000000000,closed,True
1005,2020-05-30 00:49:00.000000000,2020-05-30 03:42:16.000000000,1970-01-01 00:00:00.000000001,closed,False
1011,2020-06-07 11:12:29.000000000,2020-06-07 11:45:17.000000000,2020-06-07 11:45:16.000000000,closed,True
