id,created_at,closed_at,merged_at,state,merged
1,2017-09-15 07:42:02.000000000,2017-10-30 05:46:57.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2017-09-15 08:06:12.000000000,2017-09-18 18:06:10.000000000,2017-09-18 18:06:10.000000000,closed,True
3,2017-09-15 08:26:29.000000000,2017-10-30 05:47:36.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2017-09-15 08:36:43.000000000,2017-09-18 17:43:51.000000000,2017-09-18 17:43:51.000000000,closed,True
5,2017-09-16 02:03:40.000000000,2017-09-18 17:42:58.000000000,2017-09-18 17:42:58.000000000,closed,True
7,2017-10-03 22:43:03.000000000,2017-10-04 03:47:49.000000000,2017-10-04 03:47:49.000000000,closed,True
51,2017-10-06 17:12:07.000000000,2017-10-07 03:02:11.000000000,2017-10-07 03:02:11.000000000,closed,True
73,2017-10-07 16:34:29.000000000,2017-10-10 23:05:25.000000000,2017-10-10 23:05:25.000000000,closed,True
84,2017-10-08 07:44:08.000000000,2017-10-10 22:50:08.000000000,2017-10-10 22:50:08.000000000,closed,True
93,2017-10-09 19:18:56.000000000,2017-10-10 23:01:45.000000000,2017-10-10 23:01:45.000000000,closed,True
98,2017-10-10 06:01:32.000000000,2017-10-10 23:07:38.000000000,2017-10-10 23:07:38.000000000,closed,True
99,2017-10-10 06:27:08.000000000,2018-08-19 06:50:43.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2017-10-14 21:27:17.000000000,2017-10-16 20:58:48.000000000,2017-10-16 20:58:47.000000000,closed,True
172,2017-10-16 15:52:49.000000000,2017-10-20 23:01:28.000000000,1970-01-01 00:00:00.000000001,closed,False
179,2017-10-17 08:50:03.000000000,2017-10-20 23:00:39.000000000,2017-10-20 23:00:39.000000000,closed,True
190,2017-10-17 20:54:51.000000000,2017-10-20 22:57:01.000000000,2017-10-20 22:57:01.000000000,closed,True
223,2017-10-21 04:39:47.000000000,2017-10-25 02:19:49.000000000,2017-10-25 02:19:49.000000000,closed,True
243,2017-10-24 18:09:19.000000000,2017-10-25 01:49:28.000000000,2017-10-25 01:49:28.000000000,closed,True
248,2017-10-25 08:14:42.000000000,2017-10-26 11:14:31.000000000,2017-10-26 11:14:31.000000000,closed,True
249,2017-10-25 08:54:33.000000000,2017-11-28 14:41:03.000000000,2017-11-28 14:41:03.000000000,closed,True
251,2017-10-25 14:15:09.000000000,2019-06-10 02:42:12.000000000,1970-01-01 00:00:00.000000001,closed,False
252,2017-10-25 20:59:22.000000000,2019-09-23 23:50:51.000000000,1970-01-01 00:00:00.000000001,closed,False
259,2017-10-27 04:53:31.000000000,2017-10-28 04:31:15.000000000,2017-10-28 04:31:15.000000000,closed,True
267,2017-10-28 09:05:15.000000000,2017-10-30 04:35:17.000000000,2017-10-30 04:35:17.000000000,closed,True
273,2017-10-30 00:34:05.000000000,2017-10-30 04:14:03.000000000,2017-10-30 04:14:03.000000000,closed,True
286,2017-11-01 16:53:35.000000000,2017-11-07 21:42:46.000000000,1970-01-01 00:00:00.000000001,closed,False
296,2017-11-02 23:11:58.000000000,2017-11-04 23:50:27.000000000,2017-11-04 23:50:27.000000000,closed,True
305,2017-11-05 02:22:31.000000000,2017-11-06 17:29:48.000000000,2017-11-06 17:29:48.000000000,closed,True
308,2017-11-06 00:49:47.000000000,2017-11-28 14:38:15.000000000,2017-11-28 14:38:15.000000000,closed,True
311,2017-11-06 21:34:15.000000000,2017-11-07 22:33:08.000000000,2017-11-07 22:33:08.000000000,closed,True
318,2017-11-08 00:00:22.000000000,2017-11-08 00:05:26.000000000,2017-11-08 00:05:26.000000000,closed,True
