id,created_at,closed_at,state,comments,title
4194,2020-07-30 09:33:00.000000000,1970-01-01 00:00:00.000000001,open,1,Progress on putting ECRecover functionality into contracts
4193,2020-07-22 11:51:48.000000000,1970-01-01 00:00:00.000000001,open,0,[3.0.6.0] Filter coldstaking transactions
4192,2020-07-21 02:13:05.000000000,2020-07-29 03:21:33.000000000,closed,0,[FN] Additional handling for malformed peers.json
4191,2020-07-14 13:35:02.000000000,2020-07-22 21:06:50.000000000,closed,2,Adjustable RPC Content Type
4190,2020-07-13 23:37:10.000000000,2020-08-03 13:17:31.000000000,closed,0,[FN] Filter coldstaking transactions
4189,2020-07-09 10:31:27.000000000,2020-07-27 11:08:34.000000000,closed,11,Create funds recovery tx
4188,2020-07-09 09:14:18.000000000,1970-01-01 00:00:00.000000001,open,1,Dotnet SDK 3.1
4187,2020-07-09 07:02:21.000000000,1970-01-01 00:00:00.000000001,open,0,Mempool Conflict With Multiple Txs in Same Block
4186,2020-07-01 07:39:58.000000000,2020-08-03 13:19:33.000000000,closed,0,Get balances at any height via controller
4185,2020-06-26 05:21:44.000000000,2020-07-01 06:25:47.000000000,closed,0,Get balances over a certain value via API
4184,2020-06-25 07:49:38.000000000,2020-07-11 07:00:08.000000000,closed,0,Feature Request - Return Contract Hash
4183,2020-06-22 08:12:57.000000000,1970-01-01 00:00:00.000000001,open,0,Test demonstrating ECRECOVER opcode
4182,2020-06-09 07:46:38.000000000,2020-06-15 07:23:31.000000000,closed,0,Serializer fix
4181,2020-05-17 15:56:10.000000000,2020-05-18 17:12:32.000000000,closed,2,Docker - Unable to run the StratisD Testnet
4180,2020-05-17 10:58:46.000000000,1970-01-01 00:00:00.000000001,open,2,Stratis Fullnode Node 1 Wallet Balance is always 0
4179,2020-05-17 10:34:38.000000000,1970-01-01 00:00:00.000000001,open,2,Unable to run StratisD on Testnet
4178,2020-05-13 14:05:05.000000000,2020-05-14 14:18:40.000000000,closed,0,Add CollateralHeightCheck to CirrusTest (PoANetwork)
4177,2020-04-19 07:02:34.000000000,1970-01-01 00:00:00.000000001,open,0,academy.stratisplatform.com documentation outdated
4176,2020-04-19 06:52:23.000000000,2020-04-19 12:36:21.000000000,closed,1,Developer Edition DLT Stratis.SmartContracts.Tools.Sct compile issues
4175,2020-04-19 06:07:28.000000000,2020-04-19 11:34:41.000000000,closed,1,Contract Creation Problem
4174,2020-04-16 06:21:52.000000000,1970-01-01 00:00:00.000000001,open,6,Failed to run on docker
4173,2020-04-12 04:02:34.000000000,2020-04-12 12:11:46.000000000,closed,0,"Solution ""Builds"""
4172,2020-04-05 17:02:58.000000000,2020-04-06 03:21:45.000000000,closed,0,Fix SmartContractController Endpoints
4171,2020-04-05 16:59:10.000000000,2020-04-06 03:21:56.000000000,closed,0,Fix SmartContractController endpoints
