id,created_at,closed_at,state,comments,title
1245,2020-08-27 13:02:29.000000000,2020-08-30 13:36:25.000000000,closed,2,Create ru
1244,2020-08-19 12:26:05.000000000,1970-01-01 00:00:00.000000001,open,0,Stream audio to shoutcast Server instead of listening in Browser
1243,2020-08-17 14:09:34.000000000,1970-01-01 00:00:00.000000001,open,5,How to install on Synology DSM 214?
1242,2020-08-07 01:46:51.000000000,1970-01-01 00:00:00.000000001,open,1,Snap Package Support
1241,2020-08-05 14:23:10.000000000,2020-08-14 15:52:58.000000000,closed,1,Feature Request: Add a 'delete' button to remove songs from the library as an Admin
1240,2020-07-30 17:46:20.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump elliptic from 6.5.0 to 6.5.3
1239,2020-07-30 17:36:11.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump elliptic from 6.4.1 to 6.5.3 in /api-docs/source
1238,2020-07-26 11:49:36.000000000,2020-08-04 12:27:59.000000000,closed,1,File/Folder View
1237,2020-07-20 11:16:50.000000000,2020-07-20 11:17:16.000000000,closed,0,add docker-compose
1236,2020-07-17 19:33:07.000000000,1970-01-01 00:00:00.000000001,open,0,Firefox media keys
1235,2020-07-05 04:55:02.000000000,2020-07-20 17:39:51.000000000,closed,2,some error
1234,2020-06-17 02:09:21.000000000,1970-01-01 00:00:00.000000001,open,1,Missing login button after fresh install
1233,2020-06-12 00:53:26.000000000,2020-06-12 00:53:48.000000000,closed,1,Ability to upload songs via web interface
1232,2020-06-11 22:31:15.000000000,2020-06-12 00:42:49.000000000,closed,3,404 error on all play requests on Koel v4.4.0
1231,2020-06-09 11:52:22.000000000,2020-07-15 17:20:03.000000000,closed,15,Build via github actions
1230,2020-06-06 18:27:33.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump websocket-extensions from 0.1.3 to 0.1.4
1228,2020-06-01 12:52:42.000000000,1970-01-01 00:00:00.000000001,open,0,Playback randomly fails
1227,2020-05-21 20:15:42.000000000,2020-06-03 20:32:46.000000000,closed,11,php artisan koel:init was failed
1226,2020-05-21 03:17:43.000000000,2020-05-21 11:42:30.000000000,closed,1,Login does not work (4.3.1 freshly installed)
1225,2020-05-18 01:48:35.000000000,2020-05-20 15:46:13.000000000,closed,1,🚀 Ability to connect with username
1224,2020-05-09 10:28:30.000000000,2020-05-10 18:48:31.000000000,closed,1,Couldn't login with latest version v4.3.1
1223,2020-05-06 01:53:41.000000000,2020-05-24 15:07:55.000000000,closed,1,Russian documentation proposal
1222,2020-05-05 13:10:32.000000000,1970-01-01 00:00:00.000000001,open,2,Opus encoded music doesn't play
1221,2020-04-24 22:57:12.000000000,2020-08-04 12:28:39.000000000,closed,11,"Koel doesn't load covers, albums and artist"
1220,2020-04-23 11:39:28.000000000,2020-06-11 08:15:06.000000000,closed,1,Ability to upload album covers and artist images
1219,2020-04-22 01:40:38.000000000,1970-01-01 00:00:00.000000001,open,0,A dedicated Search page
1218,2020-04-22 01:28:19.000000000,2020-04-23 11:38:27.000000000,closed,1,Update lyrics on the fly
1217,2020-04-19 02:38:56.000000000,2020-04-22 01:04:08.000000000,closed,3,Cannot log in when running apache2
1216,2020-04-18 18:31:48.000000000,1970-01-01 00:00:00.000000001,open,0,Support Spotify Web API
1215,2020-04-18 18:14:49.000000000,2020-04-18 18:15:08.000000000,closed,0,Use JSON instead of XML for Last.fm API
1214,2020-04-17 09:48:06.000000000,2020-05-05 10:58:24.000000000,closed,3,Sync Library in Background from UI
1213,2020-04-16 08:56:48.000000000,2020-04-22 02:06:44.000000000,closed,3,Incorrect paths to javascript files when using an apache2 alias
1212,2020-04-15 08:49:43.000000000,2020-04-17 22:05:43.000000000,closed,0,chore(deps): bump pusher/pusher-php-server from 4.1.1 to 4.1.4
1211,2020-04-15 08:47:37.000000000,2020-04-17 22:05:42.000000000,closed,0,chore(deps): bump laravel/framework from 5.8.37 to 5.8.38
1210,2020-04-15 08:45:09.000000000,2020-04-17 22:05:42.000000000,closed,0,chore(deps): bump jackiedo/dotenv-editor from 1.0.8 to 1.1.1
1209,2020-04-13 16:15:06.000000000,2020-04-18 14:15:44.000000000,closed,10,Fix hotloading
1208,2020-04-13 08:56:47.000000000,2020-04-15 08:45:12.000000000,closed,1,chore(deps): bump jackiedo/dotenv-editor from 1.0.8 to 1.1.0
1207,2020-04-12 12:08:33.000000000,2020-04-12 12:08:38.000000000,closed,0,Apply fixes from StyleCI
1206,2020-04-12 01:25:59.000000000,2020-07-27 13:12:21.000000000,closed,3,Playback error when trying to log in
1205,2020-04-08 01:41:26.000000000,2020-04-08 01:41:31.000000000,closed,0,Apply fixes from StyleCI
1204,2020-04-03 15:11:55.000000000,2020-04-08 14:13:02.000000000,closed,2,Official Docker container
1203,2020-04-02 21:49:04.000000000,2020-04-17 22:05:41.000000000,closed,1,chore(deps): bump symfony/http-foundation from 4.4.4 to 4.4.7
1202,2020-04-02 13:39:32.000000000,2020-04-02 19:33:27.000000000,closed,2,Vue highlighting added for Gitpod
1201,2020-04-02 08:42:47.000000000,2020-04-02 21:45:18.000000000,closed,1,chore(deps): bump pusher/pusher-php-server from 4.1.1 to 4.1.3
1200,2020-03-31 08:51:21.000000000,2020-04-02 21:45:18.000000000,closed,1,chore(deps-dev): bump symfony/dom-crawler from 3.4.38 to 3.4.39
1199,2020-03-30 20:24:54.000000000,2020-04-02 21:45:17.000000000,closed,1,chore(deps): [security] bump symfony/http-foundation from 4.4.4 to 4.4.7
1198,2020-03-23 05:13:20.000000000,1970-01-01 00:00:00.000000001,open,3,Windows 10 Laragon Koel - Unable to scan music directory. 
1197,2020-03-19 07:22:02.000000000,1970-01-01 00:00:00.000000001,open,0,pngquant-bin need upgrade to v5.0.2
