id,created_at,closed_at,merged_at,state,merged
17,2016-02-29 02:47:48.000000000,2016-02-29 07:12:22.000000000,2016-02-29 07:12:22.000000000,closed,True
21,2016-03-04 05:19:43.000000000,2016-03-04 12:42:30.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-03-04 12:37:13.000000000,2016-03-07 07:27:44.000000000,2016-03-07 07:27:44.000000000,closed,True
25,2016-03-04 12:54:46.000000000,2016-03-07 09:18:22.000000000,2016-03-07 09:18:22.000000000,closed,True
30,2016-03-10 23:55:18.000000000,2016-03-11 02:42:04.000000000,2016-03-11 02:42:04.000000000,closed,True
32,2016-03-11 02:59:46.000000000,2016-03-11 09:54:04.000000000,2016-03-11 09:54:04.000000000,closed,True
34,2016-03-11 09:13:17.000000000,2016-03-11 09:56:01.000000000,2016-03-11 09:56:01.000000000,closed,True
37,2016-03-11 17:02:54.000000000,2016-03-13 09:02:23.000000000,2016-03-13 09:02:23.000000000,closed,True
38,2016-03-12 00:46:47.000000000,2016-03-12 01:15:18.000000000,2016-03-12 01:15:18.000000000,closed,True
40,2016-03-12 05:10:54.000000000,2016-03-12 05:11:11.000000000,2016-03-12 05:11:11.000000000,closed,True
41,2016-03-12 10:50:50.000000000,2016-03-12 10:51:18.000000000,2016-03-12 10:51:18.000000000,closed,True
42,2016-03-13 05:16:53.000000000,2016-03-14 00:31:00.000000000,2016-03-14 00:31:00.000000000,closed,True
45,2016-03-14 00:52:55.000000000,2016-03-14 00:53:42.000000000,2016-03-14 00:53:42.000000000,closed,True
47,2016-03-14 02:00:33.000000000,2016-03-14 03:37:27.000000000,2016-03-14 03:37:27.000000000,closed,True
49,2016-03-14 11:47:25.000000000,2016-03-14 21:16:22.000000000,2016-03-14 21:16:22.000000000,closed,True
50,2016-03-17 12:30:03.000000000,2016-03-25 01:25:40.000000000,2016-03-25 01:25:40.000000000,closed,True
54,2016-03-25 11:16:29.000000000,2016-03-25 11:16:42.000000000,2016-03-25 11:16:42.000000000,closed,True
55,2016-03-25 11:22:29.000000000,2016-03-25 12:18:11.000000000,2016-03-25 12:18:11.000000000,closed,True
