id,created_at,closed_at,state,comments,title
1608,2020-08-26 16:06:30.000000000,1970-01-01 00:00:00.000000001,open,1,Issue #1602 - Add get_label_instances to Analysis
1607,2020-08-20 19:32:12.000000000,1970-01-01 00:00:00.000000001,open,1,SliceAwareClassifier with TensorFlow model
1606,2020-08-20 02:45:30.000000000,2020-08-22 01:28:49.000000000,closed,2,Bug thrown in LabelModel after I upgrade to Catalina and had to change Snorkel environment.
1605,2020-08-09 07:09:29.000000000,2020-08-09 08:26:52.000000000,closed,1,[BUMP] v0.9.6+dev
1604,2020-08-09 03:58:20.000000000,2020-08-09 05:38:38.000000000,closed,1,[RELEASE]: v0.9.6
1603,2020-08-09 03:23:55.000000000,2020-08-09 03:52:01.000000000,closed,2,Upgrade pandas to <2.0.0
1602,2020-08-04 17:29:04.000000000,1970-01-01 00:00:00.000000001,open,1,LFAnalysis - Get Incorrect Instances
1601,2020-08-04 13:06:54.000000000,1970-01-01 00:00:00.000000001,open,1,ModuleNotFoundError: No module named 'snorkel.labeling'
1600,2020-08-03 16:33:41.000000000,1970-01-01 00:00:00.000000001,open,4,How do I use a continuous feature/variable/column of a dataset as a Labeling function in snorkel?
1599,2020-07-24 19:34:52.000000000,2020-07-30 09:27:18.000000000,closed,4,Compatibility with latest pandas dependency.
1598,2020-07-17 02:55:49.000000000,1970-01-01 00:00:00.000000001,open,0,Rapidly query a natural language knowledge base and extract structured relations
1597,2020-07-16 23:01:48.000000000,2020-07-16 23:21:44.000000000,closed,1,Improve error logs for classifier operations + fix complex tests
1596,2020-07-16 17:40:29.000000000,1970-01-01 00:00:00.000000001,open,1,LabelModel with LFs dependencies
1595,2020-07-16 17:25:50.000000000,1970-01-01 00:00:00.000000001,open,1,Generative model for multi_class labels
1594,2020-07-14 20:02:35.000000000,2020-07-14 20:18:52.000000000,closed,1,Add transition message to README
1593,2020-06-20 23:43:25.000000000,2020-06-21 01:43:32.000000000,closed,1,[EZ] Fix linting issues
1592,2020-06-15 23:49:46.000000000,2020-07-10 01:52:55.000000000,closed,9,Documentation issues
1591,2020-06-05 20:13:55.000000000,1970-01-01 00:00:00.000000001,open,1,Understanding LabelModel and cardinality
1590,2020-05-26 13:51:23.000000000,2020-05-26 18:48:31.000000000,closed,0,Q&A - Error in applier.apply(df=df_train) method
1589,2020-05-17 22:36:52.000000000,1970-01-01 00:00:00.000000001,open,2,Restore original index with PandasParallelLFApplier
1588,2020-05-13 04:31:31.000000000,1970-01-01 00:00:00.000000001,open,3,Spam tutorial error: The system cannot find the file specified
1587,2020-05-06 11:37:13.000000000,1970-01-01 00:00:00.000000001,open,4,Different results and accuracy down to 10% with PandasParallelLFApplier vs PandasLFApplier in Snorkel 0.9.5
1586,2020-05-04 04:31:13.000000000,2020-05-04 18:10:24.000000000,closed,0,Dask Distance Supervision w/ Large KBs
1585,2020-05-02 01:12:04.000000000,2020-07-10 01:52:54.000000000,closed,1,List of inbuilt metrics in score page of label model
1584,2020-04-30 02:32:49.000000000,2020-07-16 22:50:37.000000000,closed,2,"Allow pandas up to and including 1.0.x, #1582"
1583,2020-04-29 22:57:52.000000000,2020-04-30 06:45:34.000000000,closed,2,Upgrade Torch to >= 1.2.0
1582,2020-04-29 19:41:16.000000000,2020-07-16 22:51:38.000000000,closed,3,Add support of pandas >=1.0
1581,2020-04-23 20:42:58.000000000,2020-08-23 16:19:55.000000000,closed,5,labelmodel.fit on a superset of data changes predictions of subset
1580,2020-04-19 02:35:16.000000000,2020-04-30 22:46:22.000000000,closed,1,Create a Snorkel Slack channel
1579,2020-04-19 02:31:06.000000000,2020-04-30 22:47:01.000000000,closed,3,Create utilitiy functions for keyword labeling functions
1578,2020-04-18 00:19:30.000000000,2020-04-18 00:45:29.000000000,closed,2,Update releasing notes for builds on RTD
1577,2020-04-17 00:25:15.000000000,2020-04-28 10:25:23.000000000,closed,3,Inconsistency between documentation and module
1576,2020-04-16 13:51:56.000000000,2020-07-22 16:16:19.000000000,closed,1,Update __init__.py
1575,2020-04-15 23:36:18.000000000,2020-04-18 00:18:50.000000000,closed,1,Documentation link to 'latest' is broken and shows old docs
1574,2020-04-10 13:20:53.000000000,2020-04-30 22:51:43.000000000,closed,1,Question: models that handle (or not) probabilistic labels
1573,2020-04-08 20:40:11.000000000,2020-08-06 16:18:32.000000000,closed,3,Have an handle on the rest of the data from LFs & preprocessors
1572,2020-04-08 11:03:22.000000000,2020-07-04 01:52:45.000000000,closed,11,Feature/memoize key
1571,2020-04-07 22:21:42.000000000,2020-04-07 22:48:54.000000000,closed,1,Update torch in readthedocs requirements
1570,2020-04-07 05:42:19.000000000,2020-04-07 23:03:23.000000000,closed,1,[BUMP]: v0.9.6+dev
1569,2020-04-06 23:12:40.000000000,2020-04-07 05:08:46.000000000,closed,1,[RELEASE]: v0.9.5
1568,2020-04-06 03:51:00.000000000,2020-04-06 05:21:27.000000000,closed,1,[BUMP]: v0.9.4+dev
1567,2020-04-06 01:11:09.000000000,2020-04-06 19:46:02.000000000,closed,2,Update RELEASING.md to latest instructions
1566,2020-04-06 01:08:32.000000000,2020-04-06 02:09:49.000000000,closed,4,[RELEASE]: v0.9.4
1565,2020-04-05 05:52:24.000000000,2020-04-06 23:03:09.000000000,closed,3,Upgrade pytorch requirement to >=1.2.0
1564,2020-04-04 09:00:03.000000000,2020-04-30 22:55:33.000000000,closed,3,Is there web interface for integrating SNORKEL?
1563,2020-04-02 11:12:23.000000000,2020-04-05 07:00:54.000000000,closed,2,is it possible to use snorkel in ASR (Speech to Text)?
1562,2020-03-26 16:11:06.000000000,2020-03-30 01:03:49.000000000,closed,5,Dynamically generate labeling functions
1561,2020-03-25 13:49:53.000000000,2020-07-15 11:12:58.000000000,closed,6,Choose a memoization key in `preprocessor(memoize=True)`
1560,2020-03-23 22:48:20.000000000,2020-04-30 22:57:51.000000000,closed,1,"tensorflow ....InvalidArgumentError: indices[0,1] = 2055 is not in [0, 256)"
1559,2020-03-23 10:16:36.000000000,2020-03-24 02:26:13.000000000,closed,3,Refactor BaseLabeler as parent class of label models
1558,2020-03-19 16:47:42.000000000,2020-04-06 23:03:08.000000000,closed,5,Support Pytorch > 1.1.0
1557,2020-03-11 22:02:54.000000000,2020-08-06 16:18:33.000000000,closed,3,Support optimized PandasTFApplier
1556,2020-03-04 15:02:52.000000000,2020-08-06 16:18:34.000000000,closed,2,tqdm warning during LF call
1555,2020-02-27 16:50:35.000000000,2020-02-27 22:51:46.000000000,closed,1,Tie break policy in LabelModel.predict()
1554,2020-02-20 00:40:09.000000000,2020-02-22 04:25:11.000000000,closed,1,How do i handle a label which groups together UNCATEGORISED or OTHERS records?
1553,2020-02-19 15:39:51.000000000,2020-02-19 15:46:22.000000000,closed,1,Switch tqdm to jupyter notebook output when needed
1552,2020-02-19 08:35:16.000000000,2020-02-27 23:01:04.000000000,closed,1,Snorkel MeTaL: Multi-task Basic tutorial example
1551,2020-02-18 14:04:14.000000000,2020-02-18 14:10:13.000000000,closed,1,Error when doing labeling in binary case using external dataset
1550,2020-02-18 13:40:05.000000000,2020-02-18 14:02:58.000000000,closed,0,Replicating spam tutorial on different dataset causes error 
1549,2020-02-18 01:40:34.000000000,2020-08-06 16:18:34.000000000,closed,3,Include text label names in LFAnalysis.lf_summary(label_names=[])
1548,2020-02-16 16:48:58.000000000,2020-03-02 13:57:01.000000000,closed,3,Operator names not unique: 2 operators with name check
1547,2020-02-13 11:44:03.000000000,2020-06-27 16:12:39.000000000,closed,2,Create better utilities to visualize errors in LabelFunctions
1546,2020-02-11 16:57:46.000000000,2020-04-30 23:12:40.000000000,closed,1,"Conflict vs Overlaps, Correct & Incorrect"
1545,2020-02-07 20:07:49.000000000,2020-02-10 13:00:59.000000000,closed,0,TypeError: apply_lfs_to_data_point() got an unexpected keyword argument 'axis'
1544,2020-02-04 05:52:31.000000000,1970-01-01 00:00:00.000000001,open,6,SparkLFApplier to return either RDD or df column
1543,2020-01-31 23:39:20.000000000,2020-02-13 01:36:51.000000000,closed,1,[EZ] Bump stale issue sweeper to 90 days
