id,created_at,closed_at,state,comments,title
2530,2020-09-01 01:12:28.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.3.0
2529,2020-08-27 01:12:55.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump constraint-layout from 1.1.3 to 2.0.1
2528,2020-08-26 01:13:18.000000000,2020-09-01 01:12:31.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.2.0
2527,2020-08-25 01:12:43.000000000,2020-08-26 01:13:21.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.1.2
2526,2020-08-25 01:12:24.000000000,2020-08-27 01:12:58.000000000,closed,1,chore(deps): bump constraint-layout from 1.1.3 to 2.0.0
2525,2020-08-15 01:14:42.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump kotlin-gradle-plugin from 1.3.72 to 1.4.0
2524,2020-08-06 01:12:29.000000000,2020-08-25 01:12:46.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.1.1
2523,2020-07-15 01:13:55.000000000,1970-01-01 00:00:00.000000001,open,0,chore(deps): bump gradle from 3.5.3 to 4.0.1
2522,2020-07-15 01:13:15.000000000,2020-08-06 01:12:37.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.1.0
2521,2020-07-14 01:12:05.000000000,2020-07-15 01:13:17.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.5.1 to 5.0.0
2520,2020-07-07 01:13:38.000000000,2020-07-07 02:37:43.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.4.0 to 4.5.1
2519,2020-07-03 01:12:46.000000000,2020-07-07 01:13:41.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.4.0 to 4.5.0
2518,2020-06-20 01:13:01.000000000,2020-06-20 05:08:48.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.3.1 to 4.4.0
2517,2020-06-18 01:12:25.000000000,2020-06-18 03:32:11.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.3.0 to 4.3.1
2516,2020-06-09 01:12:11.000000000,2020-06-09 02:00:52.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.2.1 to 4.3.0
2515,2020-06-06 01:12:02.000000000,2020-06-06 01:40:12.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.1.0 to 4.2.1
2514,2020-06-04 01:12:55.000000000,2020-06-06 01:12:13.000000000,closed,1,chore(deps): bump com.diffplug.gradle.spotless from 4.1.0 to 4.2.0
2513,2020-06-03 01:12:43.000000000,2020-06-03 01:38:50.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.0.1 to 4.1.0
2512,2020-05-29 01:15:01.000000000,2020-07-15 01:13:59.000000000,closed,1,chore(deps): bump gradle from 3.5.3 to 4.0.0
2511,2020-05-22 01:12:59.000000000,2020-05-22 01:37:56.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 4.0.0 to 4.0.1
2510,2020-05-19 01:12:59.000000000,2020-05-19 10:14:53.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.30.0 to 4.0.0
2509,2020-05-12 01:12:33.000000000,2020-05-12 01:31:54.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.29.0 to 3.30.0
2508,2020-05-06 01:12:41.000000000,2020-05-06 07:48:46.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.28.1 to 3.29.0
2507,2020-05-02 01:13:21.000000000,2020-05-02 02:42:17.000000000,closed,0,chore(deps): bump kotlin-gradle-plugin from 1.3.71 to 1.3.72
2506,2020-04-18 01:11:55.000000000,2020-05-29 01:15:04.000000000,closed,1,chore(deps): bump gradle from 3.5.3 to 3.6.3
2505,2020-04-09 01:12:09.000000000,2020-04-09 19:22:29.000000000,closed,0,chore(deps): bump gradle-bintray-plugin from 1.8.4 to 1.8.5
2504,2020-04-03 01:12:50.000000000,2020-04-03 02:43:25.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.28.0 to 3.28.1
2503,2020-04-01 01:12:44.000000000,2020-04-18 01:11:58.000000000,closed,1,chore(deps): bump gradle from 3.5.3 to 3.6.2
2502,2020-03-28 21:48:08.000000000,1970-01-01 00:00:00.000000001,open,0,App cannot communicate with api.susi.ai on Android < 5.0 (probably) because TLS 1.2 is not enabled.
2501,2020-03-24 01:14:50.000000000,2020-03-24 01:50:02.000000000,closed,0,chore(deps): bump kotlin-gradle-plugin from 1.3.70 to 1.3.71
2500,2020-03-24 01:12:11.000000000,2020-03-24 21:56:15.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.27.2 to 3.28.0
2499,2020-03-20 01:13:09.000000000,2020-03-20 10:54:26.000000000,closed,0,chore(deps): bump kotlin-gradle-plugin from 1.3.61 to 1.3.70
2498,2020-03-06 02:12:50.000000000,2020-03-06 02:28:02.000000000,closed,0,chore(deps): bump com.diffplug.gradle.spotless from 3.27.1 to 3.27.2
2497,2020-02-29 02:12:26.000000000,2020-04-01 01:12:47.000000000,closed,2,chore(deps): bump gradle from 3.5.3 to 3.6.1
2496,2020-02-25 02:11:58.000000000,2020-02-29 02:12:28.000000000,closed,2,chore(deps): bump gradle from 3.5.3 to 3.6.0
2495,2020-02-19 23:12:41.000000000,2020-04-14 10:24:46.000000000,closed,0,Warnings of not translated strings in string.xml
2494,2020-02-14 01:59:30.000000000,1970-01-01 00:00:00.000000001,open,0,fix: Add TRY button in the Skills List #2493
2493,2020-02-14 01:49:21.000000000,1970-01-01 00:00:00.000000001,open,0,Add TRY button in the Skills List
2492,2020-02-13 00:54:54.000000000,2020-02-14 20:54:41.000000000,closed,1,fix: Completed Unit test of SignUpPresenter
2491,2020-02-12 00:23:31.000000000,1970-01-01 00:00:00.000000001,open,2,feat: Changed the color of login and signup button
2490,2020-02-11 23:31:26.000000000,2020-02-12 00:09:24.000000000,closed,0,tests: Added SignUpPresenter unit test
2489,2020-02-10 17:33:12.000000000,2020-02-10 18:08:01.000000000,closed,0,tests: Added Unit tests for CredentialHelper
2488,2020-02-10 01:07:11.000000000,1970-01-01 00:00:00.000000001,open,2,feat: Play videos in the app #2109
2487,2020-02-09 13:13:54.000000000,2020-02-11 14:12:57.000000000,closed,0,fix: Added models to modules
2486,2020-02-07 17:45:44.000000000,1970-01-01 00:00:00.000000001,open,10,fix: Speech to text button on chat activity not working #2469
2485,2020-02-07 17:16:11.000000000,2020-02-07 17:16:27.000000000,closed,0,fix: Speech to text button on chat activity not working #2469
2484,2020-02-06 18:26:56.000000000,2020-02-06 22:37:34.000000000,closed,1,Added more presenters in dependency injection modules
2483,2020-02-05 17:39:00.000000000,2020-02-07 17:36:57.000000000,closed,3,fix: Speech to text button on chat activity not working #2469
2482,2020-02-05 17:38:26.000000000,2020-02-05 17:38:39.000000000,closed,0,Fix : Speech to text button on chat activity not working #2469
2481,2020-02-05 16:43:49.000000000,2020-02-05 17:10:01.000000000,closed,0,fix: Speech to text button on chat activity not working #2469
2480,2020-02-05 16:39:55.000000000,2020-02-05 16:41:21.000000000,closed,0,Fix : Speech to text button on chat activity not working #2469
2479,2020-02-05 16:31:55.000000000,2020-02-05 16:33:14.000000000,closed,1,Fix : Speech to text button on chat activity not working #2469
2478,2020-02-04 19:14:27.000000000,2020-02-04 22:30:48.000000000,closed,0,fix: Initialized koin dependency injection
2477,2020-02-03 19:49:28.000000000,1970-01-01 00:00:00.000000001,open,1,fix: Fixed search issue in GroupwiseSkillsFragment
2476,2020-01-31 11:56:02.000000000,2020-02-02 02:08:26.000000000,closed,3,fix: Added unit test for datahelper class
2475,2020-01-30 19:30:22.000000000,2020-01-30 19:59:58.000000000,closed,1,Fixed
2474,2020-01-30 18:48:12.000000000,2020-01-30 22:33:48.000000000,closed,9,fix: Bump realm-gradle-plugin to 6.1.0 and fix build
