id,created_at,closed_at,state,comments,title
5109,2020-08-31 18:30:47.000000000,1970-01-01 00:00:00.000000001,open,0,"New user - configuration/docker issue, but also issue... with issues."
5108,2020-08-17 17:35:30.000000000,1970-01-01 00:00:00.000000001,open,3,Filter inside json field
5107,2020-08-15 00:20:07.000000000,1970-01-01 00:00:00.000000001,open,2,Docs for Prisma1 break when searching
5106,2020-08-13 14:28:50.000000000,2020-08-13 14:31:25.000000000,closed,0,add info about outdated prisma comparison pages
5105,2020-08-07 10:06:59.000000000,1970-01-01 00:00:00.000000001,open,0,Prisma Crashes With Heavy Mongo Documents
5104,2020-08-05 05:18:40.000000000,1970-01-01 00:00:00.000000001,open,0,How can I silence the output from the prisma deploy command?
5103,2020-07-29 20:28:25.000000000,1970-01-01 00:00:00.000000001,open,0,Deleting Record in Admin UI crashes UI.
5102,2020-07-28 09:08:41.000000000,1970-01-01 00:00:00.000000001,open,0,GraphQL Error - 502 HTTP Code From Prisma Server
5101,2020-07-23 01:43:27.000000000,1970-01-01 00:00:00.000000001,open,0,Vulnerability updates
5100,2020-07-18 02:00:05.000000000,1970-01-01 00:00:00.000000001,open,2,prisma-yml: ajv Vulnerability
5099,2020-07-17 15:10:26.000000000,1970-01-01 00:00:00.000000001,open,1,Bump lodash from 4.17.11 to 4.17.19 in /cli/packages/prisma-client-lib
5098,2020-07-17 04:12:05.000000000,1970-01-01 00:00:00.000000001,open,1,PRISMA IS DEAD -- no support at all.
5097,2020-07-16 23:02:43.000000000,1970-01-01 00:00:00.000000001,open,1,Bump lodash from 4.17.11 to 4.17.19 in /cli
5096,2020-07-16 13:54:09.000000000,2020-07-16 13:55:21.000000000,closed,0,Update reading-data-TYPESCRIPT-rsc3.mdx
5095,2020-07-15 21:06:04.000000000,2020-07-15 21:06:15.000000000,closed,0,fix build
5094,2020-07-15 20:31:04.000000000,2020-07-15 20:37:41.000000000,closed,0,Update reading-data-JAVASCRIPT-rsc2.mdx
5093,2020-07-10 13:02:47.000000000,2020-07-10 13:23:03.000000000,closed,0,Update docs and README with Prisma 2 notes
5092,2020-07-08 18:48:24.000000000,2020-07-21 13:22:15.000000000,closed,0,"reduce tables by using INLINE relations, not working in prisma v1.13 "
5091,2020-07-08 00:08:47.000000000,1970-01-01 00:00:00.000000001,open,1,Bump npm from 6.4.1 to 6.14.6 in /cli/packages/prisma-client-lib
5090,2020-07-07 12:47:45.000000000,1970-01-01 00:00:00.000000001,open,0,Update CLI commands to use prisma1 instead of prisma
5089,2020-06-29 15:31:37.000000000,2020-07-01 17:44:15.000000000,closed,1,Prisma 1 + MongoDB Atlas deploy to Heroku returns error 404
5088,2020-06-26 04:35:57.000000000,2020-06-26 04:43:20.000000000,closed,0,Prisma filler does not work as expected
5087,2020-06-16 21:43:05.000000000,2020-06-20 18:37:46.000000000,closed,1,Project not found: 'name$stage'
5086,2020-06-06 13:48:24.000000000,1970-01-01 00:00:00.000000001,open,3,Prisma deploy doesn't catch PostgreSQL migration error on adding @unique
5085,2020-06-01 05:24:43.000000000,1970-01-01 00:00:00.000000001,open,2,prisma doesnt generates `OR` operator
5084,2020-05-20 07:16:37.000000000,2020-08-29 19:31:03.000000000,closed,3,prisma generates ~*CreateWithout*Input
5083,2020-05-17 17:32:08.000000000,2020-06-06 22:04:23.000000000,closed,0,Unable to connect prisma to remote heroku database
5082,2020-05-16 09:16:25.000000000,2020-07-12 11:33:27.000000000,closed,2,I have an iisue
