id,created_at,closed_at,state,comments,title
1289,2020-08-28 23:44:38.000000000,1970-01-01 00:00:00.000000001,open,0,Update contributing guide for workshops
1288,2020-08-28 23:09:07.000000000,1970-01-01 00:00:00.000000001,open,0,Pyramid Bot Workshop
1287,2020-08-20 21:23:56.000000000,2020-08-20 22:24:03.000000000,closed,0,Update README.md
1286,2020-08-19 18:48:02.000000000,2020-08-20 00:01:50.000000000,closed,2,COC: Replace Working Group members with staff team
1285,2020-08-10 18:07:23.000000000,1970-01-01 00:00:00.000000001,open,0,Show Your Project
1284,2020-08-05 02:33:07.000000000,2020-08-05 06:05:36.000000000,closed,3,🐛 Fix link to go's CoC
1283,2020-07-26 06:37:04.000000000,2020-08-20 01:03:19.000000000,closed,4,Guidelines on politics in the COC
1282,2020-07-25 07:19:43.000000000,2020-07-25 07:20:55.000000000,closed,1,Optimize demo images to reduce homepage size
1281,2020-07-25 06:48:34.000000000,2020-08-02 23:08:00.000000000,closed,2,Update where the COC applies
1280,2020-07-22 02:39:45.000000000,2020-07-22 04:17:03.000000000,closed,0,Create 2020-07-21_schedule_for_start_of_school_year.md
1279,2020-07-18 08:57:21.000000000,2020-07-18 10:04:43.000000000,closed,0,[ImgBot] Optimize images
1278,2020-07-17 08:36:31.000000000,2020-07-17 17:44:12.000000000,closed,0,Hack Club
1277,2020-07-02 18:19:04.000000000,2020-07-02 19:06:32.000000000,closed,1,"Update the link to the ""Leader Instructions"" page"
1276,2020-07-02 15:02:53.000000000,2020-07-02 17:26:51.000000000,closed,1,Replace Master with Main
1274,2020-06-27 02:09:21.000000000,2020-06-27 20:05:15.000000000,closed,1,Minor code typo in Splatter Paint workshop
1273,2020-06-25 22:39:16.000000000,1970-01-01 00:00:00.000000001,open,3,Switch Next.js Dashboard to use alternative weather API
1272,2020-06-23 11:19:43.000000000,2020-07-19 22:45:27.000000000,closed,0,Added a new workshop article
1271,2020-06-21 23:15:28.000000000,2020-07-19 22:44:22.000000000,closed,1,Add a new web scraping workshop
1270,2020-06-21 23:08:12.000000000,1970-01-01 00:00:00.000000001,open,0,Add a Web Scraping Workshop
1269,2020-06-06 05:11:51.000000000,2020-06-07 17:39:20.000000000,closed,3,Replace Dark Sky with OWM API
1268,2020-06-01 22:00:40.000000000,2020-06-13 03:30:14.000000000,closed,1,Python workshop contribution.
1267,2020-04-29 07:32:42.000000000,1970-01-01 00:00:00.000000001,open,5,Help Center requires account
1266,2020-04-29 07:11:50.000000000,2020-04-29 07:13:19.000000000,closed,4,D-Word Ban
1265,2020-03-22 05:51:45.000000000,2020-04-13 20:25:43.000000000,closed,0,Update README.md
1264,2020-03-22 05:07:47.000000000,2020-04-13 20:24:50.000000000,closed,1,Update README.md
