id,created_at,closed_at,merged_at,state,merged
4,2015-04-13 22:33:51.000000000,2015-07-14 10:41:01.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-07-29 02:08:05.000000000,2015-07-29 21:31:30.000000000,2015-07-29 21:31:30.000000000,closed,True
35,2015-08-11 00:36:25.000000000,2015-08-11 02:10:58.000000000,2015-08-11 02:10:58.000000000,closed,True
36,2015-08-12 10:33:46.000000000,2015-08-13 02:49:49.000000000,2015-08-13 02:49:49.000000000,closed,True
43,2015-08-13 02:42:14.000000000,2015-08-13 02:44:37.000000000,2015-08-13 02:44:37.000000000,closed,True
44,2015-08-13 02:46:21.000000000,2015-08-13 03:21:37.000000000,2015-08-13 03:21:37.000000000,closed,True
53,2015-08-18 21:57:15.000000000,2015-08-21 01:41:42.000000000,2015-08-21 01:41:42.000000000,closed,True
56,2015-08-18 22:36:05.000000000,2015-08-18 22:45:18.000000000,2015-08-18 22:45:18.000000000,closed,True
57,2015-08-18 22:41:18.000000000,2015-08-21 02:38:56.000000000,2015-08-21 02:38:56.000000000,closed,True
60,2015-08-19 01:58:47.000000000,2015-08-19 02:48:09.000000000,2015-08-19 02:48:09.000000000,closed,True
61,2015-08-19 19:28:31.000000000,2015-08-20 08:50:16.000000000,2015-08-20 08:50:16.000000000,closed,True
64,2015-08-19 22:33:54.000000000,2015-08-20 07:08:41.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2015-08-19 23:38:18.000000000,2015-08-22 04:37:19.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2015-08-20 19:26:52.000000000,2015-08-20 20:33:40.000000000,2015-08-20 20:33:40.000000000,closed,True
70,2015-08-21 06:42:34.000000000,2015-08-25 22:14:32.000000000,2015-08-25 22:14:32.000000000,closed,True
75,2015-08-21 19:56:12.000000000,2015-08-26 00:07:42.000000000,2015-08-26 00:07:42.000000000,closed,True
77,2015-08-22 04:36:50.000000000,2015-08-25 09:07:33.000000000,2015-08-25 09:07:33.000000000,closed,True
81,2015-08-24 20:31:53.000000000,2015-08-28 07:39:53.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2015-08-25 19:01:00.000000000,2015-08-26 20:05:15.000000000,2015-08-26 20:05:14.000000000,closed,True
89,2015-08-25 19:09:50.000000000,2015-08-25 22:05:07.000000000,2015-08-25 22:05:07.000000000,closed,True
98,2015-08-27 03:59:36.000000000,2015-08-27 22:03:05.000000000,2015-08-27 22:03:05.000000000,closed,True
104,2015-08-27 20:30:07.000000000,2015-09-03 20:00:22.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2015-08-27 22:04:05.000000000,2015-08-28 17:56:56.000000000,2015-08-28 17:56:56.000000000,closed,True
120,2015-08-30 07:29:37.000000000,2015-09-23 01:48:54.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2015-08-30 07:30:01.000000000,2015-09-23 01:49:10.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2015-08-30 07:30:11.000000000,2015-09-04 22:12:09.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2015-08-31 00:55:03.000000000,2015-08-31 00:56:25.000000000,2015-08-31 00:56:25.000000000,closed,True
124,2015-08-31 00:58:30.000000000,2015-08-31 00:58:46.000000000,2015-08-31 00:58:46.000000000,closed,True
125,2015-08-31 01:42:31.000000000,2015-08-31 01:44:02.000000000,2015-08-31 01:44:02.000000000,closed,True
126,2015-08-31 01:42:34.000000000,2015-08-31 01:51:39.000000000,2015-08-31 01:51:39.000000000,closed,True
127,2015-08-31 01:43:41.000000000,2015-08-31 01:47:25.000000000,1970-01-01 00:00:00.000000001,closed,False
128,2015-08-31 01:44:03.000000000,2015-08-31 01:44:55.000000000,2015-08-31 01:44:55.000000000,closed,True
129,2015-08-31 07:02:33.000000000,2015-08-31 14:22:15.000000000,2015-08-31 14:22:15.000000000,closed,True
130,2015-08-31 21:13:33.000000000,2015-08-31 21:21:13.000000000,2015-08-31 21:21:13.000000000,closed,True
131,2015-08-31 21:46:09.000000000,2015-09-02 05:25:31.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2015-08-31 21:56:52.000000000,2015-09-02 05:20:07.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2015-08-31 22:15:48.000000000,2015-09-01 20:59:33.000000000,2015-09-01 20:59:33.000000000,closed,True
134,2015-08-31 22:19:33.000000000,2015-09-01 01:08:02.000000000,2015-09-01 01:08:02.000000000,closed,True
137,2015-08-31 22:27:12.000000000,2015-09-04 06:56:38.000000000,2015-09-04 06:56:38.000000000,closed,True
139,2015-09-01 05:27:22.000000000,2015-09-02 03:58:40.000000000,1970-01-01 00:00:00.000000001,closed,False
140,2015-09-01 05:50:13.000000000,2015-09-03 04:50:47.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2015-09-02 01:26:55.000000000,2015-09-02 03:58:27.000000000,2015-09-02 03:58:27.000000000,closed,True
146,2015-09-03 05:14:38.000000000,2015-09-03 05:24:53.000000000,2015-09-03 05:24:53.000000000,closed,True
154,2015-09-04 04:58:46.000000000,2015-09-23 02:00:35.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2015-09-04 07:13:31.000000000,2015-09-09 23:03:31.000000000,2015-09-09 23:03:31.000000000,closed,True
156,2015-09-04 22:25:34.000000000,2015-09-09 22:46:21.000000000,2015-09-09 22:46:21.000000000,closed,True
157,2015-09-06 03:28:32.000000000,2015-09-07 00:21:25.000000000,2015-09-07 00:21:25.000000000,closed,True
158,2015-09-06 21:34:38.000000000,2015-09-06 21:35:11.000000000,1970-01-01 00:00:00.000000001,closed,False
159,2015-09-06 22:23:53.000000000,2015-09-07 20:03:55.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2015-09-06 22:25:18.000000000,2015-09-07 20:03:44.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2015-09-07 05:40:51.000000000,2015-09-07 05:41:18.000000000,2015-09-07 05:41:18.000000000,closed,True
163,2015-09-08 00:06:07.000000000,2015-09-08 00:07:04.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2015-09-08 00:13:02.000000000,2015-09-08 04:14:48.000000000,2015-09-08 04:14:48.000000000,closed,True
