id,created_at,closed_at,merged_at,state,merged
5,2015-07-24 04:17:31.000000000,2015-07-28 01:58:28.000000000,2015-07-28 01:58:28.000000000,closed,True
9,2015-07-28 00:16:05.000000000,2015-07-28 01:59:33.000000000,2015-07-28 01:59:33.000000000,closed,True
22,2015-08-25 22:48:13.000000000,2015-12-15 02:58:26.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-09-23 03:39:51.000000000,2015-10-25 18:34:29.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-10-05 12:48:18.000000000,2015-10-05 20:28:42.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-10-05 23:24:10.000000000,2015-10-08 21:58:13.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2015-10-13 01:58:55.000000000,2015-10-18 23:32:00.000000000,2015-10-18 23:32:00.000000000,closed,True
31,2015-10-20 11:25:06.000000000,2015-10-21 00:09:00.000000000,2015-10-21 00:09:00.000000000,closed,True
32,2015-11-08 19:49:52.000000000,2017-09-04 23:01:13.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2015-12-15 03:35:34.000000000,2016-01-03 19:44:24.000000000,2016-01-03 19:44:24.000000000,closed,True
37,2016-01-03 19:12:22.000000000,2016-01-03 19:59:15.000000000,2016-01-03 19:59:15.000000000,closed,True
38,2016-01-03 19:16:45.000000000,2016-01-03 21:17:00.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-01-04 01:01:46.000000000,2016-01-23 01:05:02.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-01-05 02:10:04.000000000,2016-01-07 04:06:15.000000000,2016-01-07 04:06:15.000000000,closed,True
42,2016-01-07 00:55:57.000000000,2016-01-08 23:13:21.000000000,2016-01-08 23:13:21.000000000,closed,True
44,2016-01-09 17:53:45.000000000,2016-01-10 03:47:23.000000000,2016-01-10 03:47:23.000000000,closed,True
45,2016-01-18 03:45:04.000000000,2016-01-21 23:34:32.000000000,2016-01-21 23:34:32.000000000,closed,True
46,2016-01-19 00:21:10.000000000,2016-07-10 23:21:24.000000000,2016-07-10 23:21:24.000000000,closed,True
51,2016-02-05 03:42:15.000000000,2016-02-12 00:14:06.000000000,2016-02-12 00:14:06.000000000,closed,True
54,2016-02-22 05:13:05.000000000,2016-03-28 23:40:47.000000000,2016-03-28 23:40:47.000000000,closed,True
56,2016-03-08 01:46:37.000000000,2016-03-10 23:50:56.000000000,2016-03-10 23:50:56.000000000,closed,True
57,2016-03-08 02:02:32.000000000,2016-03-15 23:50:02.000000000,2016-03-15 23:50:02.000000000,closed,True
58,2016-03-12 05:18:17.000000000,2016-03-12 15:26:41.000000000,2016-03-12 15:26:41.000000000,closed,True
59,2016-03-13 21:28:47.000000000,2016-03-13 23:54:11.000000000,2016-03-13 23:54:11.000000000,closed,True
60,2016-03-17 00:21:58.000000000,2016-03-18 03:26:57.000000000,2016-03-18 03:26:57.000000000,closed,True
61,2016-03-17 02:58:53.000000000,2016-03-18 00:37:14.000000000,2016-03-18 00:37:14.000000000,closed,True
65,2016-03-20 21:46:22.000000000,2016-03-20 23:27:43.000000000,2016-03-20 23:27:43.000000000,closed,True
66,2016-03-22 00:17:38.000000000,2016-03-24 23:57:56.000000000,2016-03-24 23:57:56.000000000,closed,True
69,2016-03-30 23:55:34.000000000,2016-04-16 23:18:13.000000000,2016-04-16 23:18:13.000000000,closed,True
70,2016-03-31 18:56:32.000000000,2016-03-31 21:10:10.000000000,2016-03-31 21:10:10.000000000,closed,True
75,2016-06-01 16:39:12.000000000,2016-06-15 23:54:14.000000000,2016-06-15 23:54:14.000000000,closed,True
77,2016-06-12 13:56:53.000000000,2016-06-16 01:04:07.000000000,2016-06-16 01:04:07.000000000,closed,True
80,2016-06-12 14:44:54.000000000,2016-06-16 00:35:14.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-06-12 16:22:20.000000000,2016-06-16 23:04:05.000000000,2016-06-16 23:04:05.000000000,closed,True
82,2016-06-12 16:25:50.000000000,2016-06-13 23:52:11.000000000,2016-06-13 23:52:11.000000000,closed,True
84,2016-06-18 13:59:36.000000000,2017-11-12 20:13:17.000000000,2017-11-12 20:13:17.000000000,closed,True
85,2016-06-29 01:04:50.000000000,2016-07-05 00:21:37.000000000,2016-07-05 00:21:37.000000000,closed,True
86,2016-06-30 12:48:44.000000000,2016-07-01 01:49:32.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-07-03 19:03:46.000000000,2016-07-05 00:07:00.000000000,2016-07-05 00:07:00.000000000,closed,True
88,2016-07-04 23:26:08.000000000,2016-07-09 00:48:42.000000000,2016-07-09 00:48:41.000000000,closed,True
89,2016-07-05 01:36:15.000000000,2016-07-23 14:15:38.000000000,2016-07-23 14:15:38.000000000,closed,True
91,2016-07-06 14:43:56.000000000,2016-07-08 00:12:55.000000000,2016-07-08 00:12:55.000000000,closed,True
94,2016-07-08 01:44:19.000000000,2016-07-15 03:00:14.000000000,2016-07-15 03:00:14.000000000,closed,True
95,2016-07-08 02:05:57.000000000,2016-08-06 01:09:20.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2016-07-14 00:29:30.000000000,2016-07-14 01:30:48.000000000,2016-07-14 01:30:48.000000000,closed,True
98,2016-07-23 13:38:25.000000000,2016-07-23 15:59:09.000000000,2016-07-23 15:59:09.000000000,closed,True
100,2016-07-30 15:15:19.000000000,2016-08-06 02:13:25.000000000,2016-08-06 02:13:25.000000000,closed,True
101,2016-07-30 20:24:23.000000000,2016-08-06 01:09:20.000000000,2016-08-06 01:09:20.000000000,closed,True
102,2016-07-30 22:45:09.000000000,2016-08-03 02:40:33.000000000,2016-08-03 02:40:32.000000000,closed,True
104,2016-08-09 20:18:23.000000000,2016-08-14 18:34:58.000000000,2016-08-14 18:34:58.000000000,closed,True
105,2016-08-11 01:16:38.000000000,2016-10-02 02:49:06.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-08-15 02:27:48.000000000,2016-08-21 16:27:27.000000000,2016-08-21 16:27:27.000000000,closed,True
107,2016-08-16 02:38:29.000000000,2016-08-17 22:56:14.000000000,2016-08-17 22:56:14.000000000,closed,True
108,2016-08-18 01:27:06.000000000,2016-08-20 23:57:39.000000000,2016-08-20 23:57:39.000000000,closed,True
112,2016-08-20 04:15:00.000000000,2016-08-23 02:34:43.000000000,2016-08-23 02:34:43.000000000,closed,True
113,2016-08-21 19:44:28.000000000,2016-09-02 02:06:57.000000000,2016-09-02 02:06:57.000000000,closed,True
114,2016-08-22 03:21:46.000000000,2016-09-25 02:06:48.000000000,2016-09-25 02:06:48.000000000,closed,True
115,2016-08-22 03:35:41.000000000,2016-08-28 01:33:43.000000000,2016-08-28 01:33:43.000000000,closed,True
117,2016-09-06 00:06:16.000000000,2016-09-06 00:20:18.000000000,1970-01-01 00:00:00.000000001,closed,False
119,2016-09-06 00:37:04.000000000,2016-11-28 23:06:21.000000000,2016-11-28 23:06:21.000000000,closed,True
120,2016-09-10 04:22:25.000000000,2016-09-10 15:59:27.000000000,2016-09-10 15:59:27.000000000,closed,True
122,2016-09-18 05:22:00.000000000,2016-09-25 20:30:35.000000000,2016-09-25 20:30:35.000000000,closed,True
123,2016-09-18 22:04:24.000000000,2016-09-21 22:47:04.000000000,2016-09-21 22:47:04.000000000,closed,True
125,2016-10-02 02:48:03.000000000,2016-10-04 22:21:38.000000000,2016-10-04 22:21:38.000000000,closed,True
127,2016-10-31 00:00:51.000000000,2016-11-01 18:49:22.000000000,2016-11-01 18:49:22.000000000,closed,True
128,2016-10-31 03:59:54.000000000,2016-11-01 00:00:03.000000000,2016-11-01 00:00:03.000000000,closed,True
129,2016-10-31 04:08:55.000000000,2017-09-05 00:57:08.000000000,2017-09-05 00:57:08.000000000,closed,True
130,2016-10-31 15:24:17.000000000,2016-11-01 00:24:52.000000000,2016-11-01 00:24:52.000000000,closed,True
133,2016-12-05 03:02:08.000000000,2016-12-06 02:42:21.000000000,2016-12-06 02:42:21.000000000,closed,True
134,2016-12-13 00:52:10.000000000,2016-12-25 17:32:45.000000000,2016-12-25 17:32:45.000000000,closed,True
136,2017-01-04 04:53:20.000000000,2017-01-06 19:14:11.000000000,2017-01-06 19:14:11.000000000,closed,True
138,2017-01-17 01:45:30.000000000,2017-01-22 02:10:11.000000000,1970-01-01 00:00:00.000000001,closed,False
