id,created_at,closed_at,merged_at,state,merged
1,2015-06-18 16:02:59.000000000,2015-06-18 16:03:13.000000000,2015-06-18 16:03:13.000000000,closed,True
2,2015-06-18 20:04:26.000000000,2015-06-18 20:04:32.000000000,2015-06-18 20:04:32.000000000,closed,True
3,2015-06-19 14:49:59.000000000,2015-06-19 14:50:04.000000000,2015-06-19 14:50:04.000000000,closed,True
4,2015-06-23 14:31:12.000000000,2015-06-23 14:31:20.000000000,2015-06-23 14:31:20.000000000,closed,True
5,2015-06-23 16:00:31.000000000,2015-06-23 16:00:37.000000000,2015-06-23 16:00:37.000000000,closed,True
8,2015-06-23 21:49:49.000000000,2015-06-23 21:49:53.000000000,2015-06-23 21:49:53.000000000,closed,True
9,2015-06-24 12:04:34.000000000,2015-06-24 12:04:37.000000000,2015-06-24 12:04:37.000000000,closed,True
10,2015-06-29 18:38:49.000000000,2015-06-29 18:38:52.000000000,2015-06-29 18:38:52.000000000,closed,True
12,2015-06-30 13:52:32.000000000,2015-06-30 22:53:30.000000000,2015-06-30 22:53:30.000000000,closed,True
13,2015-07-01 10:51:11.000000000,2015-07-02 14:41:27.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2015-07-02 13:43:45.000000000,2015-07-02 14:39:22.000000000,2015-07-02 14:39:22.000000000,closed,True
15,2015-07-09 19:48:15.000000000,2015-07-09 19:48:20.000000000,2015-07-09 19:48:20.000000000,closed,True
24,2015-07-15 20:13:35.000000000,2015-08-15 23:25:43.000000000,2015-08-15 23:25:43.000000000,closed,True
26,2015-07-21 01:25:08.000000000,2015-08-15 23:24:25.000000000,2015-08-15 23:24:25.000000000,closed,True
28,2015-07-24 15:29:33.000000000,2015-08-15 23:22:47.000000000,2015-08-15 23:22:47.000000000,closed,True
29,2015-07-31 10:49:45.000000000,2015-08-15 23:26:21.000000000,2015-08-15 23:26:21.000000000,closed,True
42,2015-08-18 21:52:19.000000000,2015-08-20 21:18:38.000000000,2015-08-20 21:18:38.000000000,closed,True
43,2015-08-18 23:53:33.000000000,2015-08-20 20:32:58.000000000,2015-08-20 20:32:58.000000000,closed,True
44,2015-08-19 08:28:20.000000000,2015-08-20 21:21:56.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2015-08-20 18:21:44.000000000,2015-08-20 20:32:08.000000000,2015-08-20 20:32:08.000000000,closed,True
46,2015-08-20 20:02:54.000000000,2015-08-20 20:17:22.000000000,2015-08-20 20:17:22.000000000,closed,True
47,2015-08-20 20:22:47.000000000,2015-08-20 20:22:51.000000000,2015-08-20 20:22:51.000000000,closed,True
49,2015-08-20 20:24:04.000000000,2015-08-20 20:24:08.000000000,2015-08-20 20:24:08.000000000,closed,True
50,2015-08-20 21:12:41.000000000,2015-08-20 21:18:38.000000000,2015-08-20 21:18:38.000000000,closed,True
51,2015-08-24 19:07:14.000000000,2015-09-04 17:57:54.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2015-08-28 19:10:19.000000000,2015-09-04 18:00:55.000000000,2015-09-04 18:00:55.000000000,closed,True
56,2015-09-02 09:58:42.000000000,2015-09-02 10:56:21.000000000,2015-09-02 10:56:21.000000000,closed,True
58,2015-09-04 08:24:09.000000000,2015-09-04 10:03:42.000000000,2015-09-04 10:03:42.000000000,closed,True
59,2015-09-11 20:11:33.000000000,2015-09-11 23:12:57.000000000,2015-09-11 23:12:57.000000000,closed,True
62,2015-09-11 21:16:31.000000000,2015-09-11 23:11:56.000000000,2015-09-11 23:11:56.000000000,closed,True
65,2015-09-12 16:20:42.000000000,2015-09-14 10:35:33.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-09-12 17:55:39.000000000,2015-09-14 10:35:50.000000000,2015-09-14 10:35:50.000000000,closed,True
67,2015-09-14 14:10:34.000000000,2015-09-15 21:33:06.000000000,2015-09-15 21:33:06.000000000,closed,True
69,2015-09-16 03:35:55.000000000,2015-09-17 11:47:39.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2015-09-16 11:50:15.000000000,2015-09-16 16:59:09.000000000,2015-09-16 16:59:09.000000000,closed,True
71,2015-09-16 19:23:06.000000000,2015-09-17 10:10:46.000000000,2015-09-17 10:10:46.000000000,closed,True
72,2015-09-16 19:28:48.000000000,2015-09-17 11:15:21.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2015-09-17 04:31:28.000000000,2015-09-17 15:11:21.000000000,2015-09-17 15:11:21.000000000,closed,True
74,2015-09-17 09:40:57.000000000,2015-09-17 11:53:22.000000000,2015-09-17 11:53:22.000000000,closed,True
75,2015-09-17 13:46:55.000000000,2015-09-17 15:25:39.000000000,2015-09-17 15:25:39.000000000,closed,True
77,2015-09-17 23:38:35.000000000,2015-09-21 21:21:34.000000000,2015-09-21 21:21:34.000000000,closed,True
78,2015-09-18 04:22:32.000000000,2015-09-21 21:09:07.000000000,2015-09-21 21:09:07.000000000,closed,True
79,2015-09-18 04:59:24.000000000,2015-09-21 21:14:02.000000000,2015-09-21 21:14:02.000000000,closed,True
82,2015-09-21 23:55:58.000000000,2015-09-21 23:56:46.000000000,2015-09-21 23:56:46.000000000,closed,True
86,2015-09-23 19:37:19.000000000,2015-09-24 15:52:35.000000000,2015-09-24 15:52:35.000000000,closed,True
88,2015-09-25 12:08:54.000000000,2015-09-25 12:29:06.000000000,2015-09-25 12:29:06.000000000,closed,True
90,2015-09-28 13:36:52.000000000,2015-09-30 15:09:07.000000000,2015-09-30 15:09:07.000000000,closed,True
92,2015-10-01 19:41:55.000000000,2015-10-07 15:57:07.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2015-10-06 17:53:46.000000000,2015-10-07 15:35:59.000000000,2015-10-07 15:35:59.000000000,closed,True
95,2015-10-07 16:49:17.000000000,2015-10-08 11:54:24.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2015-10-07 18:34:32.000000000,2015-10-07 18:38:33.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2015-10-08 06:29:30.000000000,2015-10-10 15:17:35.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2015-10-08 19:53:05.000000000,2015-10-08 20:49:12.000000000,2015-10-08 20:49:12.000000000,closed,True
106,2015-10-10 21:27:09.000000000,2015-10-12 15:06:04.000000000,2015-10-12 15:06:04.000000000,closed,True
107,2015-10-10 23:25:55.000000000,2015-10-12 15:33:46.000000000,2015-10-12 15:33:46.000000000,closed,True
115,2015-10-13 19:30:51.000000000,2015-10-13 20:49:45.000000000,2015-10-13 20:49:45.000000000,closed,True
117,2015-10-14 15:12:09.000000000,2015-10-14 16:21:48.000000000,2015-10-14 16:21:48.000000000,closed,True
118,2015-10-14 15:56:00.000000000,2015-10-14 16:25:21.000000000,2015-10-14 16:25:21.000000000,closed,True
